timestamp,pm25,pm25_fa,cal_pm25_fa
1605925440,23.4,12.333333333333334,15.221483
1605925441,23.401666666666667,12.322404371584701,15.221483
1605925442,23.403333333333332,12.322762698199407,15.221483
1605925443,23.405,12.32310927640052,15.221483
1605925444,23.406666666666666,12.323444491381922,15.221483
1605925445,23.40833333333333,12.323768715708198,15.221483
1605925446,23.41,12.324082309728695,15.221483
1605925447,23.411666666666665,12.324385621978026,15.221483
1605925448,23.413333333333334,12.313750027814812,15.221483
1605925449,23.415,12.303463141656948,15.221483
1605925450,23.416666666666668,12.282584568706449,15.221483
1605925451,23.418333333333333,12.25146157738274,15.221483
1605925452,23.42,12.22135901200407,15.221483
1605925453,23.421666666666667,12.181314454233444,15.221483
1605925454,23.423333333333332,12.131653871034532,15.221483
1605925455,23.425,12.083621503678208,15.221483
1605925456,23.426666666666666,12.037163968038485,15.221483
1605925457,23.428333333333335,11.981300668539953,15.221483
1605925458,23.43,11.916339990882905,15.221483
1605925459,23.431666666666665,11.842580209761062,15.221483
1605925460,23.433333333333334,11.76030982036999,15.221483
1605925461,23.435,11.680736820795017,15.221483
1605925462,23.436666666666667,11.60377277202578,15.221483
1605925463,23.438333333333333,11.529332134691602,15.221483
1605925464,23.44,11.45733217399133,15.221483
1605925465,23.441666666666666,11.387692867740249,15.221483
1605925466,23.443333333333335,11.320336817431825,15.221483
1605925467,23.445,11.255189162215482,15.221483
1605925468,23.446666666666665,11.192177495694756,15.221483
1605925469,23.448333333333334,11.131231785453396,15.221483
1605925470,23.45,11.072284295219951,15.221483
1605925471,23.451666666666668,11.015269509584323,15.221483
1605925472,23.453333333333333,14.005376079497818,20.678358
1605925473,23.455,14.00519981459625,20.678358
1605925474,23.456666666666667,14.005029328871782,20.678358
1605925475,23.458333333333332,14.004864432843199,20.678358
1605925476,23.46,13.988311500618831,20.678358
1605925477,23.461666666666666,13.972301287483788,20.678358
1605925478,23.463333333333335,13.956815999369564,20.678358
1605925479,23.465,13.941838425619741,20.678358
1605925480,23.466666666666665,13.927351919861717,20.678358
1605925481,23.468333333333334,13.913340381505595,20.678358
1605925482,23.47,13.899788237849673,20.678358
1605925483,23.471666666666668,13.886680426772633,20.678358
1605925484,23.473333333333333,13.874002379993202,20.678358
1605925485,23.475,13.86174000687867,20.678358
1605925486,23.476666666666667,13.849879678784287,20.678358
1605925487,23.47833333333333,13.838408213906114,20.678358
1605925488,23.48,13.827312862630501,20.678358
1605925489,23.481666666666666,13.816581293363928,20.678358
1605925490,23.483333333333334,13.806201578827405,20.678358
1605925491,23.485,13.796162182800277,20.678358
1605925492,23.486666666666665,13.786451947298627,20.678358
1605925493,23.488333333333333,13.76066663755113,20.678358
1605925494,23.49,13.719333305172405,18.791845
1605925495,23.491666666666667,13.679355164019212,18.791845
1605925496,23.493333333333332,13.640687781592352,18.791845
1605925497,23.495,13.603288182195882,18.791845
1605925498,23.496666666666666,13.583508241796016,18.791845
1605925499,23.498333333333335,13.580770266655163,18.791845
1605925500,23.5,13.57812206119106,18.791845
1605925501,23.501666666666665,13.575560682135613,18.791845
1605925502,23.503333333333334,13.573083282721331,18.791845
1605925503,23.505,13.570687109517351,18.791845
1605925504,23.506666666666668,13.56836949936924,18.791845
1605925505,23.508333333333333,13.582521319062053,18.791845
1605925506,23.509999999999998,13.596209144666577,18.791845
1605925507,23.511666666666667,13.609448189103738,18.791845
1605925508,23.513333333333332,13.622253166510173,18.791845
1605925509,23.515,13.618244865968855,18.791845
1605925510,23.516666666666666,13.614367985117417,18.791845
1605925511,23.518333333333334,13.610618215113565,18.791845
1605925512,23.52,13.60699138838853,18.791845
1605925513,23.52166666666667,13.587090031392183,18.791845
1605925514,23.523333333333333,13.551447735280963,18.791845
1605925515,23.525,13.516974039042243,18.791845
1605925516,23.526666666666667,13.483630627926104,17.118294
1605925517,23.528333333333332,13.451380443403934,17.118294
1605925518,23.53,13.420187641980855,17.118294
