timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606620960,83.0,0.0,83.0,67.0,19.5,46.4
1606620961,83.0,0.0,83.0,67.0,19.5,46.4
1606620962,82.0,0.0,83.0,68.0,19.5,46.4
1606620963,82.0,0.0,82.0,68.0,19.5,46.4
1606620964,82.0,0.0,82.0,68.0,19.5,46.4
1606620965,81.0,0.0,82.0,68.0,19.5,46.4
1606620966,80.0,0.0,82.0,68.0,19.5,46.4
1606620967,80.0,0.0,83.0,68.0,19.5,46.4
1606620968,79.0,0.0,83.0,68.0,19.4,46.3
1606620969,79.0,0.0,83.0,68.0,19.4,46.3
1606620970,79.0,0.0,83.0,67.0,19.4,46.3
1606620971,78.0,0.0,83.0,67.0,19.4,46.3
1606620972,78.0,0.0,83.0,67.0,19.4,46.3
1606620973,78.0,0.0,83.0,67.0,19.5,46.4
1606620974,78.0,0.0,83.0,67.0,19.5,46.4
1606620975,78.0,0.0,83.0,66.0,19.5,46.4
1606620976,78.0,0.0,83.0,66.0,19.5,46.4
1606620977,79.0,0.0,83.0,66.0,19.5,46.4
1606620978,79.33333333333333,0.0,83.0,66.0,19.5,46.4
1606620979,79.66666666666667,0.0,83.0,66.0,19.5,46.4
1606620980,80.0,0.0,83.0,66.0,19.5,46.4
1606620981,80.33333333333333,0.0,83.0,66.0,19.5,46.4
1606620982,80.66666666666667,0.0,83.0,66.0,19.5,46.4
1606620983,81.0,0.0,83.0,66.0,19.5,46.4
1606620984,81.33333333333333,0.0,83.0,66.0,19.5,46.4
1606620985,81.66666666666667,0.0,83.0,66.0,19.5,46.4
1606620986,82.0,0.0,83.0,66.0,19.5,46.4
1606620987,82.0,0.0,83.0,66.0,19.5,46.4
1606620988,82.0,0.0,83.0,67.0,19.5,46.4
1606620989,82.0,0.0,82.0,67.0,19.5,46.4
1606620990,82.0,0.0,82.0,67.0,19.5,46.4
1606620991,82.0,0.0,81.0,67.0,19.5,46.4
1606620992,82.0,0.0,81.0,67.0,19.5,46.4
1606620993,82.0,0.0,81.0,67.0,19.5,46.4
1606620994,82.0,0.0,80.0,67.0,19.5,46.4
1606620995,82.0,0.0,80.0,67.0,19.5,46.4
1606620996,82.0,0.0,82.0,67.0,19.5,46.4
1606620997,83.0,0.0,83.0,67.0,19.5,46.4
1606620998,83.0,0.0,83.0,67.0,19.5,46.4
1606620999,83.0,0.0,84.0,67.0,19.5,46.4
1606621000,84.0,0.0,84.0,68.0,19.5,46.4
1606621001,84.0,0.0,85.0,68.0,19.5,46.4
1606621002,85.0,0.0,85.0,68.0,19.5,46.4
1606621003,86.0,0.0,86.0,68.0,19.5,46.4
1606621004,86.0,0.0,86.0,68.0,19.5,46.4
1606621005,86.0,0.0,88.0,69.0,19.5,46.4
1606621006,86.0,0.0,88.0,69.0,19.5,46.4
1606621007,86.0,0.0,89.0,69.0,19.5,46.4
1606621008,86.0,0.0,90.0,69.0,19.5,46.4
1606621009,86.0,0.0,90.0,69.0,19.5,46.4
1606621010,86.0,0.0,90.0,69.0,19.5,46.4
1606621011,85.0,0.0,91.0,69.0,19.5,46.4
1606621012,85.0,0.0,91.0,68.0,19.5,46.4
1606621013,85.0,0.0,90.0,69.0,19.5,46.4
1606621014,85.0,0.0,90.0,69.0,19.5,46.4
1606621015,85.0,0.0,90.0,69.0,19.5,46.4
1606621016,84.0,0.0,89.0,69.0,19.5,46.4
1606621017,84.0,0.0,89.0,69.0,19.5,46.4
