timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605022560,46.0,56.0,59.0,58.0,25.3,49.2
1605022561,46.0,56.0,59.0,58.0,25.3,49.2
1605022562,46.0,56.0,59.0,58.0,25.3,49.2
1605022563,47.0,56.0,59.0,58.0,25.3,49.2
1605022564,47.0,56.0,60.0,58.0,25.3,49.2
1605022565,48.0,55.0,60.0,58.0,25.3,49.2
1605022566,48.0,55.0,60.0,58.0,25.3,49.2
1605022567,49.0,55.0,60.0,57.0,25.3,49.1
1605022568,49.0,55.0,60.0,57.0,25.3,49.1
1605022569,49.0,55.0,60.0,57.0,25.3,49.1
1605022570,50.0,55.0,60.0,56.0,25.3,49.1
1605022571,50.0,56.0,60.0,56.0,25.3,49.1
1605022572,50.0,56.0,60.0,55.0,25.3,49.1
1605022573,50.0,56.0,60.0,55.0,25.3,49.1
1605022574,50.0,56.0,59.0,55.0,25.3,49.1
1605022575,50.0,56.0,59.0,55.0,25.3,49.1
1605022576,49.0,57.0,59.0,54.0,25.3,49.1
1605022577,48.0,57.0,59.0,54.0,25.3,49.0
1605022578,48.0,56.0,60.0,54.0,25.3,49.0
1605022579,47.0,56.0,60.0,54.0,25.3,49.0
1605022580,47.0,55.0,60.0,54.0,25.3,49.0
1605022581,47.0,55.0,60.0,54.0,25.3,49.0
1605022582,47.0,55.0,60.0,55.0,25.3,49.0
1605022583,47.0,54.0,61.0,55.0,25.3,49.0
1605022584,47.0,54.0,61.0,56.0,25.3,49.0
1605022585,47.0,54.0,62.0,56.0,25.3,49.0
1605022586,47.0,54.0,62.0,57.0,25.3,49.0
1605022587,48.0,55.0,63.0,57.0,25.3,49.0
1605022588,48.0,55.0,63.0,57.0,25.3,49.0
1605022589,48.0,55.0,63.0,58.0,25.3,49.0
1605022590,49.0,56.0,63.0,58.0,25.3,49.0
1605022591,49.0,56.0,63.0,58.0,25.3,49.0
1605022592,49.0,56.0,64.0,58.0,25.3,49.0
1605022593,49.0,56.0,64.0,59.0,25.3,49.0
1605022594,49.0,57.0,64.0,59.0,25.3,49.0
1605022595,49.0,57.0,63.0,59.0,25.3,49.0
1605022596,49.0,57.0,63.0,59.0,25.3,49.0
1605022597,49.0,57.0,63.0,59.0,25.3,49.0
1605022598,49.0,57.0,62.0,59.0,25.3,49.0
1605022599,49.0,57.0,62.0,59.0,25.3,49.0
1605022600,49.0,57.0,62.0,58.0,25.3,49.0
