timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605320640,77.0,79.0,90.0,71.0,21.6,60.3
1605320641,78.0,79.0,90.0,71.0,21.6,60.3
1605320642,78.0,79.0,89.0,72.0,21.6,60.3
1605320643,78.0,78.0,90.0,72.0,21.6,60.3
1605320644,78.0,78.0,90.0,72.0,21.6,60.3
1605320645,77.0,78.0,90.0,73.0,21.6,60.3
1605320646,77.0,78.0,89.0,73.0,21.6,60.3
1605320647,77.0,78.0,89.0,73.0,21.6,60.3
1605320648,76.0,78.0,89.0,73.0,21.6,60.3
1605320649,76.0,78.0,89.0,73.0,21.6,60.3
1605320650,75.0,78.0,89.0,73.0,21.6,60.3
1605320651,75.0,77.0,89.0,73.0,21.6,60.3
1605320652,74.0,77.0,89.0,73.0,21.6,60.3
1605320653,73.0,76.0,89.0,73.0,21.6,60.3
1605320654,73.0,76.0,89.0,73.0,21.6,60.3
1605320655,72.0,75.0,89.0,73.0,21.6,60.3
1605320656,72.0,75.0,89.0,73.0,21.6,60.3
1605320657,71.0,75.0,90.0,72.0,21.6,60.3
1605320658,71.0,75.0,91.0,72.0,21.6,60.3
1605320659,70.0,75.0,91.0,72.0,21.6,60.3
1605320660,70.0,75.0,91.0,72.0,21.6,60.3
1605320661,70.0,75.0,91.0,71.0,21.6,60.3
1605320662,70.0,75.0,92.0,71.0,21.6,60.2
1605320663,70.0,76.0,92.0,71.0,21.6,60.2
1605320664,70.0,76.0,92.0,71.0,21.6,60.2
1605320665,70.0,77.0,92.0,71.0,21.6,60.2
1605320666,70.0,77.0,91.0,71.0,21.6,60.2
1605320667,70.0,77.0,91.0,71.0,21.6,60.2
1605320668,70.0,76.0,90.0,71.0,21.6,60.2
1605320669,70.0,76.0,90.0,71.0,21.6,60.2
1605320670,70.0,76.0,90.0,71.0,21.6,60.2
1605320671,69.0,76.0,90.0,71.0,21.6,60.2
1605320672,69.0,76.0,89.0,71.0,21.6,60.2
1605320673,69.0,76.0,89.0,71.0,21.6,60.2
1605320674,70.0,75.0,89.0,71.0,21.6,60.2
1605320675,70.0,75.0,89.0,71.0,21.6,60.2
1605320676,70.0,75.0,89.0,70.0,21.6,60.2
1605320677,70.0,75.0,90.0,70.0,21.6,60.1
1605320678,71.0,75.0,90.0,70.0,21.6,60.1
1605320679,71.0,75.0,90.0,70.0,21.6,60.1
1605320680,71.0,75.0,91.0,70.0,21.6,60.1
1605320681,71.0,76.0,91.0,71.0,21.6,60.1
1605320682,72.0,76.0,92.0,71.0,21.6,60.1
1605320683,72.0,76.0,92.0,72.0,21.6,60.1
1605320684,71.0,76.0,92.0,72.0,21.6,60.1
1605320685,71.0,76.0,92.0,73.0,21.6,60.1
