timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606659840,15.0,13.0,25.0,27.0,21.5,47.8
1606659841,14.0,13.0,25.0,28.0,21.5,47.8
1606659842,14.0,13.0,25.0,28.0,21.5,47.9
1606659843,14.0,13.0,25.0,28.0,21.5,47.9
1606659844,14.0,13.0,25.0,28.0,21.5,47.9
1606659845,14.0,13.0,25.0,28.0,21.5,47.9
1606659846,14.0,13.0,25.0,28.0,21.5,47.9
1606659847,14.0,13.0,25.0,27.0,21.5,47.8
1606659848,14.0,13.0,25.0,27.0,21.5,47.8
1606659849,14.0,13.0,24.0,27.0,21.5,47.8
1606659850,14.0,13.0,24.0,27.0,21.5,47.8
1606659851,14.0,13.0,24.0,26.0,21.5,47.8
1606659852,14.0,13.0,24.0,26.0,21.5,47.8
1606659853,14.0,13.0,24.0,26.0,21.5,47.8
1606659854,14.0,13.0,24.0,26.0,21.5,47.8
1606659855,14.0,13.0,24.0,26.0,21.5,47.8
1606659856,14.0,13.0,24.0,26.0,21.5,47.8
1606659857,14.0,13.0,24.0,26.0,21.5,47.9
1606659858,14.0,13.0,25.0,26.0,21.5,47.9
1606659859,14.0,13.0,25.0,26.0,21.5,47.9
1606659860,14.0,13.0,25.0,26.0,21.5,47.9
1606659861,14.0,13.0,25.0,27.0,21.5,47.9
1606659862,14.0,13.0,25.0,27.0,21.5,47.8
1606659863,14.0,13.0,25.0,27.0,21.5,47.8
1606659864,14.0,13.0,25.0,27.0,21.5,47.8
1606659865,14.0,12.0,25.0,27.0,21.5,47.8
1606659866,13.0,12.0,25.0,27.0,21.5,47.8
1606659867,13.0,12.0,25.0,27.0,21.5,47.8
1606659868,13.0,12.0,24.0,27.0,21.5,47.8
1606659869,13.0,12.0,24.0,27.0,21.5,47.8
1606659870,13.0,12.0,24.0,27.0,21.5,47.8
1606659871,13.0,12.0,23.0,26.0,21.5,47.8
1606659872,13.0,12.0,23.0,26.0,21.5,47.9
1606659873,13.0,13.0,23.0,26.0,21.5,47.9
