timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604880010,27.011111111111113,48.0,0.0,44.0,34.0,36.117542,25.322002,26.15098,25.616581
1604880011,27.01222222222222,48.0,0.0,44.0,34.0,36.117542,25.322002,26.15098,25.616581
1604880012,27.013333333333332,48.0,0.0,45.0,34.0,36.117542,25.322002,29.854284,25.616581
1604880013,27.014444444444443,48.0,0.0,45.0,34.0,36.117542,25.322002,29.854284,25.616581
1604880014,27.015555555555554,48.0,0.0,46.0,34.0,36.117542,25.322002,33.69844,25.616581
1604880015,27.016666666666666,48.0,0.0,46.0,34.0,36.117542,25.322002,33.69844,25.616581
1604880016,27.017777777777777,48.0,0.0,47.0,34.0,36.117542,25.322002,34.518486,25.616581
1604880017,27.01888888888889,48.0,0.0,48.0,34.0,36.117542,25.322002,36.117542,25.616581
1604880018,27.02,48.0,0.0,48.0,34.0,36.117542,25.322002,36.117542,25.616581
1604880019,27.02111111111111,48.0,0.0,48.0,34.0,36.117542,25.322002,36.117542,25.616581
1604880020,27.022222222222222,48.0,0.0,49.0,34.0,36.117542,25.322002,35.57633,25.616581
1604880021,27.023333333333333,48.0,0.0,49.0,34.0,36.117542,25.322002,35.57633,25.616581
1604880022,27.024444444444445,48.0,0.0,49.0,34.0,36.117542,25.322002,35.57633,25.616581
1604880023,27.025555555555556,49.0,0.0,49.0,34.0,35.57633,25.322002,35.57633,25.616581
1604880024,27.026666666666667,49.0,0.0,49.0,34.0,35.57633,25.322002,35.57633,25.616581
1604880025,27.02777777777778,49.0,0.0,49.0,33.0,35.57633,25.322002,35.57633,25.355053
1604880026,27.02888888888889,49.0,0.0,49.0,33.0,35.57633,25.322002,35.57633,25.355053
1604880027,27.03,49.0,0.0,48.0,32.0,35.57633,25.322002,36.117542,25.355053
1604880028,27.031111111111112,49.0,0.0,48.0,32.0,35.57633,25.322002,36.117542,25.355053
1604880029,27.032222222222224,49.0,0.0,48.0,32.0,35.57633,25.322002,36.117542,25.355053
