timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605234240,74.0,0.0,72.0,48.0,20.1,51.5
1605234241,74.0,0.0,72.0,48.0,20.1,51.5
1605234242,74.0,0.0,74.0,48.0,20.1,51.5
1605234243,74.0,0.0,74.0,48.0,20.1,51.5
1605234244,74.0,0.0,74.0,47.0,20.1,51.5
1605234245,74.0,0.0,76.0,47.0,20.2,51.6
1605234246,74.0,0.0,77.0,47.0,20.2,51.6
1605234247,73.0,0.0,78.0,47.0,20.2,51.6
1605234248,72.0,0.0,79.0,47.0,20.2,51.6
1605234249,72.0,0.0,79.0,47.0,20.2,51.6
1605234250,72.0,0.0,81.0,48.0,20.1,51.5
1605234251,71.0,0.0,82.0,48.0,20.1,51.5
1605234252,70.0,0.0,83.0,49.0,20.1,51.5
1605234253,70.0,0.0,83.0,49.0,20.1,51.5
1605234254,70.0,0.0,83.0,50.0,20.1,51.5
1605234255,70.0,0.0,83.0,50.0,20.1,51.4
1605234256,70.0,0.0,83.0,51.0,20.1,51.4
1605234257,70.0,0.0,83.0,51.0,20.1,51.4
1605234258,71.0,0.0,83.0,51.0,20.1,51.4
1605234259,71.0,0.0,82.0,51.0,20.1,51.4
1605234260,71.0,0.0,81.0,52.0,20.1,51.3
1605234261,72.0,0.0,81.0,52.0,20.1,51.3
1605234262,72.0,0.0,81.0,52.0,20.1,51.3
1605234263,73.0,0.0,81.0,52.0,20.1,51.3
1605234264,73.0,0.0,80.0,52.0,20.1,51.3
1605234265,73.0,0.0,80.0,53.0,20.2,51.5
1605234266,74.0,0.0,80.0,53.0,20.2,51.5
1605234267,74.0,0.0,80.0,53.0,20.2,51.5
1605234268,74.0,0.0,80.0,53.0,20.2,51.5
1605234269,74.0,0.0,80.0,53.0,20.2,51.5
1605234270,74.0,0.0,79.0,52.0,20.1,51.4
1605234271,74.0,0.0,79.0,52.0,20.1,51.4
1605234272,74.0,0.0,79.0,51.0,20.1,51.4
1605234273,74.0,0.0,79.0,51.0,20.1,51.4
1605234274,74.0,0.0,79.0,50.0,20.1,51.4
1605234275,74.0,0.0,79.0,49.0,20.1,51.4
1605234276,75.0,0.0,79.0,48.0,20.1,51.4
1605234277,75.0,0.0,79.0,48.0,20.1,51.4
1605234278,75.0,0.0,79.0,47.0,20.1,51.4
1605234279,75.0,0.0,79.0,47.0,20.1,51.4
1605234280,75.0,0.0,79.0,46.0,20.1,51.4
1605234281,76.0,0.0,80.0,46.0,20.1,51.4
1605234282,76.0,0.0,80.0,46.0,20.1,51.4
1605234283,76.0,0.0,80.0,46.0,20.1,51.4
1605234284,77.0,0.0,81.0,47.0,20.1,51.4
1605234285,77.0,0.0,82.0,47.0,20.1,51.4
1605234286,77.0,0.0,82.0,47.0,20.1,51.4
1605234287,77.0,0.0,82.0,48.0,20.1,51.4
1605234288,78.0,0.0,84.0,48.0,20.1,51.4
1605234289,78.0,0.0,84.0,48.0,20.1,51.4
1605234290,78.0,0.0,86.0,49.0,20.2,51.5
1605234291,78.0,0.0,86.0,49.0,20.2,51.5
1605234292,79.0,0.0,86.0,48.0,20.2,51.5
1605234293,78.0,0.0,86.0,48.0,20.2,51.5
1605234294,78.0,0.0,86.0,47.0,20.2,51.5
1605234295,78.0,0.0,86.0,47.0,20.2,51.5
1605234296,77.0,0.0,86.0,47.0,20.2,51.5
1605234297,77.0,0.0,87.0,46.0,20.2,51.5
1605234298,76.0,0.0,87.0,46.0,20.2,51.5
1605234299,75.0,0.0,87.0,46.0,20.2,51.5
1605234300,74.0,0.0,87.0,45.0,20.2,51.4
1605234301,73.0,0.0,88.0,45.0,20.2,51.4
1605234302,73.0,0.0,88.0,45.0,20.2,51.4
1605234303,72.0,0.0,89.0,45.0,20.2,51.4
1605234304,71.0,0.0,90.0,46.0,20.2,51.4
1605234305,70.0,0.0,90.0,46.0,20.2,51.4
1605234306,70.0,0.0,90.0,47.0,20.2,51.4
1605234307,69.0,0.0,91.0,47.0,20.2,51.4
1605234308,69.0,0.0,92.0,48.0,20.2,51.4
1605234309,69.0,0.0,92.0,48.0,20.2,51.4
1605234310,69.0,0.0,93.0,48.0,20.1,51.4
1605234311,69.0,0.0,93.0,48.0,20.1,51.4
1605234312,69.0,0.0,93.0,49.0,20.1,51.4
1605234313,69.0,0.0,93.0,50.0,20.1,51.4
