timestamp,pm25,pm25_fa,cal_pm25_fa
1605925440,23.4,12.333333333333334,22.230042
1605925441,23.401666666666667,12.322404371584701,22.230042
1605925442,23.403333333333332,12.322762698199407,22.230042
1605925443,23.405,12.32310927640052,22.230042
1605925444,23.406666666666666,12.323444491381922,22.230042
1605925445,23.40833333333333,12.323768715708198,22.230042
1605925446,23.41,12.324082309728695,22.230042
1605925447,23.411666666666665,12.324385621978026,22.230042
1605925448,23.413333333333334,12.313750027814812,22.230042
1605925449,23.415,12.303463141656948,22.230042
1605925450,23.416666666666668,12.282584568706449,22.230042
1605925451,23.418333333333333,12.25146157738274,22.230042
1605925452,23.42,12.22135901200407,22.230042
1605925453,23.421666666666667,12.181314454233444,22.230042
1605925454,23.423333333333332,12.131653871034532,22.230042
1605925455,23.425,12.083621503678208,22.230042
1605925456,23.426666666666666,12.037163968038485,22.230042
1605925457,23.428333333333335,11.981300668539953,22.230042
1605925458,23.43,11.916339990882905,22.230042
1605925459,23.431666666666665,11.842580209761062,22.230042
1605925460,23.433333333333334,11.76030982036999,22.230042
1605925461,23.435,11.680736820795017,22.230042
1605925462,23.436666666666667,11.60377277202578,22.230042
1605925463,23.438333333333333,11.529332134691602,22.230042
1605925464,23.44,11.45733217399133,22.230042
1605925465,23.441666666666666,11.387692867740249,22.230042
1605925466,23.443333333333335,11.320336817431825,22.230042
1605925467,23.445,11.255189162215482,22.230042
1605925468,23.446666666666665,11.192177495694756,22.230042
1605925469,23.448333333333334,11.131231785453396,22.230042
1605925470,23.45,11.072284295219951,22.230042
1605925471,23.451666666666668,11.015269509584323,22.230042
1605925472,23.453333333333333,14.005376079497818,22.230042
1605925473,23.455,14.00519981459625,22.230042
1605925474,23.456666666666667,14.005029328871782,22.230042
1605925475,23.458333333333332,14.004864432843199,22.230042
1605925476,23.46,13.988311500618831,22.230042
1605925477,23.461666666666666,13.972301287483788,22.230042
1605925478,23.463333333333335,13.956815999369564,22.230042
1605925479,23.465,13.941838425619741,22.230042
1605925480,23.466666666666665,13.927351919861717,22.230042
1605925481,23.468333333333334,13.913340381505595,22.230042
1605925482,23.47,13.899788237849673,22.230042
1605925483,23.471666666666668,13.886680426772633,22.230042
1605925484,23.473333333333333,13.874002379993202,22.230042
1605925485,23.475,13.86174000687867,22.230042
1605925486,23.476666666666667,13.849879678784287,22.230042
1605925487,23.47833333333333,13.838408213906114,22.230042
1605925488,23.48,13.827312862630501,22.230042
1605925489,23.481666666666666,13.816581293363928,22.230042
1605925490,23.483333333333334,13.806201578827405,22.230042
1605925491,23.485,13.796162182800277,22.230042
1605925492,23.486666666666665,13.786451947298627,22.230042
1605925493,23.488333333333333,13.76066663755113,22.230042
1605925494,23.49,13.719333305172405,22.230042
1605925495,23.491666666666667,13.679355164019212,22.230042
1605925496,23.493333333333332,13.640687781592352,22.230042
1605925497,23.495,13.603288182195882,22.230042
1605925498,23.496666666666666,13.583508241796016,22.230042
1605925499,23.498333333333335,13.580770266655163,22.230042
1605925500,23.5,13.57812206119106,22.230042
1605925501,23.501666666666665,13.575560682135613,22.230042
1605925502,23.503333333333334,13.573083282721331,22.230042
1605925503,23.505,13.570687109517351,22.230042
1605925504,23.506666666666668,13.56836949936924,22.230042
1605925505,23.508333333333333,13.582521319062053,22.230042
1605925506,23.509999999999998,13.596209144666577,22.230042
1605925507,23.511666666666667,13.609448189103738,22.230042
1605925508,23.513333333333332,13.622253166510173,22.230042
1605925509,23.515,13.618244865968855,22.230042
1605925510,23.516666666666666,13.614367985117417,22.230042
1605925511,23.518333333333334,13.610618215113565,22.230042
1605925512,23.52,13.60699138838853,22.230042
1605925513,23.52166666666667,13.587090031392183,22.230042
1605925514,23.523333333333333,13.551447735280963,22.230042
1605925515,23.525,13.516974039042243,22.230042
1605925516,23.526666666666667,13.483630627926104,22.230042
1605925517,23.528333333333332,13.451380443403934,22.230042
1605925518,23.53,13.420187641980855,22.230042
1605925519,23.531666666666666,13.406410997981482,22.230042
1605925520,23.53333333333333,13.393086047227989,22.230042
1605925521,23.535,13.380197980105761,22.230042
1605925522,23.536666666666665,13.36773247256131,22.230042
1605925523,23.538333333333334,13.355675670182249,22.230042
1605925524,23.54,13.344014172799223,22.230042
1605925525,23.541666666666668,13.332735019592691,22.230042
1605925526,23.543333333333333,13.321825674688013,22.230042
1605925527,23.545,13.311274013222832,22.230042
1605925528,23.546666666666667,13.284674865248313,22.230042
1605925529,23.548333333333332,13.258947820486073,22.230042
1605925530,23.55,13.234064285388168,22.230042
1605925531,23.551666666666666,13.20999660390003,22.230042
1605925532,23.553333333333335,13.186718026722982,22.230042
1605925533,23.555,13.164202681584522,22.230042
1605925534,23.556666666666665,13.14242554448339,22.230042
1605925535,23.558333333333334,13.121362411877376,22.230042
1605925536,23.56,13.100989873783035,22.230042
1605925537,23.561666666666667,13.081285287757362,22.230042
1605925538,23.563333333333333,13.062226753732531,22.230042
1605925539,23.565,13.060186532298676,22.230042
1605925540,23.566666666666666,13.0746066459938,22.230042
1605925541,23.568333333333335,13.08855396907597,22.230042
1605925542,23.57,10.435195625247284,22.230042
1605925543,23.571666666666665,10.60671926594956,22.230042
1605925544,23.573333333333334,10.794477104224436,22.230042
1605925545,23.575,10.997936871299046,22.230042
1605925546,23.576666666666668,11.205654788087054,22.230042
1605925547,23.578333333333333,11.428420204871086,22.230042
1605925548,23.58,11.654810799246897,22.230042
1605925549,23.581666666666667,11.873778751184156,22.230042
1605925550,23.583333333333332,12.085567426008721,22.230042
1605925551,23.585,12.279483248106795,22.230042
1605925552,23.586666666666666,12.456112212649742,22.230042
1605925553,23.588333333333335,12.484873560868877,22.230042
1605925554,23.59,12.512691914064431,22.230042
1605925555,23.591666666666665,12.517740266608767,22.230042
1605925556,23.593333333333334,12.522623099397551,22.230042
1605925557,23.595,12.527345839308012,22.230042
1605925558,23.596666666666668,12.553771658784251,22.230042
1605925559,23.598333333333333,12.601188981447065,22.230042
1605925560,23.6,12.668909561290329,22.230042
1605925561,23.601666666666667,12.756267717750754,22.230042
1605925562,23.60333333333333,12.862619595857288,22.230042
1605925563,23.605,12.97641348888929,22.230042
1605925564,23.606666666666666,13.108334358106035,22.230042
1605925565,23.608333333333334,13.279645799916764,22.230042
1605925566,23.61,13.445340473143537,22.230042
1605925567,23.611666666666665,13.671176304625169,22.230042
1605925568,23.613333333333333,13.911465606112865,22.230042
1605925569,23.615,14.154805531595505,22.230042
1605925570,23.616666666666667,14.412025022362863,23.002226
1605925571,23.618333333333332,14.682669010700694,23.837803
1605925572,23.62,14.966297349147666,23.837803
1605925573,23.621666666666666,15.251555359558123,25.419052
1605925574,23.623333333333335,15.549318571813046,26.274887
1605925575,23.625,15.837319055797318,26.274887
1605925576,23.626666666666665,16.126805862711066,26.132217
1605925577,23.628333333333334,16.40680129890633,26.132217
1605925578,23.63,16.677616556865686,25.233837
1605925579,23.631666666666668,16.950481587788122,25.233837
1605925580,23.633333333333333,17.21440022425409,25.233837
1605925581,23.634999999999998,17.469665790671986,25.233837
1605925582,23.636666666666667,17.705633032507876,25.233837
1605925583,23.638333333333332,17.933863643463905,25.233837
