timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604927520,27.0,27.0,27.0,31.0,20.4,55.8
1604927521,27.0,27.0,28.0,31.0,20.4,55.8
1604927522,27.0,27.0,28.0,31.0,20.4,55.8
1604927523,27.0,27.0,28.0,31.0,20.4,55.8
1604927524,27.0,26.0,28.0,31.0,20.4,55.8
1604927525,27.0,26.0,29.0,31.0,20.4,55.8
1604927526,27.0,26.0,29.0,31.0,20.4,55.8
1604927527,27.0,26.0,29.0,30.0,20.4,55.8
1604927528,28.0,25.0,29.0,30.0,20.4,55.8
1604927529,28.0,25.0,29.0,30.0,20.4,55.8
1604927530,28.0,25.0,29.0,30.0,20.4,55.8
1604927531,29.0,24.0,29.0,30.0,20.4,55.8
1604927532,29.0,24.0,29.0,30.0,20.4,55.8
1604927533,29.0,24.0,28.0,30.0,20.4,55.8
1604927534,28.0,24.0,28.0,30.0,20.4,55.8
1604927535,28.0,24.0,28.0,30.0,20.4,55.8
1604927536,27.0,24.0,28.0,30.0,20.4,55.8
1604927537,26.0,25.0,28.0,30.0,20.4,55.8
1604927538,26.0,25.0,28.0,30.0,20.4,55.8
1604927539,25.0,25.0,28.0,30.0,20.4,55.8
1604927540,25.0,25.0,28.0,30.0,20.4,55.8
1604927541,25.0,26.0,28.0,30.0,20.4,55.8
1604927542,24.0,26.0,27.0,30.0,20.4,55.8
1604927543,24.0,26.0,27.0,31.0,20.4,55.8
1604927544,24.0,26.0,27.0,31.0,20.4,55.8
1604927545,24.0,26.0,27.0,31.0,20.4,55.8
1604927546,24.0,26.0,27.0,31.0,20.4,55.8
1604927547,24.0,25.0,28.0,31.0,20.4,55.8
1604927548,23.0,25.0,28.0,31.0,20.4,55.8
1604927549,23.0,25.0,28.0,31.0,20.5,55.9
1604927550,23.0,25.0,28.0,31.0,20.5,55.9
1604927551,23.0,25.0,28.0,31.0,20.5,55.9
1604927552,23.0,25.0,28.0,31.0,20.5,55.9
1604927553,23.0,25.0,28.0,31.0,20.5,55.9
1604927554,23.0,25.0,29.0,32.0,20.4,55.8
1604927555,23.0,25.0,29.0,32.0,20.4,55.8
1604927556,23.0,25.0,29.0,32.0,20.4,55.8
1604927557,23.0,26.0,29.0,32.0,20.4,55.8
1604927558,23.0,26.0,29.0,32.0,20.4,55.8
1604927559,23.0,26.0,29.0,33.0,20.4,55.8
1604927560,23.0,26.0,29.0,33.0,20.4,55.8
1604927561,24.0,26.0,29.0,33.0,20.4,55.8
1604927562,24.0,26.0,29.0,33.0,20.4,55.8
1604927563,24.0,27.0,29.0,33.0,20.4,55.8
1604927564,24.0,26.0,28.0,33.0,20.4,55.8
1604927565,24.0,26.0,28.0,33.0,20.4,55.8
1604927566,24.0,26.0,28.0,33.0,20.4,55.8
1604927567,24.0,26.0,28.0,33.0,20.4,55.8
1604927568,24.0,26.0,28.0,33.0,20.4,55.8
1604927569,24.0,26.0,27.0,33.0,20.4,55.9
1604927570,24.0,26.0,27.0,33.0,20.4,55.9
1604927571,24.0,26.0,27.0,33.0,20.4,55.9
1604927572,25.0,26.0,27.0,33.0,20.4,55.9
1604927573,25.0,26.0,27.0,32.0,20.4,55.9
1604927574,25.0,26.0,27.0,32.0,20.5,55.9
1604927575,25.0,26.0,27.0,32.0,20.5,55.9
1604927576,25.0,26.0,27.0,32.0,20.5,55.9
1604927577,25.0,26.0,27.0,32.0,20.5,55.9
1604927578,26.0,26.0,27.0,32.0,20.5,55.9
1604927579,26.0,26.0,27.0,32.0,20.5,55.9
1604927580,26.0,26.0,27.0,32.0,20.5,55.9
1604927581,26.0,26.0,27.0,32.0,20.5,55.9
1604927582,26.0,26.0,27.0,32.0,20.5,55.9
1604927583,26.0,26.0,28.0,32.0,20.5,55.9
1604927584,25.0,26.0,28.0,32.0,20.5,55.9
1604927585,25.0,27.0,28.0,32.0,20.5,55.9
1604927586,25.0,27.0,28.0,32.0,20.5,55.9
1604927587,25.0,27.0,28.0,32.0,20.5,55.9
1604927588,25.0,27.0,29.0,32.0,20.5,55.9
1604927589,25.0,27.0,29.0,32.0,20.5,55.9
1604927590,25.0,27.0,29.0,31.0,20.5,55.9
1604927591,26.0,27.0,29.0,31.0,20.5,55.9
1604927592,26.0,27.0,30.0,31.0,20.5,55.9
1604927593,26.0,27.0,30.0,31.0,20.5,55.9
1604927594,26.0,27.0,29.0,31.0,20.5,55.9
1604927595,26.0,27.0,29.0,31.0,20.5,55.9
1604927596,26.0,27.0,29.0,31.0,20.5,55.9
1604927597,26.0,27.0,29.0,31.0,20.5,55.9
1604927598,26.0,27.0,29.0,31.0,20.5,55.9
1604927599,26.0,27.0,28.0,31.0,20.5,55.9
1604927600,26.0,27.0,28.0,31.0,20.5,55.9
1604927601,26.0,27.0,28.0,31.0,20.5,55.9
1604927602,26.0,27.0,27.0,31.0,20.5,55.9
1604927603,26.0,27.0,27.0,31.0,20.5,55.9
1604927604,26.0,27.0,27.0,31.0,20.5,56.1
1604927605,26.0,27.0,27.0,31.0,20.5,56.1
1604927606,26.0,27.0,27.0,31.0,20.5,56.1
1604927607,26.0,26.0,27.0,31.0,20.5,56.1
1604927608,25.0,26.0,27.0,31.0,20.5,56.1
1604927609,25.0,26.0,27.0,30.0,20.5,55.9
