timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604668320,52.0,64.0,65.0,63.0,20.0,46.0
1604668321,52.0,63.0,65.0,63.0,20.0,46.0
1604668322,51.0,63.0,66.0,62.0,20.0,46.0
1604668323,51.0,63.0,66.0,62.0,20.0,46.0
1604668324,51.0,63.0,66.0,63.0,20.0,46.0
1604668325,51.0,63.0,66.0,63.0,20.0,46.0
1604668326,50.77777777777778,63.0,66.0,63.0,20.0,46.0
1604668327,50.55555555555556,63.0,66.0,63.0,20.0,46.0
1604668328,50.333333333333336,63.0,66.0,63.0,20.0,46.0
1604668329,50.11111111111112,63.0,66.0,63.0,20.0,46.0
1604668330,49.888888888888886,63.0,66.0,63.0,20.0,46.0
1604668331,49.66666666666666,63.0,66.0,63.0,20.0,46.0
1604668332,49.44444444444444,63.0,66.0,63.0,20.0,46.0
1604668333,49.22222222222222,63.0,66.0,63.0,20.0,46.0
1604668334,49.0,63.0,66.0,63.0,20.0,46.0
1604668335,50.0,63.0,65.0,63.0,20.0,46.1
1604668336,50.0,64.0,65.0,63.0,20.0,46.1
1604668337,50.0,64.0,64.0,63.0,20.0,46.1
1604668338,50.0,64.0,63.0,63.0,20.0,46.1
1604668339,51.0,64.0,62.0,63.0,20.0,46.1
1604668340,51.0,64.0,62.0,64.0,20.0,46.1
1604668341,51.0,65.0,61.0,64.0,20.0,46.1
1604668342,51.0,64.0,61.0,64.0,20.0,46.1
1604668343,51.0,65.0,61.0,64.0,20.0,46.1
1604668344,52.0,65.0,61.0,65.0,20.0,46.1
1604668345,52.0,65.0,61.0,66.0,20.1,46.2
1604668346,52.0,65.0,61.0,66.0,20.1,46.2
1604668347,52.0,64.0,61.0,66.0,20.1,46.2
1604668348,52.0,65.0,62.0,67.0,20.1,46.2
1604668349,52.0,65.0,62.0,67.0,20.1,46.2
1604668350,51.0,65.0,62.0,67.0,20.1,46.2
1604668351,51.0,65.0,62.0,68.0,20.1,46.2
1604668352,51.0,65.0,63.0,68.0,20.1,46.2
1604668353,51.0,65.0,63.0,68.0,20.1,46.2
1604668354,51.0,65.0,63.0,68.0,20.1,46.2
1604668355,50.0,65.0,62.0,68.0,20.0,46.2
1604668356,50.0,65.0,62.0,68.0,20.0,46.2
1604668357,50.0,65.0,62.0,68.0,20.0,46.2
1604668358,51.0,65.0,63.0,68.0,20.0,46.2
1604668359,51.0,64.0,63.0,68.0,20.0,46.2
1604668360,51.0,64.0,63.0,67.0,20.0,46.1
1604668361,52.0,63.0,63.0,67.0,20.0,46.1
1604668362,52.0,62.0,63.0,67.0,20.0,46.1
1604668363,52.0,62.0,63.0,67.0,20.0,46.1
1604668364,52.0,61.0,63.0,67.0,20.0,46.1
1604668365,52.0,61.0,64.0,67.0,20.0,46.2
1604668366,52.0,61.0,64.0,67.0,20.0,46.2
1604668367,52.0,61.0,64.0,67.0,20.0,46.2
1604668368,51.0,61.0,64.0,67.0,20.0,46.2
1604668369,51.0,61.0,63.0,67.0,20.0,46.2
1604668370,51.0,61.0,63.0,67.0,20.0,46.2
1604668371,51.0,61.0,63.0,68.0,20.0,46.2
1604668372,51.0,62.0,64.0,68.0,20.0,46.2
1604668373,51.0,62.0,64.0,69.0,20.0,46.2
1604668374,51.0,62.0,63.0,69.0,20.0,46.2
1604668375,51.0,62.0,63.0,69.0,20.0,46.2
1604668376,51.0,62.0,63.0,69.0,20.0,46.2
1604668377,52.0,62.0,63.0,69.0,20.0,46.2
