timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606599360,117.0,156.0,147.0,142.0,21.4,51.1
1606599361,117.0,156.0,147.0,142.0,21.4,51.1
1606599362,117.0,156.0,146.0,143.0,21.4,51.1
1606599363,117.0,156.0,146.0,143.0,21.4,51.1
1606599364,117.0,157.0,146.0,144.0,21.4,51.1
1606599365,118.0,157.0,146.0,144.0,21.4,51.1
1606599366,118.0,157.0,146.0,145.0,21.4,51.1
1606599367,118.0,156.0,147.0,146.0,21.4,51.1
1606599368,119.0,156.0,147.0,146.0,21.4,51.1
1606599369,119.0,156.0,147.0,147.0,21.4,51.1
1606599370,119.0,156.0,147.0,147.0,21.4,51.1
1606599371,120.0,155.0,147.0,147.0,21.4,51.1
1606599372,120.0,155.0,148.0,147.0,21.4,51.1
1606599373,120.0,155.0,148.0,146.0,21.4,51.1
1606599374,120.0,154.0,149.0,146.0,21.4,51.1
1606599375,120.0,154.0,149.0,145.0,21.4,51.1
1606599376,120.0,154.0,150.0,145.0,21.4,51.1
1606599377,120.0,154.0,150.0,143.0,21.4,51.1
1606599378,120.0,154.0,151.0,143.0,21.4,51.1
1606599379,120.0,154.0,152.0,142.0,21.4,51.1
1606599380,120.0,154.0,152.0,142.0,21.4,51.1
1606599381,120.0,154.0,153.0,142.0,21.4,51.1
1606599382,120.0,153.0,153.0,142.0,21.4,51.1
1606599383,120.0,154.0,153.0,143.0,21.4,51.1
1606599384,120.0,154.0,153.0,143.0,21.4,51.1
1606599385,120.0,153.0,153.0,143.0,21.4,51.1
1606599386,119.0,153.0,153.0,143.0,21.4,51.1
1606599387,119.0,152.0,152.0,143.0,21.4,51.1
1606599388,119.0,152.0,152.0,144.0,21.5,51.3
1606599389,119.0,151.0,151.0,144.0,21.5,51.3
1606599390,118.0,150.0,150.0,144.0,21.5,51.3
1606599391,118.0,150.0,150.0,144.0,21.5,51.3
1606599392,118.0,150.0,149.0,144.0,21.5,51.3
1606599393,118.0,149.0,148.0,144.0,21.4,51.1
1606599394,118.0,148.0,148.0,145.0,21.4,51.1
1606599395,117.0,148.0,147.0,145.0,21.4,51.1
1606599396,117.0,148.0,147.0,145.0,21.4,51.1
1606599397,117.0,149.0,147.0,146.0,21.4,51.1
1606599398,117.0,149.0,147.0,146.0,21.4,51.0
1606599399,117.0,149.0,146.0,146.0,21.4,51.0
1606599400,117.0,150.0,146.0,147.0,21.4,51.0
1606599401,117.0,151.0,147.0,147.0,21.4,51.0
1606599402,117.0,151.0,147.0,147.0,21.4,51.0
1606599403,118.0,152.0,147.0,146.0,21.4,51.0
1606599404,118.0,152.0,147.0,146.0,21.4,51.0
1606599405,119.0,152.0,147.0,146.0,21.4,51.0
1606599406,119.0,153.0,147.0,145.0,21.4,51.0
1606599407,119.0,153.0,146.0,144.0,21.4,51.0
1606599408,119.0,154.0,145.0,144.0,21.4,50.9
1606599409,119.0,154.0,145.0,143.0,21.4,50.9
1606599410,119.0,154.0,144.0,142.0,21.4,50.9
1606599411,119.0,154.0,144.0,141.0,21.4,50.9
1606599412,119.0,155.0,144.0,140.0,21.4,50.9
1606599413,119.0,154.0,144.0,140.0,21.4,50.9
1606599414,119.0,154.0,144.0,139.0,21.4,50.9
1606599415,118.0,154.0,144.0,139.0,21.4,50.9
1606599416,118.0,154.0,144.0,138.0,21.4,50.9
1606599417,118.0,153.0,145.0,138.0,21.4,50.9
1606599418,118.0,152.0,145.0,139.0,21.4,50.9
1606599419,118.0,152.0,146.0,139.0,21.4,50.9
1606599420,118.0,152.0,146.0,140.0,21.4,50.9
1606599421,117.0,152.0,146.0,140.0,21.4,50.9
1606599422,117.0,151.0,147.0,141.0,21.4,50.9
1606599423,117.0,150.0,147.0,142.0,21.5,50.9
