timestamp,cal_pm25_fa
1604988000,17.877516
1604988001,17.877516
1604988002,17.877516
1604988003,17.877516
1604988004,17.877516
1604988005,17.877516
1604988006,17.877516
1604988007,17.877516
1604988008,17.877516
1604988009,17.877516
1604988010,17.877516
1604988011,17.782133
1604988012,17.782133
1604988013,17.707197
1604988014,17.707197
1604988015,17.707197
1604988016,17.707197
1604988017,17.709822
1604988018,17.709822
1604988019,17.709822
1604988020,17.709822
1604988021,17.710104
1604988022,17.710104
1604988023,17.709822
1604988024,17.709822
1604988025,17.707197
1604988026,17.707197
1604988027,17.707197
1604988028,17.782133
1604988029,17.782133
1604988030,17.782133
1604988031,17.782133
1604988032,17.877516
1604988033,18.451042
1604988034,17.877516
1604988035,17.877516
1604988036,17.877516
1604988037,17.782133
1604988038,17.782133
1604988039,17.782133
1604988040,17.782133
1604988041,17.877516
1604988042,17.877516
1604988043,18.451042
1604988044,18.451042
1604988045,18.451042
1604988046,18.451042
1604988047,18.451042
1604988048,17.877516
1604988049,17.782133
1604988050,17.782133
1604988051,17.710104
1604988052,17.710104
1604988053,17.702904
1604988054,17.702904
1604988055,17.702904
1604988056,17.70713
1604988057,17.70713
1604988058,17.702904
1604988059,17.710104
1604988060,17.710104
1604988061,17.710104
1604988062,17.707197
1604988063,17.709822
1604988064,17.707197
1604988065,17.707197
1604988066,17.782133
1604988067,17.782133
1604988068,17.782133
1604988069,17.782133
1604988070,17.782133
1604988071,17.782133
1604988072,17.782133
1604988073,17.782133
1604988074,17.782133
1604988075,17.782133
1604988076,17.782133
1604988077,17.782133
1604988078,17.782133
1604988079,17.782133
1604988080,17.877516
1604988081,17.877516
1604988082,17.877516
1604988083,18.451042
1604988084,17.877516
1604988085,17.877516
1604988086,17.877516
1604988087,17.877516
1604988088,17.877516
1604988089,17.782133
1604988090,17.707197
1604988091,17.707197
1604988092,17.782133
1604988093,17.782133
1604988094,17.782133
1604988095,17.877516
1604988096,18.451042
1604988097,17.877516
1604988098,17.877516
1604988099,18.451042
1604988100,18.451042
1604988101,17.877516
1604988102,17.782133
1604988103,17.707197
1604988104,17.707197
1604988105,17.709822
1604988106,17.710104
1604988107,17.702904
1604988108,17.702904
1604988109,17.702904
1604988110,17.70713
1604988111,17.702904
1604988112,17.710104
1604988113,17.710104
1604988114,17.709822
1604988115,17.710104
1604988116,17.709822
1604988117,17.709822
1604988118,17.709822
1604988119,17.710104
1604988120,17.710104
1604988121,17.710104
1604988122,17.702904
1604988123,17.702904
1604988124,17.710104
1604988125,17.702904
1604988126,17.70713
1604988127,17.70713
1604988128,17.70713
1604988129,17.702904
1604988130,17.702904
1604988131,17.70713
1604988132,17.70713
1604988133,17.702904
1604988134,17.702904
1604988135,17.702904
1604988136,17.710104
1604988137,17.709822
1604988138,17.709822
1604988139,17.710104
1604988140,17.707197
1604988141,17.709822
1604988142,17.707197
1604988143,17.707197
1604988144,17.709822
1604988145,17.710104
1604988146,17.710104
1604988147,17.710104
1604988148,17.709822
1604988149,17.702904
1604988150,17.702904
1604988151,17.702904
1604988152,17.702904
1604988153,17.702904
1604988154,17.702904
1604988155,17.70713
1604988156,17.70713
1604988157,17.702904
1604988158,17.702904
1604988159,17.70713
1604988160,17.70713
1604988161,17.752184
1604988162,17.752184
1604988163,17.752184
1604988164,17.752184
1604988165,17.752184
1604988166,17.752184
1604988167,17.752184
1604988168,17.752184
1604988169,17.752184
1604988170,17.752184
1604988171,17.752184
1604988172,17.752184
1604988173,17.70713
1604988174,17.70713
1604988175,17.70713
1604988176,17.702904
1604988177,17.702904
1604988178,17.702904
1604988179,17.702904
1604988180,17.702904
1604988181,17.70713
1604988182,17.702904
1604988183,17.710104
1604988184,17.702904
1604988185,17.70713
1604988186,17.752184
1604988187,17.70713
1604988188,17.70713
1604988189,17.70713
1604988190,17.710104
1604988191,17.709822
1604988192,17.709822
1604988193,17.709822
1604988194,17.710104
1604988195,17.710104
1604988196,17.710104
1604988197,17.710104
1604988198,17.710104
1604988199,17.710104
1604988200,17.710104
1604988201,17.710104
1604988202,17.710104
1604988203,17.710104
1604988204,17.710104
1604988205,17.709822
1604988206,17.709822
1604988207,17.709822
1604988208,17.709822
1604988209,17.707197
1604988210,17.707197
1604988211,17.782133
1604988212,17.782133
1604988213,17.782133
1604988214,17.782133
1604988215,17.782133
1604988216,17.782133
1604988217,17.877516
1604988218,17.877516
1604988219,17.782133
