timestamp,pm25,pm25_fa,cal_pm25_fa
1605605760,13.0,21.75,25.752882
1605605761,12.998611111111112,22.0,25.752882
1605605762,12.997222222222222,22.0,25.752882
1605605763,12.995833333333334,22.25,25.752882
1605605764,12.994444444444444,22.5,25.752882
1605605765,12.993055555555555,22.5,25.752882
1605605766,12.991666666666667,22.5,25.752882
1605605767,12.990277777777777,22.5,25.752882
1605605768,12.988888888888889,22.5,25.752882
1605605769,12.9875,22.75,25.752882
1605605770,12.98611111111111,22.75,25.752882
1605605771,12.984722222222222,22.75,25.752882
1605605772,12.983333333333334,22.75,25.752882
1605605773,12.981944444444444,22.5,25.752882
1605605774,12.980555555555556,22.5,25.752882
1605605775,12.979166666666666,22.5,25.752882
1605605776,12.977777777777778,22.75,25.752882
1605605777,12.976388888888888,22.75,25.752882
1605605778,12.975,22.75,25.752882
1605605779,12.973611111111111,23.0,25.752882
1605605780,12.972222222222221,23.0,25.752882
1605605781,12.970833333333333,22.75,25.752882
1605605782,12.969444444444445,23.0,25.752882
1605605783,12.968055555555555,23.25,23.480072
1605605784,12.966666666666667,23.25,23.480072
1605605785,12.965277777777779,23.5,23.480072
1605605786,12.963888888888889,23.5,23.480072
1605605787,12.9625,23.25,23.480072
1605605788,12.961111111111112,23.25,23.480072
1605605789,12.959722222222222,23.0,25.752882
1605605790,12.958333333333334,23.0,25.752882
1605605791,12.956944444444444,23.0,25.752882
1605605792,12.955555555555556,23.0,25.752882
1605605793,12.954166666666666,22.5,25.752882
1605605794,12.952777777777778,22.5,25.752882
1605605795,12.95138888888889,22.5,25.752882
1605605796,12.95,22.5,25.752882
1605605797,12.948611111111111,22.5,25.752882
1605605798,12.947222222222223,22.25,25.752882
1605605799,12.945833333333333,22.25,25.752882
1605605800,12.944444444444445,22.25,25.752882
1605605801,12.943055555555556,22.25,25.752882
1605605802,12.941666666666666,22.25,25.752882
1605605803,12.940277777777778,22.25,25.752882
1605605804,12.93888888888889,22.25,25.752882
1605605805,12.9375,22.25,25.752882
1605605806,12.936111111111112,22.25,25.752882
1605605807,12.934722222222222,22.25,25.752882
1605605808,12.933333333333334,22.25,25.752882
1605605809,12.931944444444444,22.25,25.752882
1605605810,12.930555555555555,22.25,25.752882
1605605811,12.929166666666667,22.25,25.752882
1605605812,12.927777777777777,22.25,25.752882
1605605813,12.926388888888889,22.5,25.752882
1605605814,12.925,22.25,25.752882
1605605815,12.92361111111111,22.25,25.752882
1605605816,12.922222222222222,22.25,25.752882
1605605817,12.920833333333334,22.25,25.752882
1605605818,12.919444444444444,22.25,25.752882
1605605819,12.918055555555556,22.25,25.752882
1605605820,12.916666666666666,22.25,25.752882
1605605821,12.915277777777778,22.75,25.752882
1605605822,12.913888888888888,22.75,25.752882
1605605823,12.9125,22.75,25.752882
1605605824,12.911111111111111,22.75,25.752882
1605605825,12.909722222222221,22.75,25.752882
1605605826,12.908333333333333,23.0,25.752882
1605605827,12.906944444444445,23.0,25.752882
1605605828,12.905555555555555,23.0,25.752882
1605605829,12.904166666666667,23.0,25.752882
1605605830,12.902777777777779,23.25,23.480072
1605605831,12.901388888888889,23.25,23.480072
1605605832,12.9,23.25,23.480072
1605605833,12.898611111111112,23.25,23.480072
1605605834,12.897222222222222,23.25,23.480072
1605605835,12.895833333333334,23.5,23.480072
1605605836,12.894444444444444,23.75,23.480072
1605605837,12.893055555555556,23.5,23.480072
1605605838,12.891666666666666,23.25,23.480072
1605605839,12.890277777777778,23.5,23.480072
1605605840,12.88888888888889,23.5,23.480072
1605605841,12.8875,23.25,23.480072
1605605842,12.886111111111111,23.0,25.752882
1605605843,12.884722222222223,23.0,25.752882
1605605844,12.883333333333333,23.0,25.752882
1605605845,12.881944444444445,22.75,25.752882
1605605846,12.880555555555556,22.75,25.752882
1605605847,12.879166666666666,22.0,25.752882
1605605848,12.877777777777778,22.0,25.752882
1605605849,12.87638888888889,22.25,25.752882
1605605850,12.875,22.25,25.752882
1605605851,12.873611111111112,22.5,25.752882
1605605852,12.872222222222222,22.5,25.752882
1605605853,12.870833333333334,22.75,25.752882
1605605854,12.869444444444444,23.0,25.752882
1605605855,12.868055555555555,23.0,25.752882
1605605856,12.866666666666667,23.0,25.752882
1605605857,12.865277777777777,23.25,23.480072
1605605858,12.863888888888889,23.75,23.480072
1605605859,12.8625,23.75,23.480072
1605605860,12.86111111111111,23.75,23.480072
1605605861,12.859722222222222,23.75,23.480072
1605605862,12.858333333333334,23.75,23.480072
1605605863,12.856944444444444,23.75,23.480072
1605605864,12.855555555555556,23.5,23.480072
1605605865,12.854166666666666,23.75,23.480072
1605605866,12.852777777777778,23.5,23.480072
1605605867,12.851388888888888,23.5,23.480072
1605605868,12.85,23.25,23.480072
1605605869,12.848611111111111,23.0,25.752882
1605605870,12.847222222222221,22.75,25.752882
1605605871,12.845833333333333,22.5,25.752882
1605605872,12.844444444444445,22.5,25.752882
1605605873,12.843055555555555,22.25,25.752882
1605605874,12.841666666666667,22.0,25.752882
1605605875,12.840277777777779,21.75,25.752882
1605605876,12.838888888888889,21.75,25.752882
1605605877,12.8375,21.75,25.752882
1605605878,12.836111111111112,21.75,25.752882
1605605879,12.834722222222222,21.75,25.752882
1605605880,12.833333333333334,21.75,25.752882
1605605881,12.831944444444444,21.75,25.752882
1605605882,12.830555555555556,21.5,27.22774
1605605883,12.829166666666666,21.5,27.22774
1605605884,12.827777777777778,21.5,27.22774
1605605885,12.82638888888889,21.5,27.22774
1605605886,12.825,21.5,27.22774
1605605887,12.823611111111111,21.5,27.22774
1605605888,12.822222222222223,21.5,27.22774
1605605889,12.820833333333333,21.5,27.22774
1605605890,12.819444444444445,21.75,25.752882
1605605891,12.818055555555556,22.0,25.752882
1605605892,12.816666666666666,22.0,25.752882
1605605893,12.815277777777778,21.75,25.752882
1605605894,12.81388888888889,21.75,25.752882
1605605895,12.8125,21.75,25.752882
1605605896,12.811111111111112,21.75,25.752882
1605605897,12.809722222222222,21.75,25.752882
1605605898,12.808333333333334,21.75,25.752882
1605605899,12.806944444444444,22.0,25.752882
1605605900,12.805555555555555,22.0,25.752882
1605605901,12.804166666666667,21.75,25.752882
1605605902,12.802777777777777,21.75,25.752882
1605605903,12.801388888888889,22.0,25.752882
1605605904,12.8,21.75,25.752882
1605605905,12.79861111111111,21.75,25.752882
1605605906,12.797222222222222,21.75,25.752882
1605605907,12.795833333333334,21.75,25.752882
1605605908,12.794444444444444,21.75,25.752882
1605605909,12.793055555555556,22.0,25.752882
1605605910,12.791666666666666,22.0,25.752882
1605605911,12.790277777777778,21.5,27.22774
1605605912,12.788888888888888,21.5,27.22774
1605605913,12.7875,21.5,27.22774
1605605914,12.786111111111111,21.5,27.22774
1605605915,12.784722222222221,21.5,27.22774
1605605916,12.783333333333333,21.5,27.22774
1605605917,12.781944444444445,21.75,25.752882
1605605918,12.780555555555555,21.75,25.752882
1605605919,12.779166666666667,22.0,25.752882
1605605920,12.777777777777779,22.0,25.752882
1605605921,12.776388888888889,22.0,25.752882
1605605922,12.775,22.0,25.752882
1605605923,12.773611111111112,22.25,25.752882
1605605924,12.772222222222222,22.25,25.752882
1605605925,12.770833333333334,22.75,25.752882
1605605926,12.769444444444444,22.75,25.752882
1605605927,12.768055555555556,23.0,25.752882
1605605928,12.766666666666666,23.25,23.480072
1605605929,12.765277777777778,23.25,23.480072
1605605930,12.76388888888889,23.25,23.480072
1605605931,12.7625,23.5,23.480072
1605605932,12.761111111111111,23.25,23.480072
1605605933,12.759722222222223,23.0,25.752882
1605605934,12.758333333333333,23.0,25.752882
1605605935,12.756944444444445,22.75,25.752882
1605605936,12.755555555555556,22.75,25.752882
1605605937,12.754166666666666,22.75,25.752882
1605605938,12.752777777777778,22.5,25.752882
1605605939,12.75138888888889,22.5,25.752882
1605605940,12.75,22.25,25.752882
1605605941,12.748611111111112,22.25,25.752882
1605605942,12.747222222222222,22.25,25.752882
1605605943,12.745833333333334,22.25,25.752882
1605605944,12.744444444444444,22.25,25.752882
1605605945,12.743055555555555,22.0,25.752882
1605605946,12.741666666666667,22.0,25.752882
1605605947,12.740277777777777,22.0,25.752882
1605605948,12.738888888888889,21.75,25.752882
1605605949,12.7375,21.5,27.22774
1605605950,12.73611111111111,21.5,27.22774
1605605951,12.734722222222222,21.5,27.22774
1605605952,12.733333333333334,21.75,25.752882
1605605953,12.731944444444444,21.75,25.752882
1605605954,12.730555555555556,21.75,25.752882
1605605955,12.729166666666666,21.75,25.752882
1605605956,12.727777777777778,22.0,25.752882
1605605957,12.726388888888888,22.0,25.752882
1605605958,12.725,22.25,25.752882
1605605959,12.723611111111111,22.25,25.752882
1605605960,12.722222222222221,22.0,25.752882
1605605961,12.720833333333333,22.25,25.752882
1605605962,12.719444444444445,22.25,25.752882
1605605963,12.718055555555555,22.0,25.752882
1605605964,12.716666666666667,22.0,25.752882
1605605965,12.715277777777779,22.0,25.752882
1605605966,12.713888888888889,22.0,25.752882
1605605967,12.7125,22.0,25.752882
1605605968,12.711111111111112,22.0,25.752882
1605605969,12.709722222222222,22.0,25.752882
