timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604257920,63.0,68.0,73.0,75.0,25.6,51.6
1604257921,63.0,67.0,73.0,74.0,25.6,51.6
1604257922,63.0,67.0,73.0,73.0,25.6,51.6
1604257923,63.0,67.0,73.0,73.0,25.6,51.6
1604257924,63.0,67.0,73.0,73.0,25.6,51.6
1604257925,63.0,66.0,73.0,73.0,25.6,51.6
1604257926,63.0,66.0,73.0,73.0,25.6,51.6
1604257927,63.0,66.0,73.0,73.0,25.6,51.6
1604257928,63.0,67.0,73.0,73.0,25.6,51.6
1604257929,63.0,67.0,73.0,73.0,25.6,51.6
1604257930,63.0,67.0,73.0,73.0,25.6,51.6
1604257931,63.0,67.0,74.0,74.0,25.6,51.6
1604257932,63.0,67.0,74.0,74.0,25.6,51.6
1604257933,63.0,67.0,74.0,75.0,25.6,51.6
1604257934,63.0,67.0,74.0,75.0,25.6,51.6
1604257935,63.0,67.0,74.0,75.0,25.6,51.6
1604257936,62.0,67.0,74.0,75.0,25.6,51.6
1604257937,62.0,67.0,74.0,75.0,25.6,51.6
1604257938,62.0,67.0,74.0,75.0,25.6,51.6
1604257939,62.0,67.0,74.0,75.0,25.6,51.6
1604257940,62.0,67.0,73.0,75.0,25.6,51.6
1604257941,62.0,67.0,73.0,76.0,25.6,51.6
1604257942,62.0,67.0,72.0,76.0,25.6,51.6
1604257943,62.0,67.0,72.0,77.0,25.6,51.6
1604257944,62.0,67.0,72.0,77.0,25.6,51.6
1604257945,62.0,66.0,72.0,78.0,25.6,51.6
1604257946,61.0,66.0,71.0,78.0,25.6,51.6
1604257947,61.0,66.0,71.0,79.0,25.6,51.6
1604257948,60.0,66.0,71.0,79.0,25.6,51.6
1604257949,60.0,66.0,70.0,79.0,25.6,51.6
1604257950,60.0,66.0,70.0,80.0,25.6,51.6
1604257951,60.0,66.0,70.0,80.0,25.6,51.5
1604257952,60.0,66.0,70.0,79.0,25.6,51.5
1604257953,59.0,67.0,69.0,79.0,25.6,51.5
1604257954,59.0,67.0,69.0,79.0,25.6,51.5
1604257955,59.0,68.0,69.0,78.0,25.6,51.5
1604257956,60.0,69.0,69.0,78.0,25.6,51.5
1604257957,60.0,69.0,70.0,77.0,25.6,51.5
