timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604797920,72.0,79.0,90.0,83.0,19.6,57.3
1604797921,72.0,80.0,90.0,83.0,19.6,57.3
1604797922,72.0,80.0,90.0,84.0,19.6,57.3
1604797923,72.0,81.0,90.0,84.0,19.6,57.3
1604797924,72.0,81.0,91.0,84.0,19.6,57.3
1604797925,72.0,81.0,91.0,84.0,19.6,57.3
1604797926,72.0,82.0,90.0,84.0,19.6,57.3
1604797927,72.0,82.0,90.0,83.0,19.6,57.3
1604797928,72.0,82.0,89.0,83.0,19.6,57.3
1604797929,72.0,81.0,89.0,83.0,19.6,57.3
1604797930,72.0,81.0,89.0,82.0,19.6,57.3
1604797931,72.0,81.0,87.0,82.0,19.6,57.3
1604797932,72.0,81.0,87.0,82.0,19.6,57.2
1604797933,72.0,80.0,87.0,82.0,19.6,57.2
1604797934,72.0,80.0,87.0,81.0,19.6,57.2
1604797935,72.0,80.0,87.0,81.0,19.6,57.2
1604797936,72.0,80.0,87.0,82.0,19.6,57.2
1604797937,72.0,79.0,88.0,82.0,19.6,57.2
1604797938,71.0,79.0,88.0,82.0,19.6,57.2
1604797939,71.0,79.0,88.0,82.0,19.6,57.2
1604797940,70.0,79.0,89.0,82.0,19.6,57.2
1604797941,70.0,79.0,89.0,82.0,19.6,57.2
1604797942,70.0,80.0,89.0,83.0,19.6,57.2
1604797943,69.0,80.0,89.0,84.0,19.6,57.2
1604797944,69.0,80.0,89.0,84.0,19.6,57.2
1604797945,68.0,80.0,89.0,84.0,19.6,57.2
1604797946,68.0,80.0,88.0,84.0,19.6,57.2
1604797947,68.0,80.0,88.0,84.0,19.6,57.2
1604797948,68.0,80.0,87.0,85.0,19.6,57.2
1604797949,68.0,80.0,87.0,85.0,19.6,57.2
1604797950,69.0,80.0,87.0,85.0,19.6,57.2
1604797951,69.0,80.0,87.0,85.0,19.6,57.2
1604797952,68.0,79.0,87.0,85.0,19.6,57.2
1604797953,68.0,79.0,87.0,85.0,19.6,57.2
1604797954,69.0,78.0,87.0,85.0,19.6,57.2
1604797955,69.0,78.0,87.0,85.0,19.6,57.2
1604797956,69.0,78.0,88.0,85.0,19.6,57.2
1604797957,69.0,77.0,89.0,84.0,19.6,57.1
1604797958,69.0,77.0,89.0,84.0,19.6,57.1
1604797959,69.0,77.0,90.0,84.0,19.6,57.1
1604797960,69.0,78.0,90.0,84.0,19.6,57.1
1604797961,69.0,78.0,91.0,84.0,19.6,57.1
1604797962,69.0,78.0,91.0,84.0,19.6,57.2
1604797963,69.0,78.0,91.0,84.0,19.6,57.2
1604797964,69.0,79.0,91.0,83.0,19.6,57.2
1604797965,69.0,80.0,91.0,83.0,19.6,57.2
1604797966,69.0,80.0,91.0,84.0,19.6,57.2
1604797967,69.0,81.0,91.0,84.0,19.6,57.2
1604797968,69.0,81.0,91.0,84.0,19.6,57.2
1604797969,69.0,81.0,91.0,85.0,19.6,57.2
1604797970,69.0,81.0,90.0,85.0,19.6,57.2
1604797971,69.0,81.0,90.0,85.0,19.6,57.2
1604797972,69.0,81.0,89.0,85.0,19.6,57.2
1604797973,69.0,80.0,89.0,86.0,19.6,57.2
1604797974,69.0,80.0,89.0,86.0,19.6,57.2
1604797975,69.0,80.0,88.0,86.0,19.6,57.2
1604797976,69.0,80.0,88.0,86.0,19.6,57.2
1604797977,69.0,79.0,87.0,86.0,19.6,57.2
1604797978,69.0,80.0,86.0,86.0,19.6,57.2
1604797979,70.0,79.0,86.0,86.0,19.6,57.2
1604797980,70.0,79.0,86.0,85.0,19.6,57.2
1604797981,70.0,79.0,86.0,85.0,19.6,57.2
1604797982,70.0,79.0,86.0,85.0,19.6,57.2
1604797983,71.0,80.0,86.0,85.0,19.6,57.2
1604797984,71.0,81.0,86.0,85.0,19.6,57.2
1604797985,71.0,81.0,87.0,85.0,19.6,57.2
1604797986,71.0,81.0,88.0,85.0,19.6,57.2
1604797987,71.0,81.0,88.0,84.0,19.6,57.2
1604797988,72.0,81.0,89.0,84.0,19.6,57.2
1604797989,72.0,81.0,89.0,84.0,19.6,57.2
1604797990,72.0,81.0,90.0,84.0,19.6,57.2
1604797991,73.0,81.0,90.0,84.0,19.6,57.2
1604797992,73.0,80.0,91.0,84.0,19.6,57.2
1604797993,73.0,80.0,91.0,84.0,19.6,57.2
1604797994,73.0,80.0,90.0,84.0,19.6,57.2
1604797995,73.0,81.0,90.0,84.0,19.6,57.2
1604797996,73.0,81.0,90.0,85.0,19.6,57.2
1604797997,74.0,81.0,90.0,85.0,19.6,57.2
1604797998,74.0,81.0,89.0,85.0,19.6,57.2
1604797999,73.0,80.0,89.0,85.0,19.6,57.2
1604798000,73.0,80.0,89.0,85.0,19.6,57.2
1604798001,73.0,80.0,89.0,84.0,19.6,57.2
1604798002,72.0,79.0,88.0,84.0,19.6,57.2
1604798003,72.0,79.0,88.0,84.0,19.6,57.2
1604798004,72.0,78.0,88.0,84.0,19.6,57.2
1604798005,72.0,78.0,88.0,84.0,19.6,57.2
1604798006,71.0,78.0,88.0,84.0,19.6,57.2
1604798007,71.0,77.0,88.0,83.0,19.6,57.2
1604798008,71.0,78.0,87.0,83.0,19.6,57.2
1604798009,71.0,78.0,87.0,83.0,19.6,57.2
1604798010,72.0,78.0,87.0,83.0,19.6,57.2
1604798011,72.0,78.0,87.0,83.0,19.6,57.2
1604798012,71.0,79.0,87.0,83.0,19.6,57.2
1604798013,71.0,79.0,87.0,83.0,19.6,57.2
1604798014,71.0,79.0,87.0,83.0,19.6,57.2
1604798015,71.0,80.0,88.0,84.0,19.6,57.2
1604798016,71.0,80.0,88.0,84.0,19.6,57.2
1604798017,71.0,81.0,88.0,84.0,19.6,57.2
1604798018,70.0,81.0,88.0,85.0,19.6,57.2
1604798019,70.0,81.0,88.0,86.0,19.6,57.2
1604798020,69.0,81.0,88.0,86.0,19.6,57.2
1604798021,69.0,81.0,88.0,87.0,19.6,57.2
