timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604352960,71.0,73.0,83.0,79.0,23.0,60.3
1604352961,72.0,73.0,82.0,80.0,23.0,60.1
1604352962,72.0,74.0,82.0,80.0,23.0,60.1
1604352963,71.0,74.0,82.0,80.0,23.0,60.1
1604352964,71.0,74.0,82.0,80.0,23.0,60.1
1604352965,71.0,74.0,82.0,80.0,23.0,60.1
1604352966,70.0,74.0,82.0,80.0,23.0,60.2
1604352967,70.0,74.0,82.0,80.0,23.0,60.2
1604352968,70.0,73.0,82.0,80.0,23.0,60.2
1604352969,69.0,73.0,82.0,80.0,23.0,60.2
1604352970,69.0,73.0,82.0,81.0,23.0,60.2
1604352971,68.0,73.0,83.0,81.0,23.0,60.2
1604352972,68.0,73.0,83.0,81.0,23.0,60.2
1604352973,67.0,73.0,83.0,81.0,23.0,60.2
1604352974,67.0,73.0,84.0,81.0,23.0,60.2
1604352975,67.0,73.0,84.0,82.0,23.0,60.2
1604352976,67.0,73.0,84.0,82.0,23.0,59.8
1604352977,67.0,73.0,84.0,82.0,23.0,59.8
1604352978,67.0,73.0,84.0,82.0,23.0,59.8
1604352979,67.0,73.0,84.0,82.0,23.0,59.8
1604352980,67.0,73.0,84.0,82.0,23.0,59.8
1604352981,67.0,73.0,84.0,82.0,23.0,59.6
1604352982,67.0,73.0,84.0,82.0,23.0,59.6
1604352983,67.0,73.0,85.0,82.0,23.0,59.6
1604352984,67.0,73.0,85.0,82.0,23.0,59.6
1604352985,67.0,73.0,85.0,82.0,23.0,59.6
1604352986,67.0,73.0,85.11111111111111,82.0,23.0,59.6
1604352987,67.0,73.0,85.22222222222223,82.0,23.0,59.6
1604352988,67.0,73.0,85.33333333333333,82.0,23.0,59.6
1604352989,67.0,73.0,85.44444444444444,82.0,23.0,59.6
1604352990,67.0,73.0,85.55555555555556,82.0,23.0,59.6
1604352991,67.0,73.0,85.66666666666667,82.0,23.0,59.6
1604352992,67.0,73.0,85.77777777777777,82.0,23.0,59.6
1604352993,67.0,73.0,85.88888888888889,82.0,23.0,59.6
1604352994,67.0,73.0,86.0,82.0,23.0,59.6
1604352995,68.0,73.0,86.0,82.0,23.0,59.6
1604352996,68.0,73.0,86.0,82.0,23.0,59.6
1604352997,69.0,73.0,86.0,82.0,23.0,59.6
1604352998,69.0,73.0,86.0,82.0,23.0,59.6
1604352999,69.0,73.0,86.0,82.0,23.0,58.9
1604353000,69.0,73.0,86.0,82.0,23.0,58.9
1604353001,70.0,73.0,86.0,83.0,23.0,58.9
1604353002,70.0,73.0,86.0,83.0,23.0,58.9
1604353003,70.0,73.0,86.0,83.0,23.0,58.9
1604353004,69.0,73.0,86.0,83.0,23.0,58.9
1604353005,69.0,73.0,86.0,84.0,23.0,58.5
1604353006,69.0,73.0,85.0,84.0,23.0,58.5
1604353007,69.0,73.0,85.0,84.0,23.0,58.5
1604353008,69.0,74.0,85.0,84.0,23.0,58.5
1604353009,69.0,75.0,85.0,85.0,23.0,58.5
1604353010,69.0,75.0,85.0,85.0,23.0,57.9
1604353011,68.0,75.0,84.0,85.0,23.0,57.9
1604353012,68.0,76.0,84.0,84.0,23.0,57.9
1604353013,68.0,76.0,83.0,84.0,23.0,57.9
1604353014,68.0,75.0,83.0,84.0,23.0,57.9
1604353015,67.0,75.0,82.0,84.0,23.0,57.7
1604353016,67.0,75.0,82.0,83.0,23.0,57.7
1604353017,67.0,75.0,82.0,83.0,23.0,57.7
1604353018,67.0,74.0,82.0,83.0,23.0,57.7
1604353019,67.0,74.0,81.0,83.0,23.0,57.7
1604353020,67.0,73.0,81.0,83.0,23.0,57.7
1604353021,67.0,73.0,81.0,83.0,23.0,57.7
1604353022,67.0,73.0,81.0,83.0,23.0,57.7
1604353023,67.0,73.0,81.0,83.0,23.0,57.7
1604353024,67.0,73.0,81.0,83.0,23.0,57.7
1604353025,67.0,73.0,81.0,83.0,23.0,57.9
1604353026,68.0,73.0,81.0,84.0,23.0,57.9
1604353027,68.0,73.0,81.0,84.0,23.0,57.9
1604353028,69.0,74.0,81.0,84.0,23.0,57.9
1604353029,69.0,74.0,82.0,84.0,23.0,57.9
1604353030,69.0,74.0,82.0,85.0,23.0,57.9
1604353031,70.0,74.0,82.0,85.0,23.0,57.9
1604353032,70.0,74.0,82.0,85.0,23.0,57.9
1604353033,69.0,75.0,82.0,85.0,23.0,57.9
1604353034,69.0,75.0,83.0,85.0,23.0,57.9
1604353035,69.0,75.0,83.0,85.0,23.0,57.8
1604353036,69.0,74.0,83.0,85.0,23.0,57.8
1604353037,68.0,74.0,83.0,85.0,23.0,57.8
1604353038,68.0,74.0,83.0,85.0,23.0,57.8
1604353039,68.0,74.0,83.0,85.0,23.0,57.8
1604353040,68.0,74.0,82.0,85.0,23.0,58.0
1604353041,68.0,74.0,82.0,84.0,23.0,58.0
1604353042,68.0,73.0,82.0,84.0,23.0,58.0
1604353043,68.0,73.0,81.0,83.0,23.0,58.0
1604353044,68.0,73.0,81.0,82.0,23.0,58.0
1604353045,69.0,73.0,81.0,82.0,23.0,58.1
1604353046,69.0,73.0,80.0,82.0,23.0,58.1
1604353047,69.0,73.0,80.0,81.0,23.0,58.1
1604353048,70.0,73.0,79.0,81.0,23.0,58.1
1604353049,70.0,72.0,80.0,80.0,23.0,58.1
1604353050,70.0,72.0,80.0,80.0,22.9,58.0
1604353051,70.0,72.0,80.0,80.0,22.9,58.0
1604353052,70.0,72.0,80.0,80.0,22.9,58.0
1604353053,70.0,73.0,83.0,80.0,22.9,58.0
1604353054,70.0,73.0,83.0,80.0,22.9,58.0
1604353055,70.0,73.0,82.0,80.0,23.0,58.1
1604353056,69.0,74.0,82.0,80.0,23.0,58.1
1604353057,69.0,74.0,82.0,80.0,23.0,58.1
1604353058,69.0,75.0,82.0,80.0,23.0,58.1
1604353059,69.0,75.0,82.0,80.0,23.0,58.1
1604353060,69.0,76.0,82.0,80.0,22.9,58.1
1604353061,69.0,76.0,82.0,80.0,22.9,58.1
1604353062,69.0,76.0,83.0,80.0,22.9,58.1
1604353063,69.0,76.0,83.0,80.0,22.9,58.1
1604353064,69.0,76.0,83.0,80.0,22.9,58.1
1604353065,69.0,76.0,84.0,79.0,23.0,58.4
1604353066,69.0,76.0,84.0,79.0,23.0,58.4
1604353067,69.0,76.0,85.0,79.0,23.0,58.4
1604353068,69.0,76.0,85.0,79.0,23.0,58.4
1604353069,69.0,75.0,86.0,79.0,23.0,58.4
1604353070,69.0,75.0,87.0,79.0,23.0,58.4
1604353071,69.0,75.0,87.0,79.0,23.0,58.4
1604353072,69.0,75.0,87.0,79.0,23.0,58.4
1604353073,68.0,75.0,87.0,79.0,23.0,58.4
1604353074,68.0,74.0,87.0,80.0,23.0,58.4
1604353075,68.0,74.0,87.0,80.0,23.0,58.1
1604353076,68.0,74.0,87.0,80.0,23.0,58.1
1604353077,68.0,74.0,87.0,80.0,23.0,58.1
1604353078,68.0,74.0,87.0,80.0,23.0,58.1
1604353079,68.0,74.0,86.0,80.0,23.0,58.1
1604353080,68.0,74.0,86.0,81.0,23.0,58.1
1604353081,68.0,74.0,86.0,81.0,23.0,58.1
1604353082,68.0,74.0,86.0,81.0,23.0,58.1
1604353083,68.0,73.0,86.0,81.0,23.0,58.1
1604353084,68.0,73.0,86.0,81.0,23.0,58.1
1604353085,68.0,73.0,86.0,81.0,23.0,58.1
1604353086,69.0,73.0,86.0,81.0,23.0,58.1
1604353087,69.0,73.0,86.0,81.0,23.0,58.1
1604353088,69.0,73.0,86.0,82.0,23.0,58.1
1604353089,69.0,73.0,85.0,82.0,23.0,58.1
1604353090,70.0,73.0,85.0,82.0,23.0,58.1
1604353091,70.0,73.0,85.0,82.0,23.0,58.1
1604353092,71.0,73.0,85.0,81.0,23.0,58.1
1604353093,71.0,73.0,85.0,81.0,23.0,58.1
1604353094,70.0,73.0,85.0,81.0,23.0,58.1
1604353095,70.0,73.0,86.0,81.0,23.0,58.1
1604353096,70.0,73.0,86.0,81.0,23.0,58.1
1604353097,70.0,73.0,86.0,81.0,23.0,58.1
1604353098,69.0,74.0,86.0,82.0,23.0,58.1
1604353099,69.0,74.0,86.0,82.0,23.0,58.1
1604353100,69.0,74.0,87.0,82.0,23.0,58.1
1604353101,69.0,74.0,88.0,83.0,23.0,58.1
1604353102,68.0,74.0,88.0,83.0,23.0,58.1
1604353103,69.0,74.0,87.0,83.0,23.0,58.1
1604353104,69.0,74.0,87.0,84.0,23.0,58.1
1604353105,69.0,74.0,87.0,84.0,23.0,58.1
1604353106,69.0,74.0,87.0,84.0,23.0,58.1
1604353107,69.0,74.0,87.0,84.0,23.0,58.1
1604353108,70.0,74.0,86.0,84.0,23.0,58.1
1604353109,70.0,74.0,86.0,84.0,23.0,58.1
1604353110,70.0,74.0,86.0,84.0,22.9,58.1
1604353111,70.0,74.0,85.0,84.0,22.9,58.1
1604353112,70.0,74.0,85.0,84.0,22.9,58.1
1604353113,70.0,75.0,84.0,84.0,22.9,58.1
1604353114,70.0,75.0,84.0,84.0,22.9,58.1
1604353115,70.0,76.0,83.0,84.0,23.0,58.4
1604353116,70.0,76.0,82.0,84.0,23.0,58.4
1604353117,70.0,76.0,81.0,84.0,23.0,58.4
1604353118,70.0,76.0,80.0,84.0,23.0,58.4
1604353119,69.0,76.0,79.0,83.0,23.0,58.4
1604353120,69.0,76.0,78.0,83.0,23.0,58.5
1604353121,69.0,76.0,78.0,83.0,23.0,58.5
1604353122,69.0,75.0,77.0,83.0,23.0,58.5
1604353123,68.0,74.0,76.0,82.0,23.0,58.5
1604353124,68.0,74.0,76.0,82.0,23.0,58.5
1604353125,68.0,73.0,77.0,81.0,22.9,58.4
1604353126,67.0,72.0,77.0,81.0,22.9,58.4
1604353127,67.0,72.0,78.0,81.0,22.9,58.4
1604353128,67.0,72.0,79.0,80.0,22.9,58.4
1604353129,68.0,71.0,80.0,80.0,22.9,58.4
1604353130,68.0,71.0,81.0,80.0,23.0,58.4
1604353131,68.0,71.0,82.0,80.0,23.0,58.4
1604353132,69.0,72.0,83.0,81.0,23.0,58.4
1604353133,69.0,72.0,84.0,81.0,23.0,58.4
1604353134,70.0,72.0,85.0,81.0,23.0,58.4
1604353135,70.0,73.0,85.0,81.0,23.0,58.2
1604353136,71.0,74.0,86.0,82.0,23.0,58.2
1604353137,71.0,74.0,86.0,83.0,23.0,58.2
1604353138,71.0,74.0,86.0,83.0,23.0,58.2
1604353139,71.0,75.0,86.0,84.0,23.0,58.2
1604353140,71.0,75.0,85.0,84.0,23.0,58.3
1604353141,70.0,76.0,84.0,84.0,23.0,58.3
1604353142,70.0,76.0,84.0,84.0,23.0,58.3
1604353143,69.0,76.0,83.0,84.0,23.0,58.3
1604353144,69.0,77.0,83.0,84.0,23.0,58.3
1604353145,68.0,77.0,82.0,84.0,23.0,58.5
1604353146,68.0,77.0,82.0,83.0,23.0,58.5
1604353147,68.0,76.0,81.0,83.0,23.0,58.5
1604353148,67.0,77.0,81.0,83.0,23.0,58.5
1604353149,67.0,76.0,81.0,83.0,23.0,58.5
1604353150,67.0,76.0,81.0,82.0,23.0,58.7
1604353151,67.0,75.0,81.0,82.0,23.0,58.7
1604353152,67.0,74.0,81.0,82.0,23.0,58.7
1604353153,67.0,74.0,82.0,81.0,23.0,58.7
