timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605186720,54.0,66.0,67.0,62.0,20.3,63.4
1605186721,53.0,66.0,67.0,62.0,20.3,63.4
1605186722,53.0,65.0,66.0,62.0,20.2,63.4
1605186723,52.0,65.0,66.0,62.0,20.2,63.4
1605186724,52.0,65.0,66.0,62.0,20.2,63.4
1605186725,52.0,64.0,66.0,62.0,20.2,63.4
1605186726,51.0,64.0,66.0,62.0,20.2,63.4
1605186727,51.0,64.0,66.0,62.0,20.2,63.4
1605186728,52.0,64.0,66.0,62.0,20.2,63.4
1605186729,52.0,64.0,66.0,62.0,20.2,63.4
1605186730,52.0,65.0,66.0,62.0,20.2,63.4
1605186731,53.0,65.0,65.0,62.0,20.2,63.4
1605186732,53.0,65.0,65.0,62.0,20.2,63.4
1605186733,54.0,67.0,65.0,62.0,20.2,63.4
1605186734,54.0,67.0,64.0,62.0,20.2,63.4
1605186735,55.0,68.0,64.0,62.0,20.2,63.4
1605186736,55.0,69.0,64.0,62.0,20.2,63.4
1605186737,55.0,69.0,63.0,61.0,20.2,63.4
1605186738,55.0,70.0,62.0,61.0,20.2,63.4
1605186739,55.0,71.0,62.0,61.0,20.2,63.4
1605186740,55.0,71.0,61.0,62.0,20.2,63.4
1605186741,55.0,72.0,62.0,62.0,20.2,63.4
1605186742,55.0,72.0,61.0,62.0,20.2,63.4
1605186743,55.0,72.0,61.0,63.0,20.2,63.4
1605186744,55.0,72.0,61.0,63.0,20.2,63.4
1605186745,54.0,72.0,61.0,63.0,20.2,63.4
1605186746,54.0,72.0,62.0,64.0,20.2,63.4
1605186747,54.0,71.0,62.0,64.0,20.2,63.4
1605186748,55.0,71.0,62.0,65.0,20.2,63.4
1605186749,55.0,70.0,63.0,65.0,20.2,63.4
1605186750,55.0,69.0,63.0,65.0,20.2,63.4
1605186751,56.0,69.0,62.0,64.0,20.2,63.4
1605186752,56.0,68.0,63.0,64.0,20.2,63.3
1605186753,56.0,67.0,63.0,64.0,20.2,63.3
1605186754,56.0,67.0,63.0,63.0,20.2,63.3
