timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604439360,69.0,0.0,97.0,61.0,22.1,52.0
1604439361,69.0,0.0,98.0,60.0,22.1,52.0
1604439362,68.0,0.0,98.0,60.0,22.1,52.0
1604439363,68.0,0.0,100.0,60.0,22.1,52.0
1604439364,68.0,0.0,100.0,60.0,22.1,52.0
1604439365,68.0,0.0,101.0,61.0,22.1,52.0
1604439366,69.0,0.0,101.0,61.0,22.1,52.0
1604439367,69.0,0.0,102.0,62.0,22.1,52.0
1604439368,70.0,0.0,102.0,62.0,22.1,51.9
1604439369,71.0,0.0,103.0,63.0,22.1,51.9
1604439370,71.0,0.0,103.0,63.0,22.1,51.9
1604439371,71.0,0.0,104.0,63.0,22.1,51.9
1604439372,71.0,0.0,104.0,63.0,22.1,51.9
1604439373,71.0,0.0,105.0,64.0,22.1,51.9
1604439374,71.0,0.0,105.0,64.0,22.1,51.9
1604439375,71.0,0.0,105.0,64.0,22.1,51.9
1604439376,70.0,0.0,105.0,65.0,22.1,51.9
1604439377,69.0,0.0,105.0,65.0,22.1,51.9
1604439378,68.0,0.0,104.0,65.0,22.1,51.9
1604439379,67.0,0.0,103.0,65.0,22.1,51.9
1604439380,67.0,0.0,103.0,65.0,22.1,51.9
1604439381,67.0,0.0,101.0,64.0,22.1,51.9
1604439382,67.0,0.0,100.0,64.0,22.1,51.9
1604439383,67.0,0.0,99.0,64.0,22.2,51.9
1604439384,67.0,0.0,98.0,64.0,22.2,51.9
1604439385,67.0,0.0,97.0,64.0,22.2,51.9
1604439386,67.0,0.0,97.0,64.0,22.2,51.9
1604439387,68.0,0.0,97.0,65.0,22.2,51.9
1604439388,68.0,0.0,96.0,65.0,22.0,51.4
1604439389,69.0,0.0,96.0,66.0,22.0,51.4
1604439390,69.0,0.0,96.0,67.0,22.0,51.4
1604439391,69.0,0.0,95.0,68.0,22.0,51.4
1604439392,69.0,0.0,93.0,68.0,22.0,51.4
1604439393,69.0,0.0,93.0,68.0,22.1,51.5
1604439394,69.0,0.0,91.0,69.0,22.1,51.5
1604439395,69.0,0.0,90.0,69.0,22.1,51.5
1604439396,69.0,0.0,89.0,69.0,22.1,51.5
1604439397,68.0,0.0,88.0,69.0,22.1,51.5
1604439398,68.0,0.0,87.0,69.0,22.1,51.5
1604439399,68.0,0.0,87.0,68.0,22.1,51.5
1604439400,67.0,0.0,87.0,68.0,22.1,51.5
1604439401,67.0,0.0,87.0,67.0,22.1,51.5
1604439402,67.0,0.0,87.0,66.0,22.1,51.5
1604439403,68.0,0.0,89.0,65.0,22.0,51.4
1604439404,67.0,0.0,91.0,65.0,22.0,51.4
1604439405,67.0,0.0,92.0,64.0,22.0,51.4
1604439406,67.0,0.0,94.0,63.0,22.0,51.4
1604439407,67.0,0.0,95.0,63.0,22.0,51.4
1604439408,67.0,0.0,96.0,62.0,22.1,51.5
1604439409,67.0,0.0,97.0,62.0,22.1,51.5
1604439410,67.0,0.0,98.0,62.0,22.1,51.5
1604439411,67.0,0.0,98.0,61.0,22.1,51.5
1604439412,67.0,0.0,100.0,61.0,22.1,51.5
1604439413,67.0,0.0,100.0,61.0,22.1,51.5
1604439414,67.0,0.0,100.0,61.0,22.1,51.5
1604439415,67.0,0.0,100.0,61.0,22.1,51.5
1604439416,67.0,0.0,100.0,62.0,22.1,51.5
1604439417,67.0,0.0,100.0,62.0,22.1,51.5
1604439418,67.0,0.0,99.0,62.0,22.1,51.5
1604439419,67.0,0.0,99.0,62.0,22.1,51.5
1604439420,67.0,0.0,98.0,62.0,22.1,51.5
1604439421,68.0,0.0,98.0,62.0,22.1,51.5
1604439422,69.0,0.0,97.0,63.0,22.1,51.5
1604439423,69.0,0.0,97.0,63.0,22.1,51.6
1604439424,69.0,0.0,96.0,64.0,22.1,51.6
1604439425,69.0,0.0,97.0,64.0,22.1,51.6
1604439426,70.0,0.0,97.0,64.0,22.1,51.6
1604439427,70.0,0.0,97.0,64.0,22.1,51.6
1604439428,71.0,0.0,98.0,65.0,22.1,51.7
1604439429,71.0,0.0,98.0,65.0,22.1,51.7
