timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606573440,90.0,92.0,0.0,131.0,94.0,54.853294,5.6603966,83.062195,55.33931
1606573441,89.99722222222222,92.0,0.0,131.0,94.0,54.853294,5.6603966,83.062195,55.33931
1606573442,89.99444444444444,91.0,0.0,132.0,93.0,54.941948,5.6603966,83.062195,55.094242
1606573443,89.99166666666667,91.0,0.0,132.0,93.0,54.941948,5.6603966,83.062195,55.094242
1606573444,89.9888888888889,90.0,0.0,133.0,93.0,55.553066,5.6603966,83.062195,55.094242
1606573445,89.98611111111111,90.0,0.0,133.0,93.0,55.553066,5.6603966,83.062195,55.094242
1606573446,89.98333333333333,90.0,0.0,134.0,93.0,55.553066,5.6603966,84.675026,55.094242
1606573447,89.98055555555555,90.0,0.0,134.0,91.0,55.553066,5.6603966,84.675026,54.941948
1606573448,89.97777777777777,90.0,0.0,134.0,91.0,55.553066,5.6603966,84.675026,54.941948
1606573449,89.975,90.0,0.0,135.0,85.0,55.553066,5.6603966,84.675026,50.90441
1606573450,89.97222222222223,90.0,0.0,135.0,84.0,55.553066,5.6603966,84.675026,49.49053
1606573451,89.96944444444445,90.0,0.0,136.0,84.0,55.553066,5.6603966,84.85924,49.49053
1606573452,89.96666666666667,89.0,0.0,136.0,84.0,55.26464,5.6603966,84.85924,49.49053
1606573453,89.96388888888889,89.0,0.0,136.0,83.0,55.26464,5.6603966,84.85924,48.399754
1606573454,89.96111111111111,89.0,0.0,136.0,83.0,55.26464,5.6603966,84.85924,48.399754
1606573455,89.95833333333333,89.0,0.0,135.0,83.0,55.26464,5.6603966,84.675026,48.399754
1606573456,89.95555555555555,89.0,0.0,135.0,83.0,55.26464,5.6603966,84.675026,48.399754
1606573457,89.95277777777778,89.0,0.0,135.0,83.0,55.26464,5.6603966,84.675026,48.399754
1606573458,89.95,89.0,0.0,135.0,83.0,55.26464,5.6603966,84.675026,48.399754
1606573459,89.94722222222222,89.0,0.0,134.0,83.0,55.26464,5.6603966,84.675026,48.399754
1606573460,89.94444444444444,89.0,0.0,134.0,83.0,55.26464,5.6603966,84.675026,48.399754
1606573461,89.94166666666666,88.0,0.0,133.0,83.0,54.721046,5.6603966,83.062195,48.399754
1606573462,89.93888888888888,88.0,0.0,133.0,84.0,54.721046,5.6603966,83.062195,49.49053
1606573463,89.93611111111112,88.0,0.0,133.0,84.0,54.721046,5.6603966,83.062195,49.49053
1606573464,89.93333333333334,87.0,0.0,132.0,84.0,54.623802,5.6603966,83.062195,49.49053
1606573465,89.93055555555556,87.0,0.0,133.0,84.0,54.623802,5.6603966,83.062195,49.49053
1606573466,89.92777777777778,87.0,0.0,133.0,85.0,54.623802,5.6603966,83.062195,50.90441
1606573467,89.925,86.0,0.0,133.0,86.0,52.025272,5.6603966,83.062195,52.025272
1606573468,89.92222222222222,86.0,0.0,133.0,88.0,52.025272,5.6603966,83.062195,54.721046
1606573469,89.91944444444445,86.0,0.0,133.0,89.0,52.025272,5.6603966,83.062195,55.26464
1606573470,89.91666666666667,86.0,0.0,132.0,89.0,52.025272,5.6603966,83.062195,55.26464
1606573471,89.91388888888889,86.0,0.0,132.0,91.0,52.025272,5.6603966,83.062195,54.941948
1606573472,89.91111111111111,87.0,0.0,132.0,92.0,54.623802,5.6603966,83.062195,54.853294
1606573473,89.90833333333333,87.0,0.0,131.0,93.0,54.623802,5.6603966,83.062195,55.094242
1606573474,89.90555555555555,87.0,0.0,131.0,95.0,54.623802,5.6603966,83.062195,56.307316
1606573475,89.90277777777777,87.0,0.0,130.0,95.0,54.623802,5.6603966,82.02151,56.307316
1606573476,89.9,88.0,0.0,128.0,95.0,54.721046,5.6603966,81.0477,56.307316
1606573477,89.89722222222223,88.0,0.0,128.0,96.0,54.721046,5.6603966,81.0477,54.32626
1606573478,89.89444444444445,88.0,0.0,127.0,96.0,54.721046,5.6603966,79.16283,54.32626
1606573479,89.89166666666667,88.0,0.0,126.0,96.0,54.721046,5.6603966,76.47016,54.32626
1606573480,89.88888888888889,88.0,0.0,126.0,97.0,54.721046,5.6603966,76.47016,53.85273
1606573481,89.8861111111111,87.0,0.0,126.0,97.0,54.623802,5.6603966,76.47016,53.85273
1606573482,89.88333333333334,87.0,0.0,125.0,98.0,54.623802,5.6603966,76.47016,54.853218
1606573483,89.88055555555556,87.0,0.0,125.0,98.0,54.623802,5.6603966,76.47016,54.853218
1606573484,89.87777777777778,86.0,0.0,125.0,98.0,52.025272,5.6603966,76.47016,54.853218
1606573485,89.875,86.0,0.0,125.0,99.0,52.025272,5.6603966,76.47016,54.81823
1606573486,89.87222222222222,85.0,0.0,126.0,99.0,50.90441,5.6603966,76.47016,54.81823
1606573487,89.86944444444444,85.0,0.0,126.0,100.0,50.90441,5.6603966,76.47016,54.23952
1606573488,89.86666666666667,85.0,0.0,127.0,100.0,50.90441,5.6603966,79.16283,54.23952
1606573489,89.8638888888889,86.0,0.0,127.0,100.0,52.025272,5.6603966,79.16283,54.23952
1606573490,89.86111111111111,86.0,0.0,127.0,101.0,52.025272,5.6603966,79.16283,52.57131
1606573491,89.85833333333333,86.0,0.0,127.0,101.0,52.025272,5.6603966,79.16283,52.57131
1606573492,89.85555555555555,87.0,0.0,128.0,100.0,54.623802,5.6603966,81.0477,54.23952
1606573493,89.85277777777777,87.0,0.0,128.0,100.0,54.623802,5.6603966,81.0477,54.23952
