timestamp,pm25,pm25_fa,cal_pm25_fa
1606651200,12.0,33.166666666666664,22.18881
1606651201,11.997777777777777,33.16588602654176,22.18881
1606651202,11.995555555555555,33.16435034105015,22.18881
1606651203,11.993333333333334,33.16208436577762,22.18881
1606651204,11.991111111111111,33.15911204465142,22.18881
1606651205,11.988888888888889,33.155456536552,22.18881
1606651206,11.986666666666666,33.151140241052246,22.18881
1606651207,11.984444444444444,33.14618482331283,22.18881
1606651208,11.982222222222223,33.14139187828618,22.18881
1606651209,11.98,33.136756078998104,22.18881
1606651210,11.977777777777778,33.13227227312932,22.18881
1606651211,11.975555555555555,33.127935477289014,22.18881
1606651212,11.973333333333333,33.12374087147626,22.18881
1606651213,11.971111111111112,33.119683793722935,22.18881
1606651214,11.96888888888889,33.115759734912345,22.18881
1606651215,11.966666666666667,33.11196433376768,22.18881
1606651216,11.964444444444444,33.10829337200481,22.18881
1606651217,11.962222222222222,33.10474276964399,22.18881
1606651218,11.96,33.10130858047533,22.18881
1606651219,11.957777777777778,33.09798698767287,22.18881
1606651220,11.955555555555556,33.1111677421754,22.18881
1606651221,11.953333333333333,33.140309783415546,22.18881
1606651222,11.95111111111111,33.16849634789372,22.18881
1606651223,11.948888888888888,33.19575876271688,22.18881
1606651224,11.946666666666667,33.2221273278737,22.18881
1606651225,11.944444444444445,33.23123790728768,22.18881
1606651226,11.942222222222222,33.240049779179884,22.18881
1606651227,11.94,33.248572737239556,22.18881
1606651228,11.937777777777777,33.25681625405137,22.18881
1606651229,11.935555555555556,33.26478949162345,22.18881
1606651230,11.933333333333334,33.28889475419318,22.18881
1606651231,11.931111111111111,33.3122096802852,22.18881
1606651232,11.928888888888888,33.31836673994798,22.18881
1606651233,11.926666666666666,33.34071537142509,22.18881
1606651234,11.924444444444445,33.36233126088656,22.18881
1606651235,11.922222222222222,33.38323843266077,22.18881
1606651236,11.92,33.41985356601615,22.18881
1606651237,11.917777777777777,33.45526820319595,22.18881
1606651238,11.915555555555555,33.48952170473051,22.18881
1606651239,11.913333333333334,33.53904558326393,22.18881
1606651240,11.911111111111111,33.58694572807495,22.18881
1606651241,11.908888888888889,33.63327537633478,22.18881
1606651242,11.906666666666666,33.69447946235659,22.18881
1606651243,11.904444444444444,33.73728341441047,22.18881
1606651244,11.902222222222223,33.795077400823246,22.18881
1606651245,11.9,33.8509765024356,22.18881
1606651246,11.897777777777778,33.90504284661803,22.18881
1606651247,11.895555555555555,33.990123409024,22.18881
1606651248,11.893333333333333,34.0724144447937,22.18881
1606651249,11.891111111111112,34.15200741381686,22.18881
1606651250,11.88888888888889,34.22899077729827,22.18881
1606651251,11.886666666666667,34.30345009607538,22.18881
1606651252,11.884444444444444,34.37546812571225,22.18881
1606651253,11.882222222222222,34.46151835109874,22.18881
1606651254,11.88,34.54474725762009,22.18881
1606651255,11.877777777777778,34.625247347534184,22.18881
1606651256,11.875555555555556,34.68671464761503,22.18881
