timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605873600,17.0,19.63636363636364,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873601,16.999166666666667,19.681818181818183,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873602,16.998333333333335,19.727272727272727,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873603,16.9975,19.77272727272728,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873604,16.996666666666666,19.818181818181817,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873605,16.995833333333334,19.863636363636363,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873606,16.995,19.90909090909091,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873607,16.99416666666667,19.954545454545453,0.0,17.0,0.0,12.223041,8.597449,7.0254583,8.597449
1605873608,16.993333333333332,20.0,0.0,17.0,0.0,13.849299,8.597449,7.0254583,8.597449
1605873609,16.9925,20.0,0.0,17.0,0.0,13.849299,8.597449,7.0254583,8.597449
1605873610,16.991666666666667,20.0,0.0,17.0,0.0,13.849299,8.597449,7.0254583,8.597449
1605873611,16.990833333333335,20.0,0.0,17.0,0.0,13.849299,8.597449,7.0254583,8.597449
1605873612,16.99,20.0,0.0,17.0,0.0,13.849299,8.597449,7.0254583,8.597449
1605873613,16.989166666666666,20.0,0.0,17.0,0.0,13.849299,8.597449,7.0254583,8.597449
1605873614,16.988333333333333,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873615,16.9875,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873616,16.986666666666668,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873617,16.985833333333332,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873618,16.985,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873619,16.984166666666667,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873620,16.983333333333334,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873621,16.9825,19.0,0.0,17.0,0.0,11.874488,8.597449,7.0254583,8.597449
1605873622,16.981666666666666,19.0,0.0,18.0,0.0,11.874488,8.597449,9.5398445,8.597449
1605873623,16.980833333333333,19.0,0.0,18.0,0.0,11.874488,8.597449,9.5398445,8.597449
1605873624,16.98,19.0,0.0,18.0,0.0,11.874488,8.597449,9.5398445,8.597449
