timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604711520,27.4,72.0,0.0,47.0,31.0,38.292053,22.692423,25.389559,24.760567
1604711521,27.401944444444446,72.0,0.0,47.0,31.0,38.292053,22.692423,25.389559,24.760567
1604711522,27.40388888888889,71.0,0.0,48.0,31.0,37.842213,22.692423,26.095806,24.760567
1604711523,27.405833333333334,71.0,0.0,48.0,31.0,37.842213,22.692423,26.095806,24.760567
1604711524,27.407777777777778,70.0,0.0,48.0,31.0,38.520794,22.692423,26.095806,24.760567
1604711525,27.40972222222222,70.0,0.0,48.0,31.0,38.520794,22.692423,26.095806,24.760567
1604711526,27.411666666666665,69.0,0.0,48.0,31.0,37.91086,22.692423,26.095806,24.760567
1604711527,27.413611111111113,69.0,0.0,48.0,30.0,37.91086,22.692423,26.095806,26.026766
1604711528,27.415555555555557,69.0,0.0,49.0,30.0,37.91086,22.692423,26.687965,26.026766
1604711529,27.4175,68.0,0.0,49.0,30.0,35.369637,22.692423,26.687965,26.026766
1604711530,27.419444444444444,68.0,0.0,49.0,30.0,35.369637,22.692423,26.687965,26.026766
1604711531,27.421388888888888,68.0,0.0,48.0,30.0,35.369637,22.692423,26.095806,26.026766
1604711532,27.423333333333332,67.0,0.0,48.0,30.0,36.3094,22.692423,26.095806,26.026766
1604711533,27.42527777777778,67.0,0.0,48.0,30.0,36.3094,22.692423,26.095806,26.026766
1604711534,27.427222222222223,66.0,0.0,46.0,30.0,38.09357,22.692423,25.389559,26.026766
1604711535,27.429166666666667,66.0,0.0,46.0,30.0,38.09357,22.692423,25.389559,26.026766
1604711536,27.43111111111111,64.0,0.0,46.0,30.0,38.687756,22.692423,25.389559,26.026766
1604711537,27.433055555555555,63.0,0.0,43.0,30.0,39.101032,22.692423,25.389559,26.026766
1604711538,27.435,62.0,0.0,42.0,30.0,33.033363,22.692423,25.389559,26.026766
1604711539,27.436944444444443,60.0,0.0,41.0,30.0,38.09047,22.692423,25.389559,26.026766
1604711540,27.43888888888889,60.0,0.0,39.0,30.0,38.09047,22.692423,25.730017,26.026766
1604711541,27.440833333333334,58.0,0.0,38.0,30.0,31.475458,22.692423,25.284756,26.026766
1604711542,27.442777777777778,57.0,0.0,37.0,30.0,29.73572,22.692423,24.488962,26.026766
1604711543,27.44472222222222,56.0,0.0,37.0,30.0,29.42816,22.692423,24.488962,26.026766
1604711544,27.446666666666665,56.0,0.0,36.0,30.0,29.42816,22.692423,24.51455,26.026766
1604711545,27.448611111111113,56.0,0.0,36.0,30.0,29.42816,22.692423,24.51455,26.026766
1604711546,27.450555555555557,56.0,0.0,36.0,30.0,29.42816,22.692423,24.51455,26.026766
1604711547,27.4525,57.0,0.0,36.0,30.0,29.73572,22.692423,24.51455,26.026766
1604711548,27.454444444444444,58.0,0.0,36.0,31.0,31.475458,22.692423,24.51455,24.760567
1604711549,27.45638888888889,59.0,0.0,36.0,31.0,38.644012,22.692423,24.51455,24.760567
1604711550,27.458333333333332,60.0,0.0,37.0,31.0,38.09047,22.692423,24.488962,24.760567
1604711551,27.460277777777776,62.0,0.0,37.0,31.0,33.033363,22.692423,24.488962,24.760567
1604711552,27.462222222222223,63.0,0.0,37.0,31.0,39.101032,22.692423,24.488962,24.760567
1604711553,27.464166666666667,64.0,0.0,37.0,32.0,38.687756,22.692423,24.488962,23.185156
1604711554,27.46611111111111,65.0,0.0,37.0,32.0,38.952374,22.692423,24.488962,23.185156
1604711555,27.468055555555555,65.0,0.0,37.0,32.0,38.952374,22.692423,24.488962,23.185156
1604711556,27.47,67.0,0.0,37.0,32.0,36.3094,22.692423,24.488962,23.185156
1604711557,27.471944444444446,68.0,0.0,37.0,32.0,35.369637,22.692423,24.488962,23.185156
1604711558,27.47388888888889,68.0,0.0,37.0,32.0,35.369637,22.692423,24.488962,23.185156
1604711559,27.475833333333334,69.0,0.0,37.0,32.0,37.91086,22.692423,24.488962,23.185156
1604711560,27.477777777777778,69.0,0.0,37.0,32.0,37.91086,22.692423,24.488962,23.185156
1604711561,27.47972222222222,70.0,0.0,37.0,32.0,38.520794,22.692423,24.488962,23.185156
1604711562,27.481666666666666,70.0,0.0,37.0,32.0,38.520794,22.692423,24.488962,23.185156
1604711563,27.48361111111111,70.0,0.0,37.0,32.0,38.520794,22.692423,24.488962,23.185156
1604711564,27.485555555555557,70.0,0.0,37.0,32.0,38.520794,22.692423,24.488962,23.185156
1604711565,27.4875,69.0,0.0,38.0,32.0,37.91086,22.692423,25.284756,23.185156
1604711566,27.489444444444445,68.0,0.0,38.0,32.0,35.369637,22.692423,25.284756,23.185156
