timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604404800,50.16129032258065,0.0,101.0,60.0,21.6,51.97741935483871
1604404801,49.70967741935484,0.0,101.0,60.0,21.6,51.98064516129032
1604404802,49.25806451612903,0.0,101.0,60.0,21.6,51.983870967741936
1604404803,48.80645161290322,0.0,101.0,60.0,21.6,51.987096774193546
1604404804,48.35483870967742,0.0,101.0,60.0,21.6,51.99032258064516
1604404805,47.903225806451616,0.0,101.0,60.0,21.6,51.99354838709677
1604404806,47.45161290322581,0.0,101.0,60.0,21.6,51.99677419354839
1604404807,47.0,0.0,101.0,60.0,21.6,52.0
1604404808,48.0,0.0,101.0,58.0,21.6,52.0
1604404809,48.0,0.0,100.0,58.0,21.6,52.0
1604404810,49.0,0.0,100.0,57.0,21.6,52.0
1604404811,50.0,0.0,99.0,56.0,21.6,52.0
1604404812,51.0,0.0,99.0,56.0,21.6,51.8
1604404813,51.0,0.0,98.0,56.0,21.6,51.8
1604404814,52.0,0.0,97.0,56.0,21.6,51.8
1604404815,53.0,0.0,96.0,56.0,21.6,51.8
1604404816,54.0,0.0,95.0,57.0,21.6,51.8
1604404817,54.0,0.0,94.0,57.0,21.6,51.8
1604404818,55.0,0.0,93.0,58.0,21.6,51.8
1604404819,55.0,0.0,91.0,59.0,21.6,51.8
1604404820,55.0,0.0,91.0,60.0,21.6,51.8
1604404821,55.0,0.0,90.0,60.0,21.6,51.8
1604404822,55.0,0.0,89.0,61.0,21.6,51.7
1604404823,55.0,0.0,88.0,62.0,21.6,51.7
1604404824,55.0,0.0,88.0,62.0,21.6,51.7
1604404825,55.0,0.0,88.0,62.0,21.6,51.7
1604404826,55.0,0.0,88.0,62.0,21.6,51.7
1604404827,56.0,0.0,88.0,62.0,21.6,51.5
1604404828,56.0,0.0,89.0,62.0,21.6,51.5
1604404829,56.0,0.0,90.0,62.0,21.6,51.5
1604404830,57.0,0.0,91.0,63.0,21.6,51.5
1604404831,57.0,0.0,92.0,63.0,21.6,51.5
1604404832,58.0,0.0,93.0,64.0,21.6,51.4
1604404833,59.0,0.0,94.0,64.0,21.6,51.4
1604404834,59.0,0.0,95.0,64.0,21.6,51.4
1604404835,60.0,0.0,95.0,65.0,21.6,51.4
1604404836,60.0,0.0,96.0,65.0,21.6,51.4
1604404837,60.0,0.0,97.0,65.0,21.6,51.4
1604404838,59.0,0.0,98.0,65.0,21.6,51.4
1604404839,59.0,0.0,98.0,64.0,21.6,51.4
1604404840,58.0,0.0,98.0,64.0,21.6,51.4
1604404841,58.0,0.0,99.0,62.0,21.6,51.4
1604404842,57.0,0.0,100.0,62.0,21.7,51.4
1604404843,57.0,0.0,100.0,60.0,21.7,51.4
1604404844,56.0,0.0,100.0,58.0,21.7,51.4
1604404845,56.0,0.0,100.0,57.0,21.7,51.4
1604404846,55.0,0.0,100.0,56.0,21.7,51.4
1604404847,55.0,0.0,100.0,55.0,21.7,51.3
1604404848,55.0,0.0,100.0,55.0,21.7,51.3
1604404849,54.0,0.0,100.0,55.0,21.7,51.3
1604404850,54.0,0.0,100.0,54.0,21.7,51.3
1604404851,54.0,0.0,100.0,55.0,21.7,51.3
1604404852,53.0,0.0,100.0,56.0,21.7,51.3
1604404853,53.0,0.0,100.0,56.0,21.7,51.3
1604404854,53.0,0.0,100.0,56.0,21.7,51.3
1604404855,52.0,0.0,100.0,58.0,21.7,51.3
1604404856,52.0,0.0,100.0,59.0,21.7,51.3
1604404857,52.0,0.0,101.0,60.0,21.7,51.2
1604404858,53.0,0.0,101.0,60.0,21.7,51.2
1604404859,53.0,0.0,101.0,61.0,21.7,51.2
1604404860,53.0,0.0,100.0,62.0,21.7,51.2
1604404861,54.0,0.0,101.0,62.0,21.7,51.2
1604404862,54.0,0.0,101.0,63.0,21.6,51.1
1604404863,54.0,0.0,101.0,64.0,21.6,51.1
1604404864,55.0,0.0,101.0,64.0,21.6,51.1
1604404865,56.0,0.0,101.0,64.0,21.6,51.1
1604404866,56.0,0.0,101.0,64.0,21.6,51.1
1604404867,56.0,0.0,102.0,64.0,21.7,51.1
1604404868,56.0,0.0,103.0,65.0,21.7,51.1
1604404869,56.0,0.0,104.0,65.0,21.7,51.1
1604404870,56.0,0.0,105.0,65.0,21.7,51.1
1604404871,56.0,0.0,105.0,66.0,21.7,51.1
