timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604318400,67.55172413793103,0.0,103.72413793103448,37.72413793103448,23.4,47.3
1604318401,67.48275862068965,0.0,103.75862068965516,37.75862068965517,23.4,47.3
1604318402,67.41379310344827,0.0,103.79310344827586,37.793103448275865,23.4,47.3
1604318403,67.34482758620689,0.0,103.82758620689656,37.82758620689656,23.4,47.3
1604318404,67.27586206896552,0.0,103.86206896551724,37.86206896551724,23.4,47.3
1604318405,67.20689655172414,0.0,103.89655172413794,37.89655172413793,23.4,47.3
1604318406,67.13793103448276,0.0,103.93103448275862,37.93103448275862,23.4,47.3
1604318407,67.06896551724138,0.0,103.96551724137932,37.96551724137931,23.4,47.3
1604318408,67.0,0.0,104.0,38.0,23.4,47.3
1604318409,67.0,0.0,105.0,38.0,23.4,47.3
1604318410,68.0,0.0,105.0,38.0,23.4,47.3
1604318411,68.0,0.0,106.0,38.0,23.4,47.2
1604318412,67.0,0.0,106.0,37.0,23.4,47.2
1604318413,67.0,0.0,106.0,37.0,23.4,47.2
1604318414,67.0,0.0,106.0,37.0,23.4,47.2
1604318415,67.0,0.0,106.0,37.0,23.4,47.2
1604318416,68.0,0.0,106.0,37.0,23.4,47.2
1604318417,68.0,0.0,105.0,37.0,23.4,47.2
1604318418,68.0,0.0,104.0,37.0,23.4,47.2
1604318419,68.0,0.0,103.0,37.0,23.4,47.2
1604318420,69.0,0.0,102.0,37.0,23.4,47.2
1604318421,69.0,0.0,101.0,38.0,23.4,47.2
1604318422,70.0,0.0,101.0,38.0,23.4,47.2
1604318423,70.0,0.0,100.0,38.0,23.4,47.2
1604318424,71.0,0.0,100.0,38.0,23.4,47.2
1604318425,71.0,0.0,100.0,39.0,23.4,47.2
1604318426,72.0,0.0,100.0,39.0,23.4,47.2
1604318427,73.0,0.0,100.0,39.0,23.4,47.2
1604318428,73.0,0.0,100.0,39.0,23.4,47.2
1604318429,74.0,0.0,100.0,38.0,23.4,47.2
1604318430,75.0,0.0,102.0,38.0,23.4,47.2
1604318431,75.0,0.0,102.0,38.0,23.4,47.2
1604318432,75.0,0.0,102.0,38.0,23.4,47.2
1604318433,76.0,0.0,102.0,38.0,23.4,47.2
1604318434,76.0,0.0,102.0,37.0,23.4,47.2
1604318435,77.0,0.0,102.0,37.0,23.4,47.2
1604318436,77.0,0.0,102.0,37.0,23.4,47.2
1604318437,77.0,0.0,103.0,37.0,23.4,47.2
1604318438,76.0,0.0,103.0,37.0,23.4,47.2
1604318439,76.0,0.0,103.0,36.0,23.4,47.2
1604318440,76.0,0.0,103.0,36.0,23.4,47.2
1604318441,75.0,0.0,104.0,36.0,23.4,47.2
1604318442,75.0,0.0,105.0,36.0,23.4,47.2
1604318443,74.0,0.0,106.0,36.0,23.4,47.2
1604318444,74.0,0.0,104.0,35.0,23.4,47.2
1604318445,74.0,0.0,102.0,35.0,23.4,47.2
1604318446,74.0,0.0,101.0,35.0,23.4,47.2
1604318447,74.0,0.0,101.0,35.0,23.4,47.2
1604318448,75.0,0.0,98.0,35.0,23.4,47.2
1604318449,75.0,0.0,97.0,35.0,23.4,47.2
1604318450,75.0,0.0,95.0,35.0,23.4,47.2
1604318451,75.0,0.0,94.0,35.0,23.4,47.2
1604318452,75.0,0.0,94.0,35.0,23.4,47.2
1604318453,76.0,0.0,92.0,36.0,23.4,47.2
1604318454,75.0,0.0,92.0,36.0,23.4,47.2
1604318455,75.0,0.0,91.0,36.0,23.4,47.2
1604318456,75.0,0.0,90.0,36.0,23.4,47.2
1604318457,75.0,0.0,90.0,36.0,23.4,47.2
1604318458,74.0,0.0,91.0,36.0,23.4,47.2
1604318459,74.0,0.0,91.0,37.0,23.4,47.2
1604318460,73.0,0.0,91.0,37.0,23.4,47.2
1604318461,73.0,0.0,92.0,37.0,23.4,47.2
1604318462,72.0,0.0,93.0,36.0,23.4,47.2
1604318463,72.0,0.0,94.0,36.0,23.4,47.2
1604318464,72.0,0.0,95.0,37.0,23.4,47.2
1604318465,72.0,0.0,96.0,37.0,23.4,47.2
1604318466,72.0,0.0,97.0,37.0,23.4,47.2
1604318467,72.0,0.0,98.0,37.0,23.4,47.2
1604318468,72.0,0.0,98.0,37.0,23.4,47.2
1604318469,72.0,0.0,99.0,38.0,23.4,47.2
1604318470,72.0,0.0,99.0,38.0,23.4,47.2
1604318471,72.0,0.0,99.0,39.0,23.4,47.2
1604318472,72.0,0.0,99.0,39.0,23.4,47.2
1604318473,73.0,0.0,98.0,40.0,23.4,47.2
1604318474,73.0,0.0,98.0,40.0,23.4,47.2
1604318475,73.0,0.0,97.0,40.0,23.4,47.2
1604318476,73.0,0.0,97.0,40.0,23.4,47.2
1604318477,73.0,0.0,97.0,41.0,23.4,47.2
1604318478,73.0,0.0,98.0,41.0,23.4,47.2
1604318479,72.0,0.0,98.0,41.0,23.4,47.2
1604318480,72.0,0.0,99.0,41.0,23.4,47.2
1604318481,72.0,0.0,99.0,41.0,23.4,47.2
1604318482,72.0,0.0,100.0,41.0,23.4,47.2
1604318483,72.0,0.0,101.0,41.0,23.4,47.2
1604318484,72.0,0.0,102.0,41.0,23.4,47.2
1604318485,72.0,0.0,103.0,41.0,23.4,47.2
1604318486,72.0,0.0,104.0,41.0,23.4,47.2
1604318487,72.0,0.0,104.0,41.0,23.4,47.2
1604318488,73.0,0.0,104.0,41.0,23.4,47.2
1604318489,73.0,0.0,103.0,41.0,23.4,47.2
1604318490,74.0,0.0,103.0,41.0,23.4,47.2
1604318491,74.0,0.0,103.0,41.0,23.4,47.2
1604318492,74.0,0.0,102.0,41.0,23.4,47.2
1604318493,74.0,0.0,102.0,41.0,23.4,47.2
1604318494,75.0,0.0,101.0,41.0,23.4,47.2
1604318495,75.0,0.0,100.0,41.0,23.4,47.2
1604318496,75.0,0.0,98.0,41.0,23.4,47.2
1604318497,75.0,0.0,97.0,41.0,23.4,47.2
1604318498,75.0,0.0,96.0,41.0,23.4,47.2
1604318499,75.0,0.0,95.0,41.0,23.4,47.2
1604318500,74.0,0.0,94.0,41.0,23.4,47.2
1604318501,74.0,0.0,92.0,41.0,23.4,47.3
1604318502,74.0,0.0,90.0,41.0,23.4,47.3
1604318503,73.0,0.0,89.0,42.0,23.4,47.3
1604318504,73.0,0.0,89.0,42.0,23.4,47.3
1604318505,73.0,0.0,86.0,42.0,23.4,47.3
1604318506,72.0,0.0,85.0,43.0,23.4,47.2
1604318507,71.0,0.0,84.0,43.0,23.4,47.2
1604318508,71.0,0.0,83.0,43.0,23.4,47.2
1604318509,70.0,0.0,82.0,43.0,23.4,47.2
1604318510,69.0,0.0,82.0,43.0,23.4,47.2
1604318511,69.0,0.0,82.0,43.0,23.4,47.2
1604318512,67.0,0.0,82.0,43.0,23.4,47.2
1604318513,66.0,0.0,82.0,43.0,23.4,47.2
1604318514,66.0,0.0,83.0,43.0,23.4,47.2
1604318515,65.0,0.0,83.0,43.0,23.4,47.2
