timestamp,pm25,pm25_fa,cal_pm25_fa
1606150080,41.4,51.0,24.372057
1606150081,41.39805555555556,51.25,27.194172
1606150082,41.39611111111111,51.25,27.194172
1606150083,41.39416666666666,51.25,27.194172
1606150084,41.39222222222222,51.75,28.162018
1606150085,41.390277777777776,51.75,28.162018
1606150086,41.388333333333335,52.0,27.796066
1606150087,41.38638888888889,52.0,27.796066
1606150088,41.38444444444444,52.0,27.796066
1606150089,41.3825,52.0,27.796066
1606150090,41.38055555555555,52.25,28.041021
1606150091,41.37861111111111,52.0,27.796066
1606150092,41.376666666666665,52.25,28.041021
1606150093,41.374722222222225,52.25,28.041021
1606150094,41.37277777777778,52.25,28.041021
1606150095,41.37083333333334,52.25,28.041021
1606150096,41.36888888888889,52.0,27.796066
1606150097,41.36694444444444,52.0,27.796066
1606150098,41.365,52.0,27.796066
1606150099,41.363055555555555,52.0,27.796066
1606150100,41.361111111111114,52.0,27.796066
1606150101,41.35916666666667,52.0,27.796066
1606150102,41.35722222222222,52.0,27.796066
1606150103,41.35527777777778,51.75,28.162018
1606150104,41.35333333333333,51.75,28.162018
1606150105,41.35138888888889,51.75,28.162018
1606150106,41.349444444444444,52.0,27.796066
1606150107,41.3475,51.5,29.01498
1606150108,41.345555555555556,51.75,28.162018
1606150109,41.34361111111111,52.0,27.796066
1606150110,41.34166666666667,52.0,27.796066
1606150111,41.33972222222222,51.75,28.162018
1606150112,41.337777777777774,52.25,28.041021
1606150113,41.33583333333333,52.25,28.041021
1606150114,41.333888888888886,52.0,27.796066
1606150115,41.331944444444446,52.0,27.796066
1606150116,41.33,52.0,27.796066
1606150117,41.32805555555556,52.25,28.041021
1606150118,41.32611111111111,52.25,28.041021
1606150119,41.32416666666667,52.5,30.129166
1606150120,41.32222222222222,52.25,28.041021
1606150121,41.320277777777775,52.25,28.041021
1606150122,41.318333333333335,52.0,27.796066
1606150123,41.31638888888889,51.75,28.162018
1606150124,41.31444444444445,51.75,28.162018
1606150125,41.3125,51.5,29.01498
1606150126,41.31055555555555,51.25,27.194172
1606150127,41.30861111111111,50.75,24.39638
1606150128,41.306666666666665,50.75,24.39638
1606150129,41.304722222222225,50.75,24.39638
1606150130,41.30277777777778,50.5,24.617893
1606150131,41.30083333333333,50.25,24.543678
1606150132,41.29888888888889,50.25,24.543678
1606150133,41.29694444444444,50.5,24.617893
1606150134,41.295,50.5,24.617893
1606150135,41.293055555555554,51.5,29.01498
1606150136,41.291111111111114,51.5,29.01498
1606150137,41.28916666666667,51.5,29.01498
1606150138,41.28722222222222,51.5,29.01498
1606150139,41.28527777777778,51.5,29.01498
1606150140,41.28333333333333,51.75,28.162018
1606150141,41.28138888888889,52.0,27.796066
1606150142,41.279444444444444,52.0,27.796066
1606150143,41.2775,52.0,27.796066
1606150144,41.275555555555556,52.25,28.041021
1606150145,41.27361111111111,52.25,28.041021
1606150146,41.27166666666667,52.25,28.041021
1606150147,41.26972222222222,52.5,30.129166
1606150148,41.26777777777778,52.25,28.041021
1606150149,41.26583333333333,52.0,27.796066
1606150150,41.263888888888886,52.25,28.041021
1606150151,41.261944444444445,52.0,27.796066
1606150152,41.26,52.0,27.796066
1606150153,41.25805555555556,52.0,27.796066
1606150154,41.25611111111111,51.75,28.162018
1606150155,41.25416666666666,51.75,28.162018
1606150156,41.25222222222222,52.0,27.796066
1606150157,41.250277777777775,52.5,30.129166
1606150158,41.248333333333335,52.75,29.812347
1606150159,41.24638888888889,53.0,30.390316
1606150160,41.24444444444445,53.5,32.708225
1606150161,41.2425,53.5,32.708225
1606150162,41.24055555555556,53.75,34.64612
1606150163,41.23861111111111,54.25,36.770943
1606150164,41.236666666666665,54.0,35.94182
1606150165,41.234722222222224,54.25,36.770943
1606150166,41.23277777777778,54.25,36.770943
1606150167,41.23083333333334,54.0,35.94182
1606150168,41.22888888888889,53.75,34.64612
1606150169,41.22694444444444,53.5,32.708225
1606150170,41.225,53.25,32.708225
1606150171,41.223055555555554,53.5,32.708225
1606150172,41.221111111111114,53.25,32.708225
1606150173,41.219166666666666,53.25,32.708225
1606150174,41.21722222222222,53.25,32.708225
1606150175,41.21527777777778,53.0,30.390316
1606150176,41.21333333333333,53.25,32.708225
1606150177,41.21138888888889,53.5,32.708225
1606150178,41.20944444444444,54.0,35.94182
1606150179,41.207499999999996,54.0,35.94182
1606150180,41.205555555555556,54.0,35.94182
1606150181,41.20361111111111,54.0,35.94182
1606150182,41.20166666666667,54.0,35.94182
1606150183,41.19972222222222,54.0,35.94182
1606150184,41.19777777777778,54.0,35.94182
1606150185,41.19583333333333,54.25,36.770943
1606150186,41.19388888888889,53.5,32.708225
1606150187,41.191944444444445,53.42857142857143,32.708225
1606150188,41.19,53.35714285714286,32.708225
1606150189,41.18805555555556,53.285714285714285,32.708225
1606150190,41.18611111111111,53.21428571428571,30.390316
1606150191,41.18416666666667,53.14285714285714,30.390316
1606150192,41.18222222222222,53.07142857142857,30.390316
1606150193,41.180277777777775,53.0,30.390316
1606150194,41.178333333333335,52.5,30.129166
1606150195,41.17638888888889,52.5,30.129166
1606150196,41.17444444444445,52.75,29.812347
1606150197,41.1725,52.5,30.129166
1606150198,41.17055555555555,52.5,30.129166
1606150199,41.16861111111111,52.5,30.129166
1606150200,41.166666666666664,52.5,30.129166
1606150201,41.164722222222224,52.25,28.041021
1606150202,41.16277777777778,52.25,28.041021
1606150203,41.160833333333336,52.25,28.041021
1606150204,41.15888888888889,52.25,28.041021
1606150205,41.15694444444444,52.25,28.041021
1606150206,41.155,52.0,27.796066
