timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605947040,13.444444444444445,16.0,13.444444444444445,13.0,19.7,58.8
1605947041,13.333333333333334,16.0,13.333333333333334,13.0,19.7,58.8
1605947042,13.22222222222222,16.0,13.22222222222222,13.0,19.7,58.8
1605947043,13.11111111111111,16.0,13.11111111111111,13.0,19.7,58.8
1605947044,13.0,16.0,13.0,13.0,19.7,58.8
1605947045,13.0,19.0,13.0,13.0,19.7,58.8
1605947046,13.0,19.0,13.0,13.0,19.7,58.8
1605947047,13.0,19.0,13.0,14.0,19.7,58.8
1605947048,13.0,19.0,13.0,14.0,19.7,58.8
1605947049,13.0,18.0,13.0,14.0,19.7,58.8
1605947050,13.0,18.0,13.0,14.0,19.7,58.8
1605947051,14.0,18.0,13.0,13.0,19.7,58.8
1605947052,14.0,17.0,13.0,13.0,19.7,58.8
1605947053,14.0,17.0,13.0,13.0,19.7,58.8
1605947054,14.0,17.0,13.0,13.0,19.7,58.8
1605947055,14.0,17.0,13.0,13.0,19.7,58.8
1605947056,14.0,17.0,13.0,13.0,19.7,58.8
1605947057,14.0,17.0,13.0,13.0,19.7,58.8
1605947058,13.0,17.0,14.0,13.0,19.7,58.8
1605947059,13.0,17.0,14.0,13.0,19.7,58.8
1605947060,13.0,17.0,14.0,13.0,19.7,58.8
1605947061,13.0,18.0,14.0,13.0,19.7,58.8
1605947062,12.0,18.0,14.0,14.0,19.7,58.8
1605947063,12.0,18.0,14.0,14.0,19.7,58.8
1605947064,12.0,18.0,14.0,14.0,19.7,58.8
1605947065,12.0,18.0,14.0,14.0,19.7,58.8
1605947066,12.0,18.0,14.0,14.0,19.7,58.8
1605947067,12.0,18.0,14.0,14.0,19.7,58.8
1605947068,12.0,18.0,14.0,14.0,19.7,58.8
1605947069,12.0,18.0,15.0,14.0,19.7,58.8
1605947070,12.0,18.0,15.0,14.0,19.7,58.8
1605947071,12.0,17.0,16.0,14.0,19.7,58.8
1605947072,12.0,17.0,16.0,14.0,19.7,58.8
1605947073,12.0,17.0,16.0,14.0,19.7,58.9
1605947074,13.0,17.0,17.0,15.0,19.7,58.9
1605947075,13.0,17.0,17.0,15.0,19.7,58.9
1605947076,13.0,17.0,17.0,15.0,19.7,58.9
1605947077,14.0,17.0,17.0,15.0,19.7,58.9
1605947078,14.0,16.0,17.0,15.0,19.7,58.8
1605947079,14.0,16.0,17.0,15.0,19.7,58.8
1605947080,14.0,16.0,17.0,15.0,19.7,58.8
1605947081,14.0,16.0,17.0,15.0,19.7,58.8
1605947082,14.0,16.0,17.0,15.0,19.7,58.8
1605947083,14.0,16.0,16.0,14.0,19.7,58.9
1605947084,14.0,16.0,16.0,14.0,19.7,58.9
1605947085,14.0,16.0,16.0,14.0,19.7,58.9
1605947086,13.0,16.0,16.0,13.0,19.7,58.9
1605947087,13.0,16.0,16.0,13.0,19.7,58.9
1605947088,13.0,16.0,16.0,13.0,19.6,58.8
1605947089,13.0,16.0,16.0,13.0,19.6,58.8
1605947090,13.0,16.0,16.0,13.0,19.6,58.8
1605947091,12.0,16.0,17.0,13.0,19.6,58.8
1605947092,12.0,16.0,17.0,13.0,19.6,58.8
1605947093,12.0,17.0,17.0,13.0,19.7,58.9
1605947094,12.0,17.0,17.0,13.0,19.7,58.9
1605947095,13.0,16.0,16.0,13.0,19.7,58.9
1605947096,13.0,16.0,16.0,13.0,19.7,58.9
1605947097,13.0,16.0,16.0,13.0,19.7,58.9
1605947098,13.0,16.0,15.0,12.0,19.6,58.8
1605947099,13.0,16.0,15.0,12.0,19.6,58.8
1605947100,13.0,16.0,15.0,12.0,19.6,58.8
1605947101,13.0,16.0,15.0,12.0,19.6,58.8
1605947102,13.0,16.0,17.0,12.0,19.6,58.8
1605947103,13.0,16.0,17.0,12.0,19.6,58.8
1605947104,13.0,16.0,17.0,12.0,19.6,58.8
1605947105,13.0,16.0,17.0,12.0,19.6,58.8
1605947106,12.0,16.0,16.0,12.0,19.6,58.8
1605947107,12.0,16.0,16.0,12.0,19.6,58.8
1605947108,12.0,16.0,16.0,13.0,19.6,58.8
1605947109,12.0,17.0,16.0,13.0,19.6,58.8
1605947110,12.0,17.0,16.0,13.0,19.6,58.8
1605947111,12.0,17.0,16.0,13.0,19.6,58.8
1605947112,13.0,17.0,16.0,13.0,19.6,58.8
1605947113,13.0,17.0,16.0,13.0,19.7,58.9
1605947114,13.0,17.0,16.0,13.0,19.7,58.9
1605947115,13.0,17.0,16.0,13.0,19.7,58.9
1605947116,13.0,17.0,16.0,14.0,19.7,58.9
1605947117,12.0,17.0,16.0,14.0,19.7,58.9
1605947118,12.0,17.0,15.0,14.0,19.6,58.8
1605947119,12.0,17.0,15.0,14.0,19.6,58.8
1605947120,12.0,17.0,15.0,14.0,19.6,58.8
1605947121,12.0,17.0,14.0,14.0,19.6,58.8
1605947122,12.0,17.0,14.0,14.0,19.6,58.8
1605947123,12.0,17.0,14.0,14.0,19.6,58.9
1605947124,12.0,17.0,13.0,14.0,19.6,58.9
1605947125,12.0,17.0,13.0,13.0,19.6,58.9
1605947126,12.0,17.0,13.0,13.0,19.6,58.9
1605947127,12.0,17.0,14.0,13.0,19.6,58.9
1605947128,12.0,17.0,14.0,13.0,19.6,58.8
1605947129,12.0,17.0,14.0,13.0,19.6,58.8
1605947130,12.0,17.0,14.0,13.0,19.6,58.8
1605947131,12.0,18.0,14.0,13.0,19.6,58.8
1605947132,13.0,18.0,14.0,13.0,19.6,58.8
1605947133,13.0,18.0,15.0,13.0,19.7,59.0
1605947134,13.0,18.0,15.0,13.0,19.7,59.0
1605947135,13.0,18.0,16.0,13.0,19.7,59.0
1605947136,13.0,18.0,16.0,13.0,19.7,59.0
1605947137,13.0,18.0,16.0,13.0,19.7,59.0
1605947138,13.0,19.0,16.0,13.0,19.6,58.9
1605947139,13.0,19.0,16.0,13.0,19.6,58.9
1605947140,13.0,19.0,16.0,13.0,19.6,58.9
1605947141,12.0,19.0,16.0,13.0,19.6,58.9
1605947142,12.0,19.0,16.0,13.0,19.6,58.9
1605947143,12.0,19.0,16.0,13.0,19.6,58.9
1605947144,12.0,19.0,16.0,13.0,19.6,58.9
1605947145,12.0,20.0,15.0,13.0,19.6,58.9
1605947146,12.0,19.0,15.0,13.0,19.6,58.9
1605947147,12.0,19.0,15.0,13.0,19.6,58.9
1605947148,12.0,19.0,15.0,13.0,19.6,58.9
1605947149,12.0,19.0,14.0,13.0,19.6,58.9
1605947150,12.0,19.0,14.0,13.0,19.6,58.9
1605947151,12.0,18.0,14.0,14.0,19.6,58.9
1605947152,13.0,17.0,14.0,14.0,19.6,58.9
1605947153,13.0,17.0,14.0,13.0,19.6,58.9
1605947154,13.0,17.0,14.0,14.0,19.6,58.9
1605947155,13.0,17.0,14.0,14.0,19.6,58.9
1605947156,13.0,17.0,14.0,13.0,19.6,58.9
1605947157,13.0,17.0,14.0,13.0,19.6,58.9
1605947158,12.0,16.0,15.0,13.0,19.6,59.0
1605947159,12.0,16.0,15.0,13.0,19.6,59.0
1605947160,12.0,17.0,15.0,13.0,19.6,59.0
1605947161,12.0,17.0,15.0,13.0,19.6,59.0
1605947162,12.0,17.0,15.0,13.0,19.6,59.0
1605947163,12.0,17.0,15.0,13.0,19.7,59.1
1605947164,12.0,17.0,15.0,13.0,19.7,59.1
1605947165,12.0,18.0,15.0,13.0,19.7,59.1
1605947166,12.0,18.0,15.0,13.0,19.7,59.1
1605947167,13.0,18.0,15.0,13.0,19.7,59.1
1605947168,13.0,18.0,15.0,13.0,19.7,59.0
1605947169,14.0,18.0,15.0,13.0,19.7,59.0
1605947170,14.0,18.0,15.0,13.0,19.7,59.0
1605947171,14.0,18.0,15.0,13.0,19.7,59.0
1605947172,14.0,18.0,15.0,13.0,19.7,59.0
