timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604249280,60.0,62.0,65.0,67.0,25.3,52.4
1604249281,59.0,62.0,65.0,67.0,25.3,52.4
1604249282,58.0,62.0,65.0,68.0,25.3,52.4
1604249283,58.0,62.0,65.0,68.0,25.3,52.4
1604249284,57.0,62.0,65.0,68.0,25.3,52.3
1604249285,57.0,62.0,65.0,69.0,25.3,52.3
1604249286,57.0,62.0,64.0,69.0,25.3,52.3
1604249287,57.0,62.0,64.0,69.0,25.3,52.3
1604249288,57.0,62.0,64.0,69.0,25.3,52.3
1604249289,57.0,62.0,64.0,69.0,25.3,52.3
1604249290,57.0,62.0,64.0,69.0,25.3,52.3
1604249291,57.0,62.0,63.0,69.0,25.3,52.3
1604249292,57.0,62.0,63.0,69.0,25.3,52.3
1604249293,57.0,62.0,63.0,68.0,25.3,52.3
1604249294,57.0,62.0,64.0,68.0,25.3,52.2
1604249295,57.0,63.0,64.0,67.0,25.3,52.2
1604249296,56.0,63.0,64.0,67.0,25.3,52.2
1604249297,56.0,63.0,65.0,67.0,25.3,52.2
1604249298,56.0,64.0,65.0,67.0,25.3,52.2
1604249299,55.0,64.0,66.0,66.0,25.3,52.2
1604249300,55.0,64.0,66.0,66.0,25.3,52.2
1604249301,55.0,65.0,67.0,66.0,25.3,52.2
1604249302,54.0,65.0,67.0,66.0,25.3,52.2
1604249303,54.0,65.0,67.0,66.0,25.3,52.2
1604249304,54.0,65.0,67.0,67.0,25.3,52.3
1604249305,54.0,65.0,67.0,67.0,25.3,52.3
1604249306,55.0,65.0,67.0,68.0,25.3,52.3
1604249307,55.0,65.0,67.0,68.0,25.3,52.3
1604249308,55.0,65.0,67.0,68.0,25.3,52.3
1604249309,56.0,64.0,67.0,68.0,25.3,52.1
1604249310,56.0,63.0,66.0,68.0,25.3,52.1
1604249311,57.0,63.0,66.0,69.0,25.3,52.1
1604249312,57.0,62.0,66.0,69.0,25.3,52.1
1604249313,57.0,62.0,66.0,69.0,25.3,52.1
1604249314,58.0,62.0,66.0,68.0,25.3,52.1
1604249315,58.0,62.0,66.0,67.0,25.3,52.1
1604249316,58.0,61.0,66.0,67.0,25.3,52.1
1604249317,59.0,61.0,66.0,67.0,25.3,52.1
1604249318,59.0,61.0,66.0,66.0,25.3,52.1
1604249319,59.0,61.0,66.0,66.0,25.3,52.2
1604249320,59.0,61.0,66.0,66.0,25.3,52.2
1604249321,59.0,61.0,66.0,66.0,25.3,52.2
1604249322,59.0,61.0,66.0,65.0,25.3,52.2
1604249323,58.0,61.0,66.0,66.0,25.3,52.2
1604249324,58.0,61.0,66.0,66.0,25.3,52.3
1604249325,58.0,61.0,66.0,66.0,25.3,52.3
1604249326,57.0,61.0,66.0,66.0,25.3,52.3
1604249327,57.0,61.0,66.0,66.0,25.3,52.3
1604249328,56.0,61.0,66.0,66.0,25.3,52.3
1604249329,56.0,61.0,66.0,67.0,25.3,52.4
1604249330,56.0,61.0,65.0,67.0,25.3,52.4
1604249331,55.0,61.0,65.0,67.0,25.3,52.4
1604249332,55.0,61.0,65.0,67.0,25.3,52.4
1604249333,55.0,61.0,64.0,67.0,25.3,52.4
1604249334,55.0,61.0,63.0,67.0,25.3,52.5
1604249335,55.0,61.0,63.0,67.0,25.3,52.5
1604249336,56.0,61.0,63.0,67.0,25.3,52.5
1604249337,56.0,61.0,63.0,67.0,25.3,52.5
1604249338,56.0,61.0,62.0,67.0,25.3,52.5
1604249339,56.0,61.0,62.0,67.0,25.3,52.6
1604249340,57.0,61.0,62.0,67.0,25.3,52.6
1604249341,57.0,61.0,63.0,67.0,25.3,52.6
1604249342,57.0,61.0,63.0,67.0,25.3,52.6
1604249343,58.0,62.0,63.0,68.0,25.3,52.6
1604249344,58.0,62.0,63.0,68.0,25.3,52.7
1604249345,58.0,61.0,64.0,69.0,25.3,52.7
1604249346,59.0,61.0,64.0,69.0,25.3,52.7
1604249347,59.0,60.0,64.0,70.0,25.3,52.7
1604249348,59.0,60.0,64.0,71.0,25.3,52.7
1604249349,59.0,60.0,65.0,72.0,25.3,52.7
1604249350,59.0,59.0,65.0,72.0,25.3,52.7
1604249351,58.0,60.0,65.0,73.0,25.3,52.7
1604249352,58.0,60.0,65.0,73.0,25.3,52.7
1604249353,58.0,60.0,65.0,73.0,25.3,52.7
1604249354,58.0,61.0,65.0,73.0,25.3,52.8
1604249355,57.0,61.0,65.0,73.0,25.3,52.8
