timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606413600,53.30434782608695,0.0,57.0,59.0,16.4,49.7
1606413601,53.26086956521739,0.0,57.0,59.0,16.4,49.7
1606413602,53.21739130434783,0.0,57.0,59.0,16.4,49.7
1606413603,53.17391304347826,0.0,57.0,59.0,16.4,49.7
1606413604,53.130434782608695,0.0,57.0,59.0,16.4,49.7
1606413605,53.08695652173913,0.0,57.0,59.0,16.4,49.7
1606413606,53.04347826086956,0.0,57.0,59.0,16.4,49.7
1606413607,53.0,0.0,57.0,59.0,16.4,49.7
1606413608,53.0,0.0,57.0,59.0,16.4,49.7
1606413609,53.0,0.0,57.0,59.0,16.4,49.7
1606413610,53.0,0.0,57.0,59.0,16.4,49.7
1606413611,53.0,0.0,57.0,59.0,16.4,49.7
1606413612,52.7,0.0,57.1,59.0,16.4,49.7
1606413613,52.4,0.0,57.2,59.0,16.4,49.7
1606413614,52.1,0.0,57.3,59.0,16.4,49.7
1606413615,51.8,0.0,57.4,59.0,16.4,49.7
1606413616,51.5,0.0,57.5,59.0,16.4,49.7
1606413617,51.2,0.0,57.6,59.0,16.4,49.7
1606413618,50.9,0.0,57.7,59.0,16.4,49.7
1606413619,50.6,0.0,57.8,59.0,16.4,49.7
1606413620,50.3,0.0,57.9,59.0,16.4,49.7
1606413621,50.0,0.0,58.0,59.0,16.4,49.7
1606413622,50.0,0.0,59.0,59.0,16.4,49.7
1606413623,50.0,0.0,59.0,59.0,16.4,49.7
1606413624,50.0,0.0,60.0,59.0,16.4,49.7
1606413625,50.0,0.0,60.0,59.0,16.4,49.7
1606413626,50.0,0.0,60.0,59.0,16.4,49.7
1606413627,50.0,0.0,60.0,60.0,16.4,49.7
1606413628,50.0,0.0,61.0,60.0,16.4,49.7
1606413629,50.0,0.0,61.0,59.0,16.4,49.7
1606413630,50.0,0.0,61.0,59.0,16.4,49.7
1606413631,50.0,0.0,62.0,59.0,16.4,49.7
1606413632,50.0,0.0,62.0,59.0,16.4,49.7
1606413633,49.0,0.0,62.0,59.0,16.4,49.7
1606413634,50.0,0.0,63.0,59.0,16.4,49.7
1606413635,50.0,0.0,64.0,59.0,16.4,49.7
1606413636,50.0,0.0,65.0,60.0,16.4,49.7
1606413637,50.0,0.0,65.0,60.0,16.4,49.7
1606413638,51.0,0.0,65.0,60.0,16.4,49.7
1606413639,51.0,0.0,66.0,60.0,16.4,49.7
1606413640,51.0,0.0,66.0,60.0,16.4,49.8
1606413641,52.0,0.0,67.0,60.0,16.4,49.8
1606413642,52.0,0.0,67.0,60.0,16.4,49.8
1606413643,53.0,0.0,67.0,61.0,16.4,49.8
1606413644,53.0,0.0,66.0,61.0,16.4,49.8
1606413645,53.0,0.0,66.0,61.0,16.4,49.7
1606413646,53.0,0.0,66.0,61.0,16.4,49.7
1606413647,53.0,0.0,65.0,61.0,16.4,49.7
1606413648,53.0,0.0,65.0,61.0,16.4,49.7
1606413649,53.0,0.0,65.0,61.0,16.4,49.7
1606413650,52.0,0.0,65.0,60.0,16.4,49.7
1606413651,52.0,0.0,66.0,60.0,16.4,49.7
1606413652,52.0,0.0,66.0,60.0,16.4,49.7
1606413653,52.0,0.0,66.0,60.0,16.4,49.7
1606413654,53.0,0.0,67.0,60.0,16.4,49.7
1606413655,53.0,0.0,68.0,60.0,16.4,49.7
1606413656,53.0,0.0,69.0,59.0,16.4,49.7
1606413657,54.0,0.0,69.0,60.0,16.4,49.7
1606413658,55.0,0.0,70.0,60.0,16.4,49.7
1606413659,55.0,0.0,70.0,60.0,16.4,49.7
1606413660,55.0,0.0,70.0,61.0,16.4,49.7
1606413661,56.0,0.0,70.0,61.0,16.4,49.7
1606413662,56.0,0.0,70.0,61.0,16.4,49.7
1606413663,56.0,0.0,71.0,61.0,16.4,49.7
1606413664,56.0,0.0,71.0,62.0,16.4,49.7
1606413665,56.0,0.0,70.0,62.0,16.4,49.7
1606413666,56.0,0.0,70.0,63.0,16.4,49.7
1606413667,56.0,0.0,70.0,63.0,16.4,49.7
1606413668,56.0,0.0,70.0,63.0,16.4,49.7
1606413669,57.0,0.0,70.0,63.0,16.4,49.7
1606413670,57.0,0.0,70.0,62.0,16.4,49.7
1606413671,57.0,0.0,70.0,61.0,16.4,49.7
1606413672,58.0,0.0,70.0,61.0,16.4,49.7
1606413673,58.0,0.0,70.0,60.0,16.4,49.7
1606413674,58.0,0.0,70.0,60.0,16.4,49.7
1606413675,58.0,0.0,70.0,60.0,16.4,49.7
1606413676,58.0,0.0,70.0,60.0,16.4,49.7
