timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604983680,21.2,38.0,0.0,62.0,41.0,20.992271,14.052823,34.42787,23.09191
1604983681,21.19972222222222,38.0,0.0,59.0,41.0,20.992271,14.052823,37.476566,23.09191
1604983682,21.199444444444445,38.0,0.0,59.0,41.0,20.992271,14.052823,37.476566,23.09191
1604983683,21.199166666666667,38.0,0.0,59.0,40.0,20.992271,14.052823,37.476566,23.543846
1604983684,21.198888888888888,38.0,0.0,60.0,40.0,20.992271,14.052823,35.945007,23.543846
1604983685,21.198611111111113,39.0,0.0,60.0,40.0,23.536655,14.052823,35.945007,23.543846
1604983686,21.198333333333334,39.0,0.0,61.0,40.0,23.536655,14.052823,34.433712,23.543846
1604983687,21.198055555555555,39.0,0.0,62.0,40.0,23.536655,14.052823,34.42787,23.543846
1604983688,21.197777777777777,40.0,0.0,63.0,40.0,23.543846,14.052823,34.114532,23.543846
1604983689,21.1975,40.0,0.0,63.0,40.0,23.543846,14.052823,34.114532,23.543846
1604983690,21.197222222222223,40.0,0.0,63.0,40.0,23.543846,14.052823,34.114532,23.543846
1604983691,21.196944444444444,41.0,0.0,64.0,40.0,23.09191,14.052823,32.869667,23.543846
1604983692,21.196666666666665,41.0,0.0,65.0,40.0,23.09191,14.052823,31.686144,23.543846
1604983693,21.19638888888889,41.0,0.0,65.0,42.0,23.09191,14.052823,31.686144,25.855942
1604983694,21.19611111111111,41.0,0.0,65.0,43.0,23.09191,14.052823,31.686144,22.58852
1604983695,21.195833333333333,42.0,0.0,65.0,43.0,25.855942,14.052823,31.686144,22.58852
1604983696,21.195555555555554,42.0,0.0,65.0,43.0,25.855942,14.052823,31.686144,22.58852
1604983697,21.19527777777778,43.0,0.0,64.0,43.0,22.58852,14.052823,32.869667,22.58852
1604983698,21.195,43.0,0.0,64.0,42.0,22.58852,14.052823,32.869667,25.855942
1604983699,21.19472222222222,43.0,0.0,63.0,42.0,22.58852,14.052823,34.114532,25.855942
1604983700,21.194444444444443,43.0,0.0,63.0,42.0,22.58852,14.052823,34.114532,25.855942
1604983701,21.194166666666668,43.0,0.0,62.0,42.0,22.58852,14.052823,34.42787,25.855942
1604983702,21.19388888888889,43.0,0.0,62.0,42.0,22.58852,14.052823,34.42787,25.855942
1604983703,21.19361111111111,43.0,0.0,61.0,41.0,22.58852,14.052823,34.433712,23.09191
1604983704,21.19333333333333,43.0,0.0,60.0,41.0,22.58852,14.052823,35.945007,23.09191
1604983705,21.193055555555556,43.0,0.0,60.0,41.0,22.58852,14.052823,35.945007,23.09191
1604983706,21.192777777777778,43.0,0.0,59.0,41.0,22.58852,14.052823,37.476566,23.09191
1604983707,21.1925,42.0,0.0,59.0,40.0,25.855942,14.052823,37.476566,23.543846
1604983708,21.192222222222224,42.0,0.0,59.0,40.0,25.855942,14.052823,37.476566,23.543846
1604983709,21.191944444444445,42.0,0.0,59.0,40.0,25.855942,14.052823,37.476566,23.543846
1604983710,21.191666666666666,42.0,0.0,58.0,41.0,25.855942,14.052823,38.395504,23.09191
1604983711,21.191388888888888,42.0,0.0,58.0,41.0,25.855942,14.052823,38.395504,23.09191
1604983712,21.191111111111113,42.0,0.0,57.0,41.0,25.855942,14.052823,38.147583,23.09191
