timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606132800,24.654352,8.646661,24.654352,8.646661
1606132801,24.654352,8.646661,24.654352,8.646661
1606132802,24.654352,8.646661,24.654352,8.646661
1606132803,24.654352,8.646661,24.654352,8.646661
1606132804,24.654352,8.646661,24.654352,8.646661
1606132805,24.654352,8.646661,24.654352,8.646661
1606132806,24.654352,8.646661,24.654352,8.646661
1606132807,24.654352,8.646661,24.654352,8.646661
1606132808,24.654352,8.646661,24.654352,8.646661
1606132809,24.654352,8.646661,24.654352,8.646661
1606132810,24.654352,8.646661,24.654352,8.646661
1606132811,24.654352,8.646661,24.654352,8.646661
1606132812,24.654352,8.646661,24.654352,8.646661
1606132813,24.654352,8.646661,24.654352,8.646661
1606132814,24.654352,8.646661,24.654352,8.646661
1606132815,24.654352,8.646661,24.654352,8.646661
1606132816,24.654352,8.646661,24.654352,8.646661
1606132817,24.654352,8.646661,24.654352,8.646661
1606132818,24.654352,8.646661,24.654352,8.646661
1606132819,24.654352,8.646661,24.654352,8.646661
1606132820,24.654352,8.646661,24.654352,8.646661
1606132821,24.654352,8.646661,24.654352,8.646661
1606132822,24.654352,8.646661,24.654352,8.646661
1606132823,24.654352,8.646661,24.654352,8.646661
1606132824,24.654352,8.646661,24.654352,8.646661
1606132825,24.654352,8.646661,24.654352,8.646661
1606132826,24.654352,8.646661,24.654352,8.646661
1606132827,24.654352,8.646661,24.654352,8.646661
1606132828,24.654352,8.646661,24.654352,8.646661
1606132829,24.654352,8.646661,24.654352,8.646661
1606132830,24.654352,8.646661,24.654352,8.646661
1606132831,24.654352,8.646661,24.654352,8.646661
1606132832,24.654352,8.646661,24.654352,8.646661
1606132833,24.654352,8.646661,24.654352,8.646661
1606132834,24.654352,8.646661,16.50632,8.646661
1606132835,24.654352,8.646661,16.50632,8.646661
1606132836,24.654352,8.646661,16.50632,8.646661
1606132837,24.654352,8.646661,16.50632,8.646661
1606132838,24.654352,8.646661,13.256721,8.646661
1606132839,24.654352,8.646661,13.256721,8.646661
1606132840,24.654352,8.646661,13.256721,8.646661
1606132841,24.654352,8.646661,14.162499,8.646661
1606132842,24.654352,8.646661,14.162499,8.646661
1606132843,24.654352,8.646661,14.162499,8.646661
1606132844,24.654352,8.646661,26.137089,8.646661
1606132845,24.654352,8.646661,26.137089,8.646661
1606132846,24.654352,8.646661,37.67969,8.646661
1606132847,24.654352,8.646661,37.67969,8.646661
1606132848,24.654352,8.646661,37.67969,8.646661
1606132849,24.654352,8.646661,37.67969,8.646661
1606132850,24.654352,8.646661,38.589436,8.646661
1606132851,24.654352,8.646661,38.589436,8.646661
1606132852,24.654352,8.646661,38.589436,8.646661
1606132853,24.654352,8.646661,38.589436,8.646661
1606132854,24.654352,8.646661,38.589436,8.646661
1606132855,24.654352,8.646661,38.589436,8.646661
1606132856,24.654352,8.646661,38.589436,8.646661
1606132857,24.654352,8.646661,38.83693,8.646661
1606132858,24.654352,8.646661,38.83693,8.646661
1606132859,24.654352,8.646661,38.83693,8.646661
1606132860,24.654352,8.646661,38.83693,8.646661
1606132861,24.654352,8.646661,38.83693,8.646661
1606132862,24.654352,8.646661,38.83693,8.646661
1606132863,24.654352,8.646661,35.36474,8.646661
1606132864,24.654352,8.646661,35.36474,8.646661
1606132865,24.654352,8.646661,34.125294,8.646661
1606132866,24.654352,8.646661,35.36474,8.646661
1606132867,24.654352,8.646661,35.36474,8.646661
1606132868,24.654352,8.646661,35.36474,8.646661
1606132869,24.654352,8.646661,35.36474,8.646661
1606132870,24.654352,8.646661,35.36474,8.646661
1606132871,24.654352,8.646661,38.83693,8.646661
1606132872,24.654352,8.646661,38.83693,8.646661
1606132873,24.654352,8.646661,38.589436,8.646661
1606132874,24.654352,8.646661,38.589436,8.646661
1606132875,24.654352,8.646661,38.589436,8.646661
1606132876,24.654352,8.646661,38.589436,8.646661
1606132877,24.654352,8.646661,38.589436,8.646661
1606132878,24.654352,8.646661,37.67969,8.646661
1606132879,24.654352,8.646661,37.67969,8.646661
1606132880,24.654352,8.646661,37.67969,8.646661
1606132881,24.654352,8.646661,37.67969,8.646661
1606132882,24.654352,8.646661,37.67969,8.646661
1606132883,24.654352,8.646661,37.67969,8.646661
1606132884,24.654352,8.646661,26.137089,8.646661
1606132885,24.654352,8.646661,26.137089,8.646661
1606132886,24.654352,8.646661,37.67969,8.646661
1606132887,24.654352,8.646661,37.67969,8.646661
1606132888,24.654352,8.646661,37.67969,8.646661
1606132889,24.654352,8.646661,37.67969,8.646661
1606132890,24.654352,8.646661,38.589436,8.646661
1606132891,24.654352,8.646661,38.589436,8.646661
1606132892,24.654352,8.646661,38.589436,8.646661
1606132893,24.654352,8.646661,38.83693,8.646661
1606132894,24.654352,8.646661,38.83693,8.646661
1606132895,24.654352,8.646661,35.36474,8.646661
1606132896,24.654352,8.646661,35.36474,8.646661
1606132897,24.654352,8.646661,34.125294,8.646661
1606132898,24.654352,8.646661,34.125294,8.646661
1606132899,24.654352,8.646661,34.125294,8.646661
1606132900,24.654352,8.646661,34.125294,8.646661
1606132901,24.654352,8.646661,35.36474,8.646661
1606132902,24.654352,8.646661,35.36474,8.646661
1606132903,24.654352,8.646661,35.36474,8.646661
1606132904,24.654352,8.646661,35.36474,8.646661
1606132905,24.654352,8.646661,35.36474,8.646661
1606132906,24.654352,8.646661,35.36474,8.646661
1606132907,24.654352,8.646661,35.36474,8.646661
1606132908,24.654352,8.646661,35.36474,8.646661
1606132909,24.654352,8.646661,35.36474,8.646661
1606132910,24.654352,8.646661,35.36474,8.646661
1606132911,24.654352,8.646661,35.36474,8.646661
1606132912,24.654352,8.646661,35.36474,8.646661
1606132913,24.654352,8.646661,35.36474,8.646661
1606132914,24.654352,8.646661,35.36474,8.646661
1606132915,24.654352,8.646661,35.36474,8.646661
1606132916,24.654352,8.646661,35.36474,8.646661
1606132917,24.654352,8.646661,35.36474,8.646661
1606132918,24.654352,8.646661,37.67969,8.646661
1606132919,24.654352,8.646661,37.67969,8.646661
1606132920,24.654352,8.646661,26.137089,8.646661
1606132921,24.654352,8.646661,26.137089,8.646661
1606132922,24.654352,8.646661,26.137089,8.646661
1606132923,24.654352,8.646661,14.162499,8.646661
1606132924,24.654352,8.646661,14.162499,8.646661
1606132925,24.654352,8.646661,14.162499,8.646661
1606132926,24.654352,8.646661,14.162499,8.646661
1606132927,24.654352,8.646661,14.162499,8.646661
1606132928,24.654352,8.646661,14.162499,8.646661
1606132929,24.654352,8.646661,14.162499,8.646661
1606132930,24.654352,8.646661,14.162499,8.646661
1606132931,24.654352,8.646661,14.162499,8.646661
1606132932,24.654352,8.646661,14.162499,8.646661
1606132933,24.654352,8.646661,14.162499,8.646661
1606132934,24.654352,8.646661,14.162499,8.646661
1606132935,24.654352,8.646661,13.256721,8.646661
1606132936,24.654352,8.646661,13.256721,8.646661
1606132937,24.654352,8.646661,13.256721,8.646661
1606132938,24.654352,8.646661,14.162499,8.646661
1606132939,24.654352,8.646661,14.162499,8.646661
1606132940,24.654352,8.646661,14.162499,8.646661
1606132941,24.654352,8.646661,26.137089,8.646661
1606132942,24.654352,8.646661,26.137089,8.646661
1606132943,24.654352,8.646661,26.137089,8.646661
1606132944,24.654352,8.646661,38.589436,8.646661
1606132945,24.654352,8.646661,38.589436,8.646661
1606132946,24.654352,8.646661,38.83693,8.646661
1606132947,24.654352,8.646661,38.83693,8.646661
1606132948,24.654352,8.646661,35.36474,8.646661
1606132949,24.654352,8.646661,35.36474,8.646661
1606132950,24.654352,8.646661,35.36474,8.646661
1606132951,24.654352,8.646661,34.125294,8.646661
1606132952,24.654352,8.646661,34.125294,8.646661
1606132953,24.654352,8.646661,40.422256,8.646661
1606132954,24.654352,8.646661,40.422256,8.646661
1606132955,24.654352,8.646661,42.6851,8.646661
1606132956,24.654352,8.646661,42.6851,8.646661
1606132957,24.654352,8.646661,42.6851,8.646661
1606132958,24.654352,8.646661,42.6851,8.646661
1606132959,24.654352,8.646661,42.6851,8.646661
1606132960,24.654352,8.646661,42.6851,8.646661
1606132961,24.654352,8.646661,42.6851,8.646661
1606132962,24.654352,8.646661,40.422256,8.646661
1606132963,24.654352,8.646661,34.125294,8.646661
1606132964,24.654352,8.646661,34.125294,8.646661
1606132965,24.654352,8.646661,34.125294,8.646661
1606132966,24.654352,8.646661,35.36474,8.646661
1606132967,24.654352,8.646661,38.83693,8.646661
1606132968,24.654352,8.646661,38.83693,8.646661
1606132969,24.654352,8.646661,38.83693,8.646661
1606132970,24.654352,8.646661,38.83693,8.646661
1606132971,24.654352,8.646661,38.83693,8.646661
1606132972,24.654352,8.646661,38.83693,8.646661
1606132973,24.654352,8.646661,38.83693,8.646661
1606132974,24.654352,8.646661,35.36474,8.646661
1606132975,24.654352,8.646661,35.36474,8.646661
1606132976,24.654352,8.646661,35.36474,8.646661
1606132977,24.654352,8.646661,34.125294,8.646661
1606132978,24.654352,8.646661,34.125294,8.646661
1606132979,24.654352,8.646661,34.125294,8.646661
1606132980,24.654352,8.646661,34.125294,8.646661
1606132981,24.654352,8.646661,34.125294,8.646661
1606132982,24.654352,8.646661,34.125294,8.646661
1606132983,24.654352,8.646661,34.125294,8.646661
1606132984,24.654352,8.646661,35.36474,8.646661
1606132985,24.654352,8.646661,35.36474,8.646661
1606132986,24.654352,8.646661,35.36474,8.646661
1606132987,24.654352,8.646661,38.83693,8.646661
1606132988,24.654352,8.646661,38.589436,8.646661
1606132989,24.654352,8.646661,38.589436,8.646661
1606132990,24.654352,8.646661,38.589436,8.646661
1606132991,24.654352,8.646661,38.589436,8.646661
1606132992,24.654352,8.646661,38.589436,8.646661
1606132993,24.654352,8.646661,38.589436,8.646661
1606132994,24.654352,8.646661,38.589436,8.646661
1606132995,24.654352,8.646661,38.589436,8.646661
1606132996,24.654352,8.646661,38.589436,8.646661
1606132997,24.654352,8.646661,38.589436,8.646661
1606132998,24.654352,8.646661,38.589436,8.646661
1606132999,24.654352,8.646661,38.83693,8.646661
1606133000,24.654352,8.646661,38.83693,8.646661
1606133001,24.654352,8.646661,38.83693,8.646661
1606133002,24.654352,8.646661,38.83693,8.646661
1606133003,24.654352,8.646661,38.83693,8.646661
1606133004,24.654352,8.646661,35.36474,8.646661
1606133005,24.654352,8.646661,35.36474,8.646661
1606133006,24.654352,8.646661,35.36474,8.646661
1606133007,24.654352,8.646661,35.36474,8.646661
1606133008,24.654352,8.646661,35.36474,8.646661
1606133009,24.654352,8.646661,35.36474,8.646661
1606133010,24.654352,8.646661,34.125294,8.646661
1606133011,24.654352,8.646661,34.125294,8.646661
1606133012,24.654352,8.646661,34.125294,8.646661
1606133013,24.654352,8.646661,34.125294,8.646661
1606133014,24.654352,8.646661,40.422256,8.646661
1606133015,24.654352,8.646661,40.422256,8.646661
1606133016,24.654352,8.646661,40.422256,8.646661
1606133017,24.654352,8.646661,34.125294,8.646661
1606133018,24.654352,8.646661,34.125294,8.646661
1606133019,24.654352,8.646661,34.125294,8.646661
1606133020,24.654352,8.646661,35.36474,8.646661
1606133021,24.654352,8.646661,35.36474,8.646661
1606133022,24.654352,8.646661,38.83693,8.646661
