timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606275360,65.0,83.0,88.0,78.0,26.5,38.7
1606275361,65.0,83.0,88.0,78.0,26.5,38.7
1606275362,66.0,83.0,88.0,79.0,26.5,38.7
1606275363,65.0,83.0,88.0,79.0,26.5,38.7
1606275364,65.0,83.0,88.0,79.0,26.5,38.7
1606275365,65.0,82.0,88.0,79.0,26.5,38.8
1606275366,65.0,82.0,88.0,78.0,26.5,38.8
1606275367,65.0,81.0,88.0,78.0,26.5,38.8
1606275368,64.0,81.0,88.0,78.0,26.5,38.8
1606275369,64.0,80.0,88.0,78.0,26.5,38.8
1606275370,64.0,80.0,88.0,77.0,26.5,38.8
1606275371,64.0,80.0,89.0,77.0,26.5,38.8
1606275372,63.0,79.0,89.0,76.0,26.5,38.8
1606275373,63.0,79.0,89.0,76.0,26.5,38.8
1606275374,63.0,79.0,89.0,76.0,26.5,38.8
1606275375,63.0,79.0,89.0,76.0,26.5,38.8
1606275376,63.0,79.0,89.0,77.0,26.5,38.8
1606275377,63.0,79.0,89.0,77.0,26.5,38.8
1606275378,63.0,80.0,89.0,77.0,26.5,38.8
1606275379,64.0,81.0,89.0,77.0,26.5,38.8
1606275380,64.0,82.0,89.0,77.0,26.5,38.8
1606275381,64.0,83.0,89.0,78.0,26.5,38.8
1606275382,64.0,84.0,89.0,79.0,26.5,38.8
1606275383,64.0,84.0,89.0,79.0,26.5,38.8
1606275384,64.0,84.0,89.0,79.0,26.5,38.8
1606275385,64.0,85.0,89.0,80.0,26.5,38.8
1606275386,64.0,85.0,89.0,80.0,26.5,38.8
1606275387,64.0,85.0,89.0,80.0,26.5,38.8
1606275388,64.0,85.0,89.0,80.0,26.5,38.8
1606275389,63.0,84.0,89.0,79.0,26.5,38.8
1606275390,63.0,84.0,89.0,79.0,26.5,38.8
1606275391,63.0,84.0,89.0,79.0,26.5,38.8
1606275392,64.0,83.0,89.0,79.0,26.5,38.8
1606275393,64.0,83.0,88.0,78.0,26.5,38.8
1606275394,64.0,83.0,88.0,78.0,26.5,38.8
1606275395,65.0,83.0,87.0,77.0,26.5,38.9
1606275396,66.0,83.0,87.0,77.0,26.5,38.9
1606275397,66.0,84.0,87.0,77.0,26.5,38.9
1606275398,67.0,84.0,86.0,77.0,26.5,38.9
1606275399,68.0,85.0,86.0,77.0,26.5,38.9
1606275400,69.0,85.0,86.0,77.0,26.5,38.9
1606275401,70.0,85.0,86.0,76.0,26.5,38.9
1606275402,70.0,85.0,86.0,76.0,26.5,38.9
1606275403,70.0,86.0,86.0,76.0,26.5,38.9
1606275404,70.0,86.0,86.0,76.0,26.5,38.9
1606275405,70.0,85.0,87.0,75.0,26.4,38.8
1606275406,70.0,85.0,87.0,75.0,26.4,38.8
1606275407,69.0,85.0,88.0,75.0,26.4,38.8
1606275408,68.0,84.0,88.0,75.0,26.4,38.8
1606275409,68.0,84.0,88.0,75.0,26.4,38.8
1606275410,67.0,84.0,89.0,75.0,26.5,38.9
1606275411,66.0,84.0,89.0,75.0,26.5,38.9
1606275412,66.0,84.0,90.0,75.0,26.5,38.9
1606275413,66.0,84.0,90.0,75.0,26.5,38.9
1606275414,66.0,84.0,91.0,75.0,26.5,38.9
1606275415,66.0,85.0,91.0,75.0,26.5,38.8
1606275416,66.0,86.0,91.0,75.0,26.5,38.8
1606275417,66.0,86.0,92.0,74.0,26.5,38.8
1606275418,66.0,87.0,92.0,74.0,26.5,38.8
1606275419,67.0,87.0,92.0,74.0,26.5,38.8
1606275420,67.0,87.0,92.0,73.0,26.5,38.8
1606275421,68.0,87.0,92.0,73.0,26.5,38.8
1606275422,68.0,86.0,92.0,74.0,26.5,38.8
1606275423,68.0,86.0,92.0,74.0,26.5,38.8
1606275424,68.0,86.0,91.5,74.5,26.5,38.8
1606275425,68.0,86.0,91.0,75.0,26.5,38.8
1606275426,69.0,86.0,91.0,75.0,26.5,38.8
1606275427,69.0,84.0,91.0,76.0,26.5,38.8
1606275428,69.0,84.0,90.0,76.0,26.5,38.8
1606275429,69.0,83.0,90.0,76.0,26.5,38.8
1606275430,69.0,83.0,90.0,76.0,26.5,38.8
1606275431,68.0,82.0,90.0,77.0,26.5,38.8
1606275432,68.0,82.0,90.0,77.0,26.5,38.8
1606275433,68.0,81.0,90.0,77.0,26.5,38.8
1606275434,67.0,81.0,90.0,77.0,26.5,38.8
1606275435,67.0,81.0,90.0,77.0,26.5,38.8
1606275436,67.0,81.0,90.0,77.0,26.5,38.8
1606275437,67.0,81.0,90.0,77.0,26.5,38.8
1606275438,66.85714285714286,81.0,90.14285714285714,77.0,26.5,38.8
1606275439,66.71428571428571,81.0,90.28571428571428,77.0,26.5,38.8
1606275440,66.57142857142857,81.0,90.42857142857144,77.0,26.5,38.8
1606275441,66.42857142857143,81.0,90.57142857142856,77.0,26.5,38.8
1606275442,66.28571428571429,81.0,90.71428571428572,77.0,26.5,38.8
1606275443,66.14285714285714,81.0,90.85714285714286,77.0,26.5,38.8
1606275444,66.0,81.0,91.0,77.0,26.5,38.8
1606275445,66.0,82.0,91.0,78.0,26.5,38.8
1606275446,67.0,82.0,91.0,78.0,26.5,38.8
1606275447,67.0,82.0,91.0,78.0,26.5,38.8
1606275448,67.0,83.0,91.0,79.0,26.5,38.8
1606275449,67.0,83.0,91.0,79.0,26.5,38.8
1606275450,68.0,85.0,91.0,80.0,26.5,38.8
1606275451,68.0,85.0,91.0,80.0,26.5,38.8
1606275452,68.0,85.0,91.0,80.0,26.4,38.6
1606275453,68.0,86.0,91.0,81.0,26.4,38.6
1606275454,68.0,86.0,92.0,81.0,26.4,38.6
1606275455,67.0,87.0,92.0,81.0,26.4,38.6
1606275456,67.0,87.0,92.0,80.0,26.4,38.6
1606275457,67.0,88.0,93.0,80.0,26.5,38.7
1606275458,66.0,88.0,90.0,80.0,26.5,38.7
1606275459,66.0,88.0,90.0,80.0,26.5,38.7
1606275460,66.0,89.0,90.0,79.0,26.5,38.7
1606275461,65.0,89.0,90.0,79.0,26.5,38.7
1606275462,65.0,88.0,90.0,79.0,26.5,38.7
1606275463,65.0,88.0,89.0,78.0,26.5,38.7
1606275464,65.0,88.0,89.0,78.0,26.5,38.7
1606275465,65.0,86.0,89.0,78.0,26.5,38.7
1606275466,65.0,86.0,89.0,78.0,26.5,38.7
1606275467,65.0,85.0,89.0,77.0,26.4,38.6
1606275468,65.0,84.0,89.0,77.0,26.4,38.6
1606275469,65.0,84.0,89.0,77.0,26.4,38.6
1606275470,66.0,83.0,88.0,77.0,26.4,38.6
1606275471,66.0,82.0,88.0,77.0,26.4,38.6
1606275472,66.0,82.0,88.0,77.0,26.4,38.6
1606275473,66.0,82.0,87.0,76.0,26.4,38.6
1606275474,66.0,81.0,87.0,76.0,26.4,38.6
1606275475,67.0,81.0,87.0,76.0,26.4,38.6
1606275476,67.0,81.0,87.0,76.0,26.4,38.6
1606275477,67.0,81.0,87.0,76.0,26.5,38.7
