timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606616640,111.0,134.0,136.0,129.0,21.1,53.1
1606616641,111.0,134.0,136.0,129.0,21.1,53.1
1606616642,111.0,134.0,136.0,129.0,21.1,53.1
1606616643,111.0,134.0,135.0,130.0,21.1,53.1
1606616644,112.0,135.0,135.0,130.0,21.1,53.1
1606616645,112.0,136.0,135.0,130.0,21.1,53.1
1606616646,112.0,137.0,134.0,129.0,21.1,53.1
1606616647,111.71428571428572,137.14285714285714,134.0,129.0,21.1,53.1
1606616648,111.42857142857144,137.28571428571428,134.0,129.0,21.1,53.1
1606616649,111.14285714285714,137.42857142857142,134.0,129.0,21.1,53.1
1606616650,110.85714285714286,137.57142857142858,134.0,129.0,21.1,53.1
1606616651,110.57142857142856,137.71428571428572,134.0,129.0,21.1,53.1
1606616652,110.28571428571428,137.85714285714286,134.0,129.0,21.1,53.1
1606616653,110.0,138.0,134.0,129.0,21.1,53.1
1606616654,110.0,138.0,134.0,129.0,21.1,53.2
1606616655,109.0,139.0,135.0,128.0,21.1,53.2
1606616656,109.0,139.0,135.0,128.0,21.1,53.2
1606616657,109.0,139.0,135.0,128.0,21.1,53.2
1606616658,109.0,139.0,135.0,128.0,21.1,53.2
1606616659,109.0,139.0,135.0,127.0,21.1,53.2
1606616660,108.0,139.0,135.0,127.0,21.1,53.2
1606616661,109.0,139.0,136.0,128.0,21.1,53.2
1606616662,109.0,139.0,136.0,128.0,21.1,53.2
1606616663,110.0,138.0,137.0,128.0,21.1,53.2
1606616664,110.0,138.0,137.0,129.0,21.1,53.2
1606616665,111.0,137.0,137.0,130.0,21.1,53.2
1606616666,111.0,137.0,137.0,130.0,21.1,53.2
1606616667,111.0,137.0,138.0,130.0,21.1,53.2
1606616668,111.0,136.0,139.0,131.0,21.1,53.2
1606616669,111.0,135.0,139.0,132.0,21.0,53.1
1606616670,112.0,134.0,140.0,132.0,21.0,53.1
1606616671,111.0,133.0,141.0,132.0,21.0,53.1
1606616672,111.0,133.0,141.0,132.0,21.0,53.1
1606616673,111.0,132.0,141.0,133.0,21.0,53.1
1606616674,110.0,132.0,141.0,133.0,21.0,53.0
1606616675,110.0,132.0,141.0,133.0,21.0,53.0
1606616676,109.0,132.0,140.0,133.0,21.0,53.0
1606616677,109.0,132.0,140.0,133.0,21.0,53.0
1606616678,109.0,132.0,138.0,132.0,21.0,53.0
1606616679,109.0,132.0,137.0,132.0,21.1,53.2
1606616680,109.0,133.0,137.0,131.0,21.1,53.2
1606616681,109.0,133.0,136.0,130.0,21.1,53.2
1606616682,109.0,134.0,135.0,129.0,21.1,53.2
1606616683,108.0,134.0,135.0,129.0,21.1,53.2
1606616684,108.0,134.0,135.0,128.0,21.0,53.2
1606616685,108.0,134.0,135.0,127.0,21.0,53.2
1606616686,108.0,135.0,135.0,127.0,21.0,53.2
1606616687,109.0,135.0,137.0,127.0,21.0,53.2
1606616688,109.0,136.0,137.0,127.0,21.0,53.2
1606616689,109.0,136.0,138.0,127.0,21.1,53.2
1606616690,110.0,137.0,139.0,127.0,21.1,53.2
1606616691,110.0,137.0,140.0,127.0,21.1,53.2
1606616692,110.0,138.0,140.0,127.0,21.1,53.2
1606616693,111.0,138.0,141.0,127.0,21.1,53.2
1606616694,112.0,139.0,141.0,128.0,21.0,53.1
1606616695,112.0,139.0,141.0,128.0,21.0,53.1
1606616696,112.0,140.0,140.0,128.0,21.0,53.1
1606616697,112.0,140.0,140.0,128.0,21.0,53.1
1606616698,112.0,140.0,139.0,127.0,21.0,53.1
1606616699,113.0,140.0,139.0,127.0,21.1,53.2
1606616700,112.0,141.0,138.0,127.0,21.1,53.2
1606616701,112.0,141.0,138.0,127.0,21.1,53.2
1606616702,112.0,142.0,137.0,127.0,21.1,53.2
1606616703,112.0,141.0,137.0,127.0,21.1,53.2
1606616704,111.0,142.0,136.0,127.0,21.1,53.2
1606616705,111.0,142.0,135.0,127.0,21.1,53.2
1606616706,111.0,141.0,135.0,128.0,21.1,53.2
1606616707,110.0,141.0,136.0,128.0,21.1,53.2
1606616708,110.0,141.0,137.0,128.0,21.1,53.2
1606616709,110.0,141.0,136.0,128.0,21.0,53.1
1606616710,110.0,141.0,136.0,128.0,21.0,53.1
1606616711,110.0,140.0,136.0,128.0,21.0,53.1
1606616712,110.0,140.0,136.0,129.0,21.0,53.1
1606616713,111.0,140.0,137.0,129.0,21.0,53.1
1606616714,111.0,140.0,137.0,129.0,21.0,53.1
1606616715,112.0,141.0,137.0,130.0,21.0,53.1
1606616716,112.0,141.0,137.0,130.0,21.0,53.1
1606616717,112.0,141.0,136.0,130.0,21.0,53.1
1606616718,113.0,141.0,136.0,131.0,21.0,53.1
1606616719,113.0,141.0,136.0,131.0,21.1,53.2
1606616720,114.0,141.0,136.0,132.0,21.1,53.2
1606616721,114.0,140.0,136.0,132.0,21.1,53.2
1606616722,114.0,140.0,135.0,132.0,21.1,53.2
1606616723,114.0,139.0,135.0,132.0,21.1,53.2
1606616724,113.0,138.0,135.0,131.0,21.1,53.1
1606616725,113.0,137.0,135.0,131.0,21.1,53.1
1606616726,113.0,137.0,136.0,131.0,21.1,53.1
1606616727,113.0,136.0,136.0,130.0,21.1,53.1
