timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606150080,41.4,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150081,41.39805555555556,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150082,41.39611111111111,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150083,41.39416666666666,32.0,0.0,42.0,0.0,22.25049,8.807237,26.164646,8.807237
1606150084,41.39222222222222,32.0,0.0,42.0,0.0,22.25049,8.807237,26.164646,8.807237
1606150085,41.390277777777776,32.0,0.0,42.0,0.0,22.25049,8.807237,26.164646,8.807237
1606150086,41.388333333333335,32.0,0.0,42.0,0.0,22.25049,8.807237,26.164646,8.807237
1606150087,41.38638888888889,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150088,41.38444444444444,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150089,41.3825,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150090,41.38055555555555,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150091,41.37861111111111,33.0,0.0,44.0,0.0,22.924515,8.807237,25.369331,8.807237
1606150092,41.376666666666665,33.0,0.0,44.0,0.0,22.924515,8.807237,25.369331,8.807237
1606150093,41.374722222222225,33.0,0.0,44.0,0.0,22.924515,8.807237,25.369331,8.807237
1606150094,41.37277777777778,33.0,0.0,44.0,0.0,22.924515,8.807237,25.369331,8.807237
1606150095,41.37083333333334,32.0,0.0,44.0,0.0,22.25049,8.807237,25.369331,8.807237
1606150096,41.36888888888889,32.0,0.0,44.0,0.0,22.25049,8.807237,25.369331,8.807237
1606150097,41.36694444444444,32.0,0.0,44.0,0.0,22.25049,8.807237,25.369331,8.807237
1606150098,41.365,32.0,0.0,44.0,0.0,22.25049,8.807237,25.369331,8.807237
1606150099,41.363055555555555,31.0,0.0,44.0,0.0,20.692127,8.807237,25.369331,8.807237
1606150100,41.361111111111114,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150101,41.35916666666667,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150102,41.35722222222222,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150103,41.35527777777778,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150104,41.35333333333333,32.0,0.0,43.0,0.0,22.25049,8.807237,25.47526,8.807237
1606150105,41.35138888888889,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150106,41.349444444444444,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150107,41.3475,33.0,0.0,43.0,0.0,22.924515,8.807237,25.47526,8.807237
1606150108,41.345555555555556,34.0,0.0,43.0,0.0,24.007793,8.807237,25.47526,8.807237
1606150109,41.34361111111111,34.0,0.0,43.0,0.0,24.007793,8.807237,25.47526,8.807237
1606150110,41.34166666666667,34.0,0.0,43.0,0.0,24.007793,8.807237,25.47526,8.807237
1606150111,41.33972222222222,35.0,0.0,43.0,0.0,24.007793,8.807237,25.47526,8.807237
