timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606538880,79.0,0.0,127.0,83.0,19.5,50.3
1606538881,80.0,0.0,127.0,82.0,19.5,50.3
1606538882,80.0,0.0,127.0,82.0,19.5,50.3
1606538883,79.0,0.0,127.0,82.0,19.5,50.3
1606538884,79.0,0.0,126.0,82.0,19.5,50.3
1606538885,78.0,0.0,125.0,82.0,19.5,50.3
1606538886,78.0,0.0,124.0,82.0,19.5,50.3
1606538887,78.0,0.0,124.0,83.0,19.5,50.3
1606538888,78.0,0.0,124.0,83.0,19.5,50.3
1606538889,78.0,0.0,123.0,83.0,19.5,50.3
1606538890,78.0,0.0,122.0,83.0,19.5,50.3
1606538891,78.0,0.0,122.0,83.0,19.5,50.3
1606538892,78.0,0.0,122.0,83.0,19.5,50.3
1606538893,78.0,0.0,122.0,83.0,19.6,50.4
1606538894,79.0,0.0,122.0,83.0,19.6,50.4
1606538895,79.0,0.0,123.0,82.0,19.6,50.4
1606538896,79.0,0.0,123.0,82.0,19.6,50.4
1606538897,80.0,0.0,123.0,82.0,19.6,50.4
1606538898,79.0,0.0,123.0,82.0,19.5,50.3
1606538899,79.0,0.0,124.0,82.0,19.5,50.3
1606538900,79.0,0.0,124.0,82.0,19.5,50.3
1606538901,79.0,0.0,124.0,82.0,19.5,50.3
1606538902,79.0,0.0,124.0,82.0,19.5,50.3
1606538903,79.0,0.0,124.0,83.0,19.5,50.3
1606538904,79.0,0.0,125.0,83.0,19.5,50.3
1606538905,79.0,0.0,125.0,83.0,19.5,50.3
1606538906,79.0,0.0,125.0,83.0,19.5,50.3
1606538907,79.0,0.0,126.0,84.0,19.5,50.3
1606538908,80.0,0.0,127.0,84.0,19.5,50.3
1606538909,81.0,0.0,127.0,84.0,19.5,50.3
1606538910,81.0,0.0,127.0,84.0,19.5,50.3
1606538911,81.0,0.0,128.0,84.0,19.5,50.3
1606538912,82.0,0.0,129.0,84.0,19.5,50.3
1606538913,82.0,0.0,130.0,84.0,19.5,50.3
1606538914,82.0,0.0,130.0,84.0,19.5,50.3
1606538915,82.0,0.0,130.0,84.0,19.5,50.3
1606538916,82.0,0.0,130.0,84.0,19.5,50.3
1606538917,82.0,0.0,129.0,84.0,19.5,50.3
1606538918,82.0,0.0,128.0,84.0,19.5,50.3
1606538919,82.0,0.0,128.0,84.0,19.5,50.3
1606538920,82.0,0.0,127.0,84.0,19.5,50.3
1606538921,83.0,0.0,127.0,83.0,19.5,50.3
1606538922,83.0,0.0,126.0,83.0,19.5,50.3
1606538923,83.0,0.0,125.0,83.0,19.5,50.3
1606538924,83.0,0.0,125.0,82.0,19.5,50.3
1606538925,83.0,0.0,125.0,81.0,19.5,50.3
1606538926,84.0,0.0,125.0,81.0,19.5,50.3
1606538927,84.0,0.0,125.0,81.0,19.5,50.3
1606538928,84.0,0.0,125.0,81.0,19.5,50.3
1606538929,84.0,0.0,126.0,81.0,19.5,50.3
1606538930,83.0,0.0,126.0,81.0,19.5,50.3
1606538931,83.0,0.0,127.0,81.0,19.5,50.3
1606538932,83.0,0.0,128.0,82.0,19.5,50.3
1606538933,82.0,0.0,128.0,82.0,19.5,50.3
1606538934,81.0,0.0,128.0,83.0,19.5,50.3
1606538935,81.0,0.0,128.0,83.0,19.5,50.3
1606538936,81.0,0.0,128.0,83.0,19.5,50.3
1606538937,81.0,0.0,128.0,84.0,19.5,50.3
1606538938,80.0,0.0,127.0,84.0,19.5,50.3
1606538939,80.0,0.0,127.0,84.0,19.5,50.3
1606538940,80.0,0.0,126.0,85.0,19.5,50.3
1606538941,80.0,0.0,125.0,85.0,19.5,50.3
1606538942,81.0,0.0,125.0,86.0,19.5,50.3
1606538943,81.0,0.0,125.0,86.0,19.5,50.3
1606538944,80.0,0.0,125.0,87.0,19.5,50.3
1606538945,80.0,0.0,125.0,87.0,19.5,50.3
1606538946,80.0,0.0,125.0,87.0,19.5,50.3
1606538947,80.0,0.0,125.0,87.0,19.5,50.3
1606538948,80.0,0.0,126.0,88.0,19.5,50.3
1606538949,80.0,0.0,126.0,88.0,19.5,50.3
1606538950,80.0,0.0,127.0,87.0,19.5,50.3
1606538951,80.0,0.0,127.0,87.0,19.5,50.3
1606538952,80.0,0.0,127.0,87.0,19.5,50.3
1606538953,80.0,0.0,127.0,87.0,19.5,50.3
1606538954,80.0,0.0,126.0,86.0,19.5,50.3
1606538955,80.0,0.0,126.0,86.0,19.5,50.3
1606538956,80.0,0.0,126.0,86.0,19.5,50.3
1606538957,81.0,0.0,126.0,86.0,19.5,50.3
1606538958,81.0,0.0,126.0,84.0,19.5,50.3
1606538959,82.0,0.0,127.0,84.0,19.5,50.3
1606538960,82.0,0.0,128.0,84.0,19.5,50.3
1606538961,83.0,0.0,128.0,84.0,19.5,50.3
1606538962,83.0,0.0,129.0,84.0,19.5,50.3
1606538963,83.0,0.0,129.0,84.0,19.5,50.3
1606538964,83.0,0.0,131.0,84.0,19.5,50.3
1606538965,83.0,0.0,131.0,84.0,19.5,50.3
1606538966,83.0,0.0,132.0,85.0,19.5,50.3
1606538967,82.0,0.0,132.0,85.0,19.5,50.3
1606538968,82.0,0.0,132.0,85.0,19.5,50.3
1606538969,81.0,0.0,132.0,85.0,19.5,50.3
1606538970,81.0,0.0,132.0,85.0,19.5,50.3
1606538971,80.0,0.0,132.0,85.0,19.5,50.3
1606538972,80.0,0.0,131.0,85.0,19.5,50.3
1606538973,80.0,0.0,130.0,85.0,19.5,50.3
1606538974,79.0,0.0,130.0,85.0,19.5,50.3
1606538975,78.0,0.0,128.0,85.0,19.5,50.3
1606538976,78.0,0.0,127.0,86.0,19.5,50.3
1606538977,78.0,0.0,127.0,86.0,19.5,50.3
1606538978,78.0,0.0,126.0,86.0,19.5,50.3
1606538979,78.0,0.0,126.0,86.0,19.5,50.3
1606538980,78.0,0.0,126.0,87.0,19.5,50.3
1606538981,78.0,0.0,126.0,87.0,19.5,50.3
1606538982,78.0,0.0,126.0,88.0,19.5,50.3
1606538983,78.0,0.0,127.0,88.0,19.5,50.3
1606538984,78.0,0.0,127.0,89.0,19.5,50.3
1606538985,78.0,0.0,127.0,89.0,19.5,50.3
1606538986,78.0,0.0,127.0,89.0,19.5,50.3
1606538987,77.0,0.0,127.0,89.0,19.5,50.3
1606538988,77.0,0.0,127.0,89.0,19.5,50.3
1606538989,76.0,0.0,127.0,89.0,19.5,50.3
1606538990,75.0,0.0,127.0,89.0,19.5,50.3
1606538991,74.0,0.0,127.0,88.0,19.5,50.3
1606538992,74.0,0.0,126.0,88.0,19.5,50.3
1606538993,73.0,0.0,126.0,87.0,19.5,50.3
1606538994,72.0,0.0,126.0,86.0,19.5,50.3
1606538995,72.0,0.0,126.0,85.0,19.5,50.3
1606538996,71.0,0.0,126.0,85.0,19.5,50.3
1606538997,71.0,0.0,125.0,84.0,19.5,50.3
1606538998,71.0,0.0,124.0,83.0,19.5,50.3
1606538999,71.0,0.0,124.0,83.0,19.5,50.3
1606539000,72.0,0.0,124.0,83.0,19.5,50.3
1606539001,72.0,0.0,124.0,84.0,19.5,50.3
1606539002,72.0,0.0,124.0,84.0,19.5,50.3
1606539003,73.0,0.0,124.0,84.0,19.5,50.3
1606539004,73.0,0.0,124.0,84.0,19.5,50.3
1606539005,73.0,0.0,124.0,85.0,19.5,50.3
1606539006,74.0,0.0,124.0,85.0,19.5,50.3
1606539007,74.0,0.0,125.0,85.0,19.5,50.3
1606539008,74.0,0.0,125.0,85.0,19.5,50.3
1606539009,74.0,0.0,125.0,85.0,19.5,50.3
1606539010,74.0,0.0,125.0,85.0,19.5,50.3
1606539011,74.0,0.0,124.0,85.0,19.5,50.3
1606539012,74.0,0.0,124.0,84.0,19.5,50.3
1606539013,74.0,0.0,124.0,84.0,19.5,50.3
1606539014,74.0,0.0,123.0,84.0,19.5,50.3
1606539015,74.0,0.0,122.0,83.0,19.5,50.3
1606539016,74.0,0.0,121.0,83.0,19.5,50.3
1606539017,75.0,0.0,121.0,83.0,19.5,50.3
1606539018,75.0,0.0,121.0,83.0,19.5,50.3
1606539019,75.0,0.0,121.0,82.0,19.5,50.3
1606539020,76.0,0.0,121.0,82.0,19.5,50.3
1606539021,76.0,0.0,122.0,82.0,19.5,50.3
1606539022,76.0,0.0,122.0,82.0,19.5,50.3
1606539023,76.0,0.0,123.0,82.0,19.5,50.3
1606539024,76.0,0.0,123.0,82.0,19.5,50.3
1606539025,76.0,0.0,124.0,82.0,19.5,50.3
1606539026,76.0,0.0,124.0,82.0,19.5,50.3
1606539027,76.0,0.0,125.0,82.0,19.5,50.3
1606539028,75.0,0.0,125.0,82.0,19.5,50.3
1606539029,75.0,0.0,125.0,83.0,19.5,50.3
1606539030,75.0,0.0,126.0,83.0,19.5,50.3
1606539031,75.0,0.0,126.0,83.0,19.5,50.3
1606539032,75.0,0.0,127.0,84.0,19.5,50.3
1606539033,75.0,0.0,127.0,84.0,19.5,50.3
1606539034,75.0,0.0,127.0,84.0,19.5,50.3
1606539035,76.0,0.0,128.0,84.0,19.5,50.3
1606539036,76.0,0.0,128.0,84.0,19.5,50.3
1606539037,76.0,0.0,128.0,84.0,19.5,50.3
1606539038,77.0,0.0,129.0,85.0,19.5,50.3
1606539039,78.0,0.0,129.0,85.0,19.5,50.3
1606539040,78.0,0.0,129.0,85.0,19.5,50.3
1606539041,79.0,0.0,129.0,85.0,19.5,50.3
1606539042,79.0,0.0,129.0,85.0,19.5,50.3
1606539043,78.8,0.0,129.0,85.0,19.49,50.29
1606539044,78.6,0.0,129.0,85.0,19.48,50.28
1606539045,78.4,0.0,129.0,85.0,19.47,50.27
1606539046,78.2,0.0,129.0,85.0,19.46,50.26
1606539047,78.0,0.0,129.0,85.0,19.45,50.25
1606539048,77.8,0.0,129.0,85.0,19.44,50.24
1606539049,77.6,0.0,129.0,85.0,19.43,50.23
1606539050,77.4,0.0,129.0,85.0,19.42,50.22
1606539051,77.2,0.0,129.0,85.0,19.41,50.21
1606539052,77.0,0.0,129.0,85.0,19.4,50.2
1606539053,77.0,0.0,130.0,85.0,19.4,50.2
