timestamp,pm25,pm25_fa,cal_pm25_fa
1606664160,14.0,31.75,21.450518
1606664161,14.001388888888888,31.75,21.450518
1606664162,14.002777777777778,31.5,19.626274
1606664163,14.004166666666666,31.25,19.626274
1606664164,14.005555555555556,31.25,19.626274
1606664165,14.006944444444445,31.5,19.626274
1606664166,14.008333333333333,31.5,19.626274
1606664167,14.009722222222223,31.5,19.626274
1606664168,14.011111111111111,31.25,19.626274
1606664169,14.0125,31.75,21.450518
1606664170,14.01388888888889,31.5,19.626274
1606664171,14.015277777777778,31.5,19.626274
1606664172,14.016666666666666,31.75,21.450518
1606664173,14.018055555555556,31.75,21.450518
1606664174,14.019444444444444,31.75,21.450518
1606664175,14.020833333333334,31.75,21.450518
1606664176,14.022222222222222,31.75,21.450518
1606664177,14.023611111111112,31.75,21.450518
1606664178,14.025,31.75,21.450518
1606664179,14.026388888888889,31.75,21.450518
1606664180,14.027777777777779,31.75,21.450518
1606664181,14.029166666666667,31.75,21.450518
1606664182,14.030555555555555,31.75,21.450518
1606664183,14.031944444444445,31.75,21.450518
1606664184,14.033333333333333,31.75,21.450518
1606664185,14.034722222222221,32.0,21.450518
1606664186,14.036111111111111,31.75,21.450518
1606664187,14.0375,31.75,21.450518
1606664188,14.038888888888888,31.75,21.450518
1606664189,14.040277777777778,31.75,21.450518
1606664190,14.041666666666666,31.75,21.450518
1606664191,14.043055555555556,31.75,21.450518
1606664192,14.044444444444444,31.5,19.626274
1606664193,14.045833333333334,31.5,19.626274
1606664194,14.047222222222222,31.75,21.450518
1606664195,14.04861111111111,31.75,21.450518
1606664196,14.05,31.75,21.450518
1606664197,14.051388888888889,31.75,21.450518
1606664198,14.052777777777777,31.5,19.626274
1606664199,14.054166666666667,31.5,19.626274
1606664200,14.055555555555555,31.5,19.626274
1606664201,14.056944444444444,32.0,21.450518
1606664202,14.058333333333334,32.0,21.450518
1606664203,14.059722222222222,32.25,23.72339
1606664204,14.06111111111111,32.0,21.450518
1606664205,14.0625,32.0,21.450518
1606664206,14.063888888888888,32.25,23.72339
1606664207,14.065277777777778,32.25,23.72339
1606664208,14.066666666666666,32.25,23.72339
1606664209,14.068055555555556,32.25,23.72339
1606664210,14.069444444444445,32.25,23.72339
1606664211,14.070833333333333,32.25,23.72339
1606664212,14.072222222222223,32.25,23.72339
1606664213,14.073611111111111,32.25,23.72339
1606664214,14.075,32.25,23.72339
1606664215,14.07638888888889,32.25,23.72339
1606664216,14.077777777777778,32.25,23.72339
1606664217,14.079166666666666,32.25,23.72339
1606664218,14.080555555555556,32.5,23.72339
1606664219,14.081944444444444,32.25,23.72339
1606664220,14.083333333333334,32.25,23.72339
1606664221,14.084722222222222,32.5,23.72339
1606664222,14.086111111111112,32.75,24.408878
1606664223,14.0875,33.0,24.408878
1606664224,14.088888888888889,33.0,24.408878
1606664225,14.090277777777779,32.5,23.72339
1606664226,14.091666666666667,32.75,24.408878
1606664227,14.093055555555555,32.75,24.408878
1606664228,14.094444444444445,32.75,24.408878
1606664229,14.095833333333333,33.0,24.408878
1606664230,14.097222222222221,33.25,22.626429
1606664231,14.098611111111111,33.25,22.626429
1606664232,14.1,33.25,22.626429
1606664233,14.101388888888888,33.25,22.626429
1606664234,14.102777777777778,33.0,24.408878
1606664235,14.104166666666666,33.0625,24.408878
1606664236,14.105555555555556,33.125,24.408878
1606664237,14.106944444444444,33.1875,24.408878
1606664238,14.108333333333334,33.25,22.626429
1606664239,14.109722222222222,33.3125,22.626429
1606664240,14.11111111111111,33.375,22.626429
1606664241,14.1125,33.4375,22.626429
1606664242,14.113888888888889,33.5,22.148607
1606664243,14.115277777777777,33.25,22.626429
1606664244,14.116666666666667,33.0,24.408878
1606664245,14.118055555555555,33.0,24.408878
1606664246,14.119444444444444,32.75,24.408878
1606664247,14.120833333333334,33.0,24.408878
1606664248,14.122222222222222,32.75,24.408878
1606664249,14.12361111111111,32.75,24.408878
1606664250,14.125,32.75,24.408878
1606664251,14.126388888888888,32.75,24.408878
1606664252,14.127777777777778,32.75,24.408878
1606664253,14.129166666666666,32.5,23.72339
1606664254,14.130555555555556,32.75,24.408878
1606664255,14.131944444444445,32.5,23.72339
1606664256,14.133333333333333,32.5,23.72339
1606664257,14.134722222222223,32.5,23.72339
1606664258,14.136111111111111,32.5,23.72339
1606664259,14.1375,32.5,23.72339
1606664260,14.13888888888889,32.25,23.72339
1606664261,14.140277777777778,32.25,23.72339
1606664262,14.141666666666666,32.25,23.72339
1606664263,14.143055555555556,32.25,23.72339
1606664264,14.144444444444444,32.25,23.72339
1606664265,14.145833333333334,32.25,23.72339
1606664266,14.147222222222222,32.0,21.450518
1606664267,14.148611111111112,31.75,21.450518
1606664268,14.15,31.75,21.450518
1606664269,14.151388888888889,32.25,23.72339
1606664270,14.152777777777779,32.25,23.72339
1606664271,14.154166666666667,32.25,23.72339
1606664272,14.155555555555555,32.25,23.72339
1606664273,14.156944444444445,32.25,23.72339
1606664274,14.158333333333333,32.5,23.72339
1606664275,14.159722222222221,32.5,23.72339
1606664276,14.161111111111111,32.5,23.72339
1606664277,14.1625,32.5,23.72339
1606664278,14.163888888888888,32.5,23.72339
1606664279,14.165277777777778,32.75,24.408878
1606664280,14.166666666666666,32.75,24.408878
1606664281,14.168055555555556,32.75,24.408878
1606664282,14.169444444444444,33.0,24.408878
1606664283,14.170833333333334,33.0,24.408878
1606664284,14.172222222222222,32.75,24.408878
1606664285,14.17361111111111,32.75,24.408878
1606664286,14.175,32.75,24.408878
1606664287,14.176388888888889,32.75,24.408878
1606664288,14.177777777777777,32.75,24.408878
1606664289,14.179166666666667,32.5,23.72339
1606664290,14.180555555555555,32.5,23.72339
1606664291,14.181944444444444,32.5,23.72339
1606664292,14.183333333333334,32.25,23.72339
1606664293,14.184722222222222,32.0,21.450518
1606664294,14.18611111111111,32.0,21.450518
1606664295,14.1875,31.75,21.450518
1606664296,14.188888888888888,31.75,21.450518
1606664297,14.190277777777778,31.75,21.450518
1606664298,14.191666666666666,32.0,21.450518
1606664299,14.193055555555556,31.75,21.450518
1606664300,14.194444444444445,32.0,21.450518
1606664301,14.195833333333333,32.0,21.450518
1606664302,14.197222222222223,32.25,23.72339
1606664303,14.198611111111111,32.25,23.72339
1606664304,14.2,32.75,24.408878
1606664305,14.20138888888889,32.75,24.408878
1606664306,14.202777777777778,33.0,24.408878
1606664307,14.204166666666666,33.0,24.408878
1606664308,14.205555555555556,33.0,24.408878
1606664309,14.206944444444444,32.75,24.408878
1606664310,14.208333333333334,32.75,24.408878
1606664311,14.209722222222222,33.0,24.408878
1606664312,14.211111111111112,33.0,24.408878
1606664313,14.2125,32.5,23.72339
1606664314,14.213888888888889,32.375,23.72339
1606664315,14.215277777777779,32.25,23.72339
1606664316,14.216666666666667,32.5,23.72339
1606664317,14.218055555555555,32.5,23.72339
1606664318,14.219444444444445,32.5,23.72339
1606664319,14.220833333333333,32.5,23.72339
1606664320,14.222222222222221,32.5,23.72339
1606664321,14.223611111111111,32.5,23.72339
1606664322,14.225,32.75,24.408878
1606664323,14.226388888888888,32.75,24.408878
1606664324,14.227777777777778,32.5,23.72339
1606664325,14.229166666666666,32.5,23.72339
1606664326,14.230555555555556,32.25,23.72339
1606664327,14.231944444444444,32.25,23.72339
1606664328,14.233333333333334,32.25,23.72339
1606664329,14.234722222222222,32.25,23.72339
1606664330,14.23611111111111,32.25,23.72339
1606664331,14.2375,32.25,23.72339
1606664332,14.238888888888889,32.0,21.450518
1606664333,14.240277777777777,32.0,21.450518
1606664334,14.241666666666667,32.0,21.450518
1606664335,14.243055555555555,32.0,21.450518
1606664336,14.244444444444444,32.0,21.450518
1606664337,14.245833333333334,32.0,21.450518
1606664338,14.247222222222222,32.0,21.450518
1606664339,14.24861111111111,32.25,23.72339
1606664340,14.25,32.25,23.72339
1606664341,14.251388888888888,32.25,23.72339
1606664342,14.252777777777778,32.25,23.72339
1606664343,14.254166666666666,32.25,23.72339
1606664344,14.255555555555556,32.25,23.72339
1606664345,14.256944444444445,32.0,21.450518
1606664346,14.258333333333333,32.0,21.450518
1606664347,14.259722222222223,32.25,23.72339
1606664348,14.261111111111111,32.25,23.72339
1606664349,14.2625,32.25,23.72339
1606664350,14.26388888888889,32.25,23.72339
1606664351,14.265277777777778,32.25,23.72339
1606664352,14.266666666666666,32.25,23.72339
1606664353,14.268055555555556,32.25,23.72339
1606664354,14.269444444444444,32.25,23.72339
1606664355,14.270833333333334,32.5,23.72339
1606664356,14.272222222222222,32.75,24.408878
1606664357,14.273611111111112,32.5,23.72339
1606664358,14.275,32.5,23.72339
1606664359,14.276388888888889,32.5,23.72339
1606664360,14.277777777777779,32.5,23.72339
1606664361,14.279166666666667,32.5,23.72339
1606664362,14.280555555555555,32.25,23.72339
1606664363,14.281944444444445,32.25,23.72339
1606664364,14.283333333333333,32.0,21.450518
1606664365,14.284722222222221,32.0,21.450518
1606664366,14.286111111111111,31.75,21.450518
1606664367,14.2875,31.5,19.626274
1606664368,14.288888888888888,31.5,19.626274
1606664369,14.290277777777778,31.5,19.626274
1606664370,14.291666666666666,31.5,19.626274
1606664371,14.293055555555556,31.25,19.626274
1606664372,14.294444444444444,31.0,17.800041
1606664373,14.295833333333334,31.0,17.800041
1606664374,14.297222222222222,31.0,17.800041
1606664375,14.29861111111111,31.5,19.626274
1606664376,14.3,31.25,19.626274
1606664377,14.301388888888889,31.5,19.626274
1606664378,14.302777777777777,31.5,19.626274
1606664379,14.304166666666667,31.5,19.626274
1606664380,14.305555555555555,31.5,19.626274
1606664381,14.306944444444444,31.75,21.450518
1606664382,14.308333333333334,31.75,21.450518
1606664383,14.309722222222222,31.75,21.450518
1606664384,14.31111111111111,31.75,21.450518
1606664385,14.3125,31.75,21.450518
1606664386,14.313888888888888,31.75,21.450518
1606664387,14.315277777777778,31.75,21.450518
1606664388,14.316666666666666,31.75,21.450518
1606664389,14.318055555555556,31.75,21.450518
1606664390,14.319444444444445,31.5,19.626274
1606664391,14.320833333333333,31.75,21.450518
1606664392,14.322222222222223,31.5,19.626274
1606664393,14.323611111111111,31.75,21.450518
1606664394,14.325,31.75,21.450518
1606664395,14.32638888888889,31.75,21.450518
1606664396,14.327777777777778,31.75,21.450518
1606664397,14.329166666666666,32.0,21.450518
1606664398,14.330555555555556,32.0,21.450518
1606664399,14.331944444444444,32.0,21.450518
1606664400,14.333333333333334,32.0,21.450518
1606664401,14.334722222222222,32.25,23.72339
1606664402,14.336111111111112,32.0,21.450518
1606664403,14.3375,32.0,21.450518
1606664404,14.338888888888889,31.75,21.450518
1606664405,14.340277777777779,31.75,21.450518
1606664406,14.341666666666667,31.75,21.450518
1606664407,14.343055555555555,31.75,21.450518
1606664408,14.344444444444445,31.75,21.450518
1606664409,14.345833333333333,31.75,21.450518
1606664410,14.347222222222221,32.0,21.450518
1606664411,14.348611111111111,32.0,21.450518
1606664412,14.35,32.25,23.72339
1606664413,14.351388888888888,32.25,23.72339
1606664414,14.352777777777778,32.5,23.72339
1606664415,14.354166666666666,32.5,23.72339
1606664416,14.355555555555556,32.75,24.408878
1606664417,14.356944444444444,32.5,23.72339
1606664418,14.358333333333334,32.5,23.72339
1606664419,14.359722222222222,32.5,23.72339
1606664420,14.36111111111111,32.5,23.72339
1606664421,14.3625,32.5,23.72339
1606664422,14.363888888888889,32.25,23.72339
1606664423,14.365277777777777,32.25,23.72339
1606664424,14.366666666666667,32.25,23.72339
1606664425,14.368055555555555,32.0,21.450518
1606664426,14.369444444444444,32.25,23.72339
1606664427,14.370833333333334,32.25,23.72339
1606664428,14.372222222222222,32.0,21.450518
1606664429,14.37361111111111,32.0,21.450518
1606664430,14.375,31.75,21.450518
1606664431,14.376388888888888,31.5,19.626274
1606664432,14.377777777777778,31.5,19.626274
1606664433,14.379166666666666,32.0,21.450518
1606664434,14.380555555555556,31.75,21.450518
1606664435,14.381944444444445,31.75,21.450518
1606664436,14.383333333333333,31.75,21.450518
1606664437,14.384722222222223,32.0,21.450518
1606664438,14.386111111111111,32.03125,21.450518
1606664439,14.3875,32.0625,21.450518
1606664440,14.38888888888889,32.09375,21.450518
1606664441,14.390277777777778,32.125,21.450518
1606664442,14.391666666666666,32.15625,21.450518
1606664443,14.393055555555556,32.1875,21.450518
1606664444,14.394444444444444,32.21875,21.450518
1606664445,14.395833333333334,32.25,23.72339
1606664446,14.397222222222222,32.25,23.72339
1606664447,14.398611111111112,32.25,23.72339
1606664448,14.4,32.25,23.72339
1606664449,14.401388888888889,32.0,21.450518
1606664450,14.402777777777779,32.0,21.450518
1606664451,14.404166666666667,32.25,23.72339
1606664452,14.405555555555555,32.25,23.72339
1606664453,14.406944444444445,32.25,23.72339
1606664454,14.408333333333333,32.25,23.72339
1606664455,14.409722222222221,32.25,23.72339
1606664456,14.411111111111111,32.5,23.72339
1606664457,14.4125,32.5,23.72339
1606664458,14.413888888888888,32.5,23.72339
1606664459,14.415277777777778,32.5,23.72339
