timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604486880,13.11111111111111,17.0,16.0,16.0,26.6,34.44444444444444
1604486881,13.333333333333334,17.0,16.0,16.0,26.6,34.43333333333333
1604486882,13.555555555555555,17.0,16.0,16.0,26.6,34.422222222222224
1604486883,13.77777777777778,17.0,16.0,16.0,26.6,34.41111111111111
1604486884,14.0,17.0,16.0,16.0,26.6,34.4
1604486885,14.0,16.0,16.0,17.0,26.6,34.4
1604486886,14.0,16.0,16.0,17.0,26.6,34.4
1604486887,14.0,16.0,16.0,17.0,26.6,34.4
1604486888,14.0,15.0,16.0,17.0,26.6,34.4
1604486889,14.0,15.0,16.0,17.0,26.6,34.4
1604486890,14.0,15.0,16.0,17.0,26.6,34.4
1604486891,14.0,15.0,16.0,17.0,26.6,34.4
1604486892,13.0,15.0,16.0,17.0,26.6,34.4
1604486893,13.0,15.0,17.0,17.0,26.6,34.4
1604486894,13.0,15.0,17.0,17.0,26.6,34.6
1604486895,13.0,15.0,17.0,17.0,26.6,34.6
1604486896,12.0,15.0,17.0,17.0,26.6,34.6
1604486897,12.0,15.0,17.0,17.0,26.6,34.6
1604486898,12.0,15.0,17.0,17.0,26.6,34.6
1604486899,12.0,16.0,17.0,17.0,26.6,34.6
1604486900,12.0,16.0,17.0,17.0,26.6,34.6
1604486901,13.0,16.0,16.0,17.0,26.6,34.6
1604486902,13.0,16.0,16.0,17.0,26.6,34.6
1604486903,13.0,16.0,16.0,17.0,26.6,34.6
1604486904,13.0,17.0,16.0,17.0,26.6,34.6
1604486905,13.0,17.0,16.0,17.0,26.6,34.6
1604486906,14.0,17.0,15.0,17.0,26.6,34.6
1604486907,14.0,17.0,15.0,17.0,26.6,34.6
1604486908,14.0,17.0,15.0,17.0,26.6,34.6
1604486909,14.0,17.0,15.0,17.0,26.6,35.0
1604486910,14.0,17.0,15.0,17.0,26.6,35.0
1604486911,14.0,17.0,15.0,17.0,26.6,35.0
1604486912,14.0,17.0,15.0,17.0,26.6,35.0
1604486913,14.0,17.0,15.0,18.0,26.6,35.0
1604486914,14.0,17.0,15.0,18.0,26.6,35.0
1604486915,13.0,17.0,15.0,18.0,26.6,35.0
1604486916,13.0,17.0,15.0,18.0,26.6,35.0
1604486917,13.0,16.0,15.0,18.0,26.6,35.0
1604486918,13.0,16.0,15.0,18.0,26.6,35.0
1604486919,13.0,16.0,15.0,18.0,26.6,35.5
1604486920,13.0,16.0,14.0,18.0,26.6,35.5
1604486921,12.0,16.0,14.0,18.0,26.6,35.5
1604486922,12.0,16.0,14.0,18.0,26.6,35.5
1604486923,12.0,16.0,14.0,18.0,26.6,35.5
1604486924,12.0,15.0,14.0,17.0,26.6,35.8
1604486925,12.0,15.0,14.0,17.0,26.6,35.8
1604486926,13.0,16.0,15.0,17.0,26.6,35.8
1604486927,13.0,16.0,15.0,17.0,26.6,35.8
1604486928,13.0,16.0,15.0,17.0,26.6,35.8
1604486929,13.0,16.0,15.0,17.0,26.6,35.8
1604486930,13.0,16.0,15.0,17.0,26.6,35.8
1604486931,13.0,16.0,15.0,17.0,26.6,35.8
1604486932,13.0,16.0,15.0,17.0,26.6,35.8
1604486933,13.0,16.0,15.0,18.0,26.6,35.8
1604486934,13.0,16.0,15.0,18.0,26.7,35.8
1604486935,13.0,16.0,15.0,18.0,26.7,35.8
1604486936,13.0,17.0,15.0,18.0,26.7,35.8
1604486937,13.0,17.0,15.0,18.0,26.7,35.8
1604486938,14.0,16.0,15.0,18.0,26.7,35.8
1604486939,14.0,16.0,15.0,17.0,26.7,35.6
1604486940,14.0,16.0,15.0,17.0,26.7,35.6
1604486941,14.0,16.0,15.0,17.0,26.7,35.6
1604486942,14.0,16.0,15.0,17.0,26.7,35.6
1604486943,14.0,16.0,15.0,17.0,26.7,35.6
1604486944,15.0,16.0,15.0,17.0,26.7,35.4
1604486945,15.0,15.0,16.0,17.0,26.7,35.4
1604486946,15.0,15.0,16.0,17.0,26.7,35.4
1604486947,15.0,15.0,16.0,17.0,26.7,35.4
1604486948,14.0,15.0,16.0,17.0,26.7,35.4
1604486949,14.0,15.0,16.0,17.0,26.7,35.2
1604486950,14.0,15.0,16.0,17.0,26.7,35.2
1604486951,14.0,15.0,16.0,18.0,26.7,35.2
1604486952,14.0,15.0,16.0,18.0,26.7,35.2
1604486953,13.0,16.0,16.0,18.0,26.7,35.2
1604486954,13.0,16.0,16.0,18.0,26.7,35.1
1604486955,13.0,16.0,16.0,18.0,26.7,35.1
1604486956,13.0,16.0,16.0,18.0,26.7,35.1
1604486957,13.0,16.0,16.0,18.0,26.7,35.1
1604486958,13.0,16.0,16.0,17.0,26.7,35.1
1604486959,13.0,16.0,16.0,17.0,26.7,35.2
1604486960,12.0,16.0,16.0,17.0,26.7,35.2
1604486961,12.0,16.0,16.0,17.0,26.7,35.2
1604486962,12.0,15.0,16.0,17.0,26.7,35.2
1604486963,13.0,15.0,16.0,17.0,26.7,35.2
1604486964,13.0,15.0,16.0,17.0,26.7,35.2
1604486965,13.0,15.0,17.0,17.0,26.7,35.2
1604486966,13.0,15.0,17.0,17.0,26.7,35.2
1604486967,13.0,15.0,17.0,17.0,26.7,35.2
1604486968,13.0,15.0,17.0,17.0,26.7,35.2
1604486969,13.0,15.0,17.0,17.0,26.7,35.2
1604486970,13.0,15.0,17.0,17.0,26.7,35.2
1604486971,13.0,15.0,17.0,17.0,26.7,35.2
1604486972,13.0,16.0,17.0,17.0,26.7,35.2
1604486973,13.0,16.0,17.0,17.0,26.7,35.2
1604486974,13.0,16.0,17.0,17.0,26.7,35.3
1604486975,13.0,16.0,17.0,17.0,26.7,35.3
1604486976,13.0,16.0,17.0,17.0,26.7,35.3
1604486977,13.0,16.0,17.0,17.0,26.7,35.3
1604486978,13.0,16.0,17.0,17.0,26.7,35.3
1604486979,13.0,16.0,16.0,17.0,26.7,35.2
1604486980,13.0,16.0,16.0,17.0,26.7,35.2
1604486981,13.0,16.0,16.0,18.0,26.7,35.2
1604486982,12.0,16.0,16.0,18.0,26.7,35.2
1604486983,12.0,16.0,16.0,18.0,26.7,35.2
1604486984,12.0,16.0,16.0,18.0,26.7,35.0
1604486985,12.0,16.0,16.0,18.0,26.7,35.0
1604486986,12.0,16.0,16.0,18.0,26.7,35.0
1604486987,12.0,16.0,16.0,18.0,26.7,35.0
1604486988,12.0,16.0,16.0,18.0,26.7,35.0
1604486989,12.0,16.0,16.0,18.0,26.7,35.0
1604486990,13.0,16.0,16.0,18.0,26.7,35.0
1604486991,13.0,16.0,16.0,18.0,26.7,35.0
1604486992,13.0,16.0,16.0,18.0,26.7,35.0
1604486993,13.0,16.0,17.0,18.0,26.7,35.0
1604486994,13.0,16.0,17.0,18.0,26.8,35.0
1604486995,13.0,17.0,17.0,17.0,26.8,35.0
1604486996,13.0,17.0,17.0,18.0,26.8,35.0
1604486997,13.0,17.0,17.0,18.0,26.8,35.0
1604486998,13.0,17.0,17.0,18.0,26.8,35.0
1604486999,13.0,17.0,17.0,18.0,26.7,35.0
1604487000,13.0,17.0,16.0,18.0,26.7,35.0
1604487001,13.0,17.0,16.0,18.0,26.7,35.0
1604487002,13.0,17.0,16.0,18.0,26.7,35.0
1604487003,13.0,16.0,16.0,18.0,26.7,35.0
1604487004,13.0,16.0,16.0,19.0,26.8,35.0
1604487005,14.0,16.0,16.0,19.0,26.8,35.0
1604487006,14.0,16.0,16.0,19.0,26.8,35.0
1604487007,14.0,16.0,16.0,19.0,26.8,35.0
1604487008,14.0,16.0,16.0,19.0,26.8,35.0
1604487009,14.0,16.0,16.0,19.0,26.8,35.6
1604487010,14.0,15.0,16.0,18.0,26.8,35.6
1604487011,14.0,15.0,16.0,18.0,26.8,35.6
1604487012,14.0,15.0,16.0,18.0,26.8,35.6
1604487013,14.0,15.0,16.0,18.0,26.8,35.6
1604487014,14.0,15.0,16.0,18.0,26.8,35.8
1604487015,14.0,15.0,16.0,18.0,26.8,35.8
