timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604253600,36.0,64.91428571428571,0.0,78.0,54.0,38.24116,10.848184,49.55301,26.240602
1604253601,36.00083333333333,64.8,0.0,78.0,54.0,38.24116,10.848184,49.55301,26.240602
1604253602,36.001666666666665,64.68571428571428,0.0,78.0,54.0,38.211716,10.848184,49.55301,26.240602
1604253603,36.0025,64.57142857142857,0.0,78.0,54.0,38.211716,10.848184,49.55301,26.240602
1604253604,36.00333333333333,64.45714285714286,0.0,78.0,54.0,38.416996,10.848184,49.55301,26.240602
1604253605,36.00416666666667,64.34285714285714,0.0,78.0,54.0,38.416996,10.848184,49.55301,26.240602
1604253606,36.005,64.22857142857143,0.0,78.0,54.0,38.36193,10.848184,49.55301,26.240602
1604253607,36.005833333333335,64.11428571428571,0.0,78.0,54.0,38.36193,10.848184,49.55301,26.240602
1604253608,36.00666666666667,64.0,0.0,78.0,54.0,38.36193,10.848184,49.55301,26.240602
1604253609,36.0075,64.0,0.0,78.0,55.0,38.36193,10.848184,49.55301,28.041325
1604253610,36.00833333333333,63.0,0.0,78.0,55.0,38.5832,10.848184,49.55301,28.041325
1604253611,36.009166666666665,63.0,0.0,79.0,55.0,38.5832,10.848184,47.244804,28.041325
1604253612,36.01,63.0,0.0,79.0,56.0,38.5832,10.848184,47.244804,33.934193
1604253613,36.01083333333333,62.0,0.0,79.0,56.0,41.993206,10.848184,47.244804,33.934193
1604253614,36.01166666666666,62.0,0.0,79.0,56.0,41.993206,10.848184,47.244804,33.934193
1604253615,36.0125,63.0,0.0,80.0,55.0,38.5832,10.848184,46.855614,28.041325
1604253616,36.013333333333335,63.0,0.0,80.0,55.0,38.5832,10.848184,46.855614,28.041325
1604253617,36.01416666666667,63.0,0.0,80.0,55.0,38.5832,10.848184,46.855614,28.041325
1604253618,36.015,63.0,0.0,80.0,55.0,38.5832,10.848184,46.855614,28.041325
1604253619,36.01583333333333,62.0,0.0,80.0,54.0,41.993206,10.848184,46.855614,26.240602
1604253620,36.016666666666666,62.0,0.0,80.0,54.0,41.993206,10.848184,46.855614,26.240602
1604253621,36.0175,62.0,0.0,80.0,54.0,41.993206,10.848184,46.855614,26.240602
1604253622,36.01833333333333,61.0,0.0,80.0,54.0,43.765743,10.848184,46.855614,26.240602
1604253623,36.01916666666666,61.0,0.0,80.0,54.0,43.765743,10.848184,46.855614,26.240602
1604253624,36.02,60.0,0.0,80.0,53.0,46.20007,10.848184,46.855614,26.940754
1604253625,36.020833333333336,60.0,0.0,80.0,53.0,46.20007,10.848184,46.855614,26.940754
1604253626,36.02166666666667,59.0,0.0,80.0,53.0,46.68877,10.848184,46.855614,26.940754
1604253627,36.0225,58.0,0.0,80.0,52.0,45.029564,10.848184,46.855614,28.041937
1604253628,36.02333333333333,58.0,0.0,80.0,52.0,45.029564,10.848184,46.855614,28.041937
1604253629,36.024166666666666,58.0,0.0,80.0,51.0,45.029564,10.848184,46.855614,28.65293
1604253630,36.025,56.0,0.0,80.0,50.0,33.934193,10.848184,46.855614,32.51765
1604253631,36.02583333333333,56.0,0.0,80.0,49.0,33.934193,10.848184,46.855614,34.18748
1604253632,36.026666666666664,55.0,0.0,79.0,48.0,28.041325,10.848184,47.244804,26.484064
1604253633,36.0275,55.0,0.0,79.0,48.0,28.041325,10.848184,47.244804,26.484064
1604253634,36.028333333333336,54.0,0.0,78.0,47.0,26.240602,10.848184,49.55301,20.592718
1604253635,36.02916666666667,54.0,0.0,78.0,46.0,26.240602,10.848184,49.55301,24.953758
1604253636,36.03,53.0,0.0,77.0,46.0,26.940754,10.848184,50.975883,24.953758
1604253637,36.030833333333334,53.0,0.0,76.0,45.0,26.940754,10.848184,52.912407,24.953758
1604253638,36.031666666666666,53.0,0.0,75.0,45.0,26.940754,10.848184,49.319614,24.953758
1604253639,36.0325,52.0,0.0,75.0,45.0,28.041937,10.848184,49.319614,24.953758
1604253640,36.03333333333333,52.0,0.0,75.0,45.0,28.041937,10.848184,49.319614,24.953758
1604253641,36.034166666666664,52.0,0.0,73.0,45.0,28.041937,10.848184,41.063663,24.953758
1604253642,36.035,52.0,0.0,72.0,45.0,28.041937,10.848184,40.479874,24.953758
1604253643,36.035833333333336,51.0,0.0,72.0,46.0,28.65293,10.848184,40.479874,24.953758
1604253644,36.03666666666667,51.0,0.0,71.0,46.0,28.65293,10.848184,41.468513,24.953758
1604253645,36.0375,51.0,0.0,71.0,47.0,28.65293,10.848184,41.468513,20.592718
1604253646,36.038333333333334,51.0,0.0,71.0,48.0,28.65293,10.848184,41.468513,26.484064
1604253647,36.03916666666667,51.0,0.0,71.0,48.0,28.65293,10.848184,41.468513,26.484064
1604253648,36.04,52.0,0.0,71.0,48.0,28.041937,10.848184,41.468513,26.484064
1604253649,36.04083333333333,52.0,0.0,72.0,49.0,28.041937,10.848184,40.479874,34.18748
1604253650,36.041666666666664,52.0,0.0,73.0,49.0,28.041937,10.848184,41.063663,34.18748
1604253651,36.0425,52.0,0.0,74.0,50.0,28.041937,10.848184,44.534946,32.51765
1604253652,36.04333333333334,55.0,0.0,76.0,49.0,28.041325,10.848184,52.912407,34.18748
1604253653,36.04416666666667,56.0,0.0,77.0,49.0,33.934193,10.848184,50.975883,34.18748
1604253654,36.045,57.0,0.0,77.0,49.0,42.51769,10.848184,50.975883,34.18748
1604253655,36.045833333333334,59.0,0.0,80.0,49.0,46.68877,10.848184,46.855614,34.18748
1604253656,36.04666666666667,59.0,0.0,82.0,49.0,46.68877,10.848184,50.94254,34.18748
1604253657,36.0475,61.0,0.0,82.0,49.0,43.765743,10.848184,50.94254,34.18748
1604253658,36.04833333333333,61.0,0.0,85.0,49.0,43.765743,10.848184,58.01928,34.18748
1604253659,36.049166666666665,62.0,0.0,86.0,50.0,41.993206,10.848184,59.084675,32.51765
1604253660,36.05,62.0,0.0,87.0,51.0,41.993206,10.848184,58.39246,28.65293
1604253661,36.05083333333334,63.0,0.0,88.0,53.0,38.5832,10.848184,55.492283,26.940754
1604253662,36.05166666666667,62.0,0.0,89.0,55.0,41.993206,10.848184,52.38501,28.041325
1604253663,36.0525,62.0,0.0,89.0,55.0,41.993206,10.848184,52.38501,28.041325
1604253664,36.053333333333335,62.0,0.0,90.0,59.0,41.993206,10.848184,47.22327,46.68877
1604253665,36.05416666666667,62.0,0.0,89.0,62.0,41.993206,10.848184,52.38501,41.993206
1604253666,36.055,62.0,0.0,89.0,64.0,41.993206,10.848184,52.38501,38.36193
1604253667,36.05583333333333,63.0,0.0,89.0,66.0,38.5832,10.848184,52.38501,38.65773
1604253668,36.056666666666665,63.0,0.0,89.0,67.0,38.5832,10.848184,52.38501,39.727226
1604253669,36.0575,66.0,0.0,87.0,69.0,38.65773,10.848184,58.39246,42.428585
1604253670,36.05833333333333,67.0,0.0,86.0,69.0,39.727226,10.848184,59.084675,42.428585
