timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604698560,81.0,94.0,91.0,88.0,17.8,50.8
1604698561,81.0,94.0,90.0,88.0,17.8,50.8
1604698562,81.0,94.0,90.0,88.0,17.8,50.8
1604698563,80.0,94.0,90.0,87.0,17.8,50.8
1604698564,80.0,94.0,90.0,87.0,17.8,50.8
1604698565,79.0,93.0,90.0,87.0,17.8,50.8
1604698566,79.0,93.0,90.0,87.0,17.8,50.8
1604698567,79.0,94.0,91.0,87.0,17.8,50.8
1604698568,78.0,94.0,92.0,88.0,17.8,50.8
1604698569,78.0,94.0,92.0,88.0,17.8,50.8
1604698570,79.0,95.0,93.0,88.0,17.8,50.8
1604698571,79.0,95.0,94.0,88.0,17.8,50.8
1604698572,79.0,95.0,94.0,89.0,17.8,50.8
1604698573,79.0,95.0,95.0,89.0,17.8,50.8
1604698574,80.0,95.0,96.0,89.0,17.7,50.7
1604698575,80.0,95.0,96.0,89.0,17.7,50.7
1604698576,81.0,95.0,97.0,89.0,17.7,50.7
1604698577,81.0,95.0,97.0,89.0,17.7,50.7
1604698578,82.0,94.0,97.0,90.0,17.7,50.7
1604698579,82.0,94.0,97.0,90.0,17.8,50.8
1604698580,82.0,93.0,97.0,90.0,17.8,50.8
1604698581,82.0,93.0,97.0,90.0,17.8,50.8
1604698582,82.0,92.0,97.0,90.0,17.8,50.8
1604698583,81.0,92.0,97.0,89.0,17.8,50.8
1604698584,81.0,92.0,97.0,89.0,17.8,50.8
1604698585,80.0,92.0,97.0,89.0,17.8,50.8
1604698586,80.0,93.0,96.0,89.0,17.8,50.8
1604698587,80.0,93.0,97.0,89.0,17.8,50.8
1604698588,79.0,94.0,97.0,89.0,17.8,50.8
1604698589,79.0,94.0,97.0,88.0,17.8,50.9
1604698590,79.0,94.0,97.0,88.0,17.8,50.9
1604698591,78.0,94.0,97.0,88.0,17.8,50.9
1604698592,78.0,95.0,97.0,89.0,17.8,50.9
1604698593,79.0,95.0,96.0,89.0,17.8,50.9
1604698594,79.0,95.0,96.0,89.0,17.8,50.8
1604698595,79.0,95.0,97.0,89.0,17.8,50.8
1604698596,79.0,96.0,97.0,89.0,17.8,50.8
1604698597,80.0,96.0,97.0,90.0,17.8,50.8
1604698598,80.0,96.0,98.0,91.0,17.8,50.8
1604698599,80.0,97.0,98.0,91.0,17.8,50.8
1604698600,81.0,98.0,98.0,92.0,17.8,50.8
1604698601,81.0,98.0,98.0,95.0,17.8,50.8
1604698602,81.0,98.0,98.0,94.0,17.8,50.8
1604698603,81.0,98.0,98.0,94.0,17.8,50.8
1604698604,82.0,98.0,98.0,94.0,17.8,50.8
1604698605,82.0,99.0,98.0,93.0,17.8,50.8
1604698606,82.0,99.0,97.0,93.0,17.8,50.8
1604698607,82.0,99.0,97.0,93.0,17.8,50.8
1604698608,82.0,99.0,97.0,92.0,17.8,50.8
1604698609,82.0,99.0,96.0,92.0,17.8,50.8
1604698610,82.0,98.0,96.0,91.0,17.8,50.8
1604698611,82.0,98.0,96.0,91.0,17.8,50.8
1604698612,82.0,98.0,96.0,91.0,17.8,50.8
1604698613,81.0,98.0,95.0,91.0,17.8,50.8
1604698614,80.0,98.0,95.0,92.0,17.7,50.8
