timestamp,pm25,pm25_fa,cal_pm25_fa
1605026880,32.6,57.5,36.30057
1605026881,32.60333333333333,57.5,36.30057
1605026882,32.60666666666667,57.75,36.215298
1605026883,32.61,57.75,36.215298
1605026884,32.61333333333333,57.75,36.215298
1605026885,32.61666666666667,58.0,37.399624
1605026886,32.62,58.25,37.11923
1605026887,32.623333333333335,58.5,38.787918
1605026888,32.626666666666665,58.5,38.787918
1605026889,32.629999999999995,58.75,38.77293
1605026890,32.63333333333333,58.75,38.77293
1605026891,32.63666666666667,58.25,37.11923
1605026892,32.64,58.25,37.11923
1605026893,32.64333333333333,58.25,37.11923
1605026894,32.64666666666667,58.25,37.11923
1605026895,32.65,58.0,37.399624
1605026896,32.653333333333336,57.75,36.215298
1605026897,32.656666666666666,58.0,37.399624
1605026898,32.66,58.0,37.399624
1605026899,32.663333333333334,58.0,37.399624
1605026900,32.666666666666664,57.75,36.215298
1605026901,32.67,57.75,36.215298
1605026902,32.67333333333333,57.75,36.215298
1605026903,32.67666666666666,58.25,37.11923
1605026904,32.68,58.25,37.11923
1605026905,32.68333333333334,58.25,37.11923
1605026906,32.68666666666667,58.5,38.787918
1605026907,32.69,57.75,36.215298
1605026908,32.693333333333335,57.5,36.30057
1605026909,32.696666666666665,57.5,36.30057
1605026910,32.7,57.5,36.30057
1605026911,32.70333333333333,57.5,36.30057
1605026912,32.70666666666666,57.25,36.30057
1605026913,32.71,57.25,36.30057
1605026914,32.71333333333333,57.25,36.30057
1605026915,32.71666666666667,57.75,36.215298
1605026916,32.72,57.75,36.215298
1605026917,32.72333333333333,57.75,36.215298
1605026918,32.72666666666667,58.0,37.399624
1605026919,32.73,58.25,37.11923
1605026920,32.733333333333334,58.25,37.11923
1605026921,32.736666666666665,58.25,37.11923
1605026922,32.74,58.25,37.11923
1605026923,32.74333333333333,58.0,37.399624
1605026924,32.74666666666667,57.75,36.215298
1605026925,32.75,57.75,36.215298
1605026926,32.75333333333333,57.5,36.30057
1605026927,32.75666666666667,57.5,36.30057
1605026928,32.76,57.0,36.6127
1605026929,32.763333333333335,56.5,38.659073
1605026930,32.766666666666666,56.25,38.659073
1605026931,32.769999999999996,56.25,38.659073
1605026932,32.77333333333333,56.0,39.83252
1605026933,32.776666666666664,56.0,39.83252
1605026934,32.78,56.0,39.83252
1605026935,32.78333333333333,55.75,39.308395
1605026936,32.78666666666666,55.75,39.308395
1605026937,32.79,55.75,39.308395
1605026938,32.79333333333334,55.75,39.308395
1605026939,32.79666666666667,55.75,39.308395
1605026940,32.8,56.0,39.83252
1605026941,32.803333333333335,56.0,39.83252
1605026942,32.806666666666665,56.5,38.659073
1605026943,32.81,56.75,37.078865
1605026944,32.81333333333333,56.75,37.078865
1605026945,32.81666666666666,57.0,36.6127
1605026946,32.82,57.0,36.6127
1605026947,32.82333333333333,56.5,38.659073
1605026948,32.82666666666667,56.75,37.078865
1605026949,32.83,57.0,36.6127
1605026950,32.83333333333333,57.0,36.6127
1605026951,32.836666666666666,57.0,36.6127
1605026952,32.84,57.0,36.6127
1605026953,32.843333333333334,57.0,36.6127
1605026954,32.846666666666664,57.25,36.30057
1605026955,32.85,57.0,36.6127
1605026956,32.85333333333333,57.25,36.30057
1605026957,32.85666666666667,57.5,36.30057
1605026958,32.86,57.5,36.30057
1605026959,32.86333333333333,57.5,36.30057
1605026960,32.86666666666667,57.25,36.30057
1605026961,32.87,57.25,36.30057
1605026962,32.873333333333335,57.5,36.30057
1605026963,32.876666666666665,57.5,36.30057
1605026964,32.879999999999995,57.5,36.30057
1605026965,32.88333333333333,57.5,36.30057
