timestamp,pm25,pm25_fa,cal_pm25_fa
1606314240,43.2,56.5,32.998405
1606314241,43.199444444444445,56.5,32.998405
1606314242,43.19888888888889,56.5,32.998405
1606314243,43.19833333333333,56.5,32.998405
1606314244,43.19777777777778,56.5,32.998405
1606314245,43.19722222222222,56.5,32.998405
1606314246,43.196666666666665,56.5,32.998405
1606314247,43.19611111111111,56.516393442622956,32.998405
1606314248,43.19555555555556,56.532249395323845,32.998405
1606314249,43.195,56.54758548072307,32.998405
1606314250,43.19444444444444,56.562418743650184,32.998405
1606314251,43.193888888888885,56.593159112710836,32.998405
1606314252,43.193333333333335,56.63928504344163,32.998405
1606314253,43.19277777777778,56.66750520595174,32.998405
1606314254,43.19222222222222,56.711193559854955,32.998405
1606314255,43.19166666666667,56.753449508712166,33.46701
1606314256,43.19111111111111,56.79432001662323,33.46701
1606314257,43.190555555555555,56.83385050788148,33.46701
1606314258,43.19,56.88847836008209,33.46701
1606314259,43.18944444444445,56.94131513516136,33.46701
1606314260,43.18888888888889,56.97602611433639,33.46701
1606314261,43.18833333333333,57.00959902862044,34.04497
1606314262,43.187777777777775,57.04207119161649,34.04497
1606314263,43.187222222222225,57.057085250907754,34.04497
1606314264,43.18666666666667,57.08800048858291,34.04497
1606314265,43.18611111111111,57.117902111908066,34.04497
1606314266,43.18555555555555,57.13042991151764,34.04497
1606314267,43.185,57.142546963599024,34.04497
1606314268,43.184444444444445,57.1542667352843,34.04497
1606314269,43.18388888888889,57.16560225216023,34.04497
1606314270,43.18333333333333,57.19295955536809,34.04497
1606314271,43.18277777777778,57.21941989781504,34.04497
1606314272,43.18222222222222,57.24501268805061,34.04497
1606314273,43.181666666666665,57.269766370409606,34.04497
1606314274,43.181111111111115,57.29370845662568,34.04497
1606314275,43.18055555555556,57.333258999031386,34.04497
1606314276,43.18,57.37151280234184,34.04497
1606314277,43.17944444444444,57.42490582521587,34.04497
1606314278,43.17888888888889,57.47654825717601,34.04497
1606314279,43.178333333333335,57.5428909372686,34.47285
1606314280,43.17777777777778,57.60705844752209,34.47285
1606314281,43.17722222222222,57.66912210498038,34.47285
1606314282,43.17666666666667,57.729150888423646,34.47285
1606314283,43.17611111111111,57.80360495765565,34.582485
1606314284,43.175555555555555,57.875617909863664,34.582485
1606314285,43.175,57.94526978167141,34.582485
1606314286,43.17444444444445,57.99624454292809,34.582485
1606314287,43.17388888888889,58.06194144315995,34.858116
1606314288,43.17333333333333,58.10909090403996,34.858116
1606314289,43.172777777777775,58.15469448095668,34.858116
1606314290,43.172222222222224,58.182409416007275,34.858116
1606314291,43.17166666666667,58.20921566466277,34.858116
1606314292,43.17111111111111,58.235143019919725,34.858116
1606314293,43.17055555555555,58.2438268553322,34.858116
1606314294,43.17,58.25222597482951,34.858116
1606314295,43.169444444444444,58.24395627073674,34.858116
1606314296,43.16888888888889,58.23595770448308,34.858116
1606314297,43.16833333333334,58.22822138630331,34.858116
1606314298,43.16777777777778,58.22073871789992,34.858116
1606314299,43.16722222222222,58.16432105501796,34.858116
1606314300,43.166666666666664,58.10975315157475,34.858116
1606314301,43.166111111111114,58.04058091709689,34.858116
