timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605225610,67.0,0.0,87.0,55.0,21.5,49.4
1605225611,67.0,0.0,87.0,55.0,21.5,49.4
1605225612,67.0,0.0,87.0,56.0,21.5,49.4
1605225613,67.0,0.0,87.0,56.0,21.5,49.4
1605225614,67.0,0.0,87.0,56.0,21.5,49.4
1605225615,67.0,0.0,86.0,56.0,21.5,49.4
1605225616,67.0,0.0,85.0,56.0,21.5,49.4
1605225617,67.0,0.0,85.0,56.0,21.5,49.4
1605225618,67.0,0.0,84.0,56.0,21.5,49.4
1605225619,67.0,0.0,83.0,56.0,21.5,49.4
1605225620,67.0,0.0,82.0,56.0,21.5,49.4
1605225621,67.0,0.0,82.0,56.0,21.5,49.4
1605225622,67.0,0.0,81.0,56.0,21.5,49.4
1605225623,67.0,0.0,81.0,57.0,21.5,49.4
1605225624,68.0,0.0,81.0,58.0,21.5,49.4
1605225625,69.0,0.0,81.0,58.0,21.5,49.5
1605225626,69.0,0.0,81.0,59.0,21.5,49.5
1605225627,70.0,0.0,81.0,60.0,21.5,49.5
1605225628,70.0,0.0,81.0,60.0,21.5,49.5
1605225629,70.0,0.0,81.0,61.0,21.5,49.5
1605225630,71.0,0.0,80.0,61.0,21.5,49.4
1605225631,72.0,0.0,80.0,61.0,21.5,49.4
1605225632,72.0,0.0,80.0,61.0,21.5,49.4
1605225633,72.0,0.0,79.0,60.0,21.5,49.4
1605225634,71.0,0.0,79.0,59.0,21.5,49.4
1605225635,71.0,0.0,79.0,59.0,21.5,49.5
1605225636,70.0,0.0,79.0,58.0,21.5,49.5
1605225637,70.0,0.0,80.0,57.0,21.5,49.5
1605225638,68.0,0.0,80.0,56.0,21.5,49.5
1605225639,68.0,0.0,81.0,56.0,21.5,49.5
1605225640,66.0,0.0,81.0,55.0,21.5,49.5
1605225641,66.0,0.0,82.0,53.0,21.5,49.5
1605225642,65.0,0.0,82.0,53.0,21.5,49.5
1605225643,64.0,0.0,83.0,53.0,21.5,49.5
1605225644,64.0,0.0,83.0,52.0,21.5,49.5
1605225645,63.0,0.0,83.0,52.0,21.5,49.5
1605225646,63.0,0.0,83.0,52.0,21.5,49.5
1605225647,63.0,0.0,82.0,53.0,21.5,49.5
1605225648,63.0,0.0,82.0,53.0,21.5,49.5
1605225649,63.0,0.0,81.0,53.0,21.5,49.5
1605225650,64.0,0.0,81.0,54.0,21.5,49.5
1605225651,64.0,0.0,81.0,55.0,21.5,49.5
1605225652,64.0,0.0,81.0,55.0,21.5,49.5
1605225653,64.0,0.0,80.0,56.0,21.5,49.5
1605225654,65.0,0.0,81.0,56.0,21.5,49.5
1605225655,65.0,0.0,80.0,56.0,21.5,49.5
1605225656,65.0,0.0,81.0,56.0,21.5,49.5
1605225657,65.0,0.0,81.0,56.0,21.5,49.5
1605225658,66.0,0.0,81.0,56.0,21.5,49.5
1605225659,66.0,0.0,81.0,56.0,21.5,49.5
1605225660,66.0,0.0,81.0,56.0,21.5,49.5
1605225661,65.0,0.0,81.0,57.0,21.5,49.5
1605225662,65.0,0.0,83.0,57.0,21.5,49.5
1605225663,65.0,0.0,84.0,59.0,21.5,49.5
1605225664,65.0,0.0,85.0,60.0,21.5,49.5
1605225665,65.0,0.0,86.0,60.0,21.5,49.5
1605225666,65.0,0.0,87.0,63.0,21.5,49.5
1605225667,64.0,0.0,87.0,64.0,21.5,49.5
1605225668,64.0,0.0,89.0,65.0,21.5,49.5
1605225669,64.0,0.0,90.0,65.0,21.5,49.5
1605225670,64.0,0.0,90.0,66.0,21.5,49.5
1605225671,65.0,0.0,90.0,67.0,21.5,49.5
1605225672,65.0,0.0,90.0,67.0,21.5,49.5
1605225673,65.0,0.0,90.0,68.0,21.5,49.5
1605225674,65.0,0.0,89.0,68.0,21.5,49.5
1605225675,66.0,0.0,89.0,67.0,21.5,49.5
1605225676,66.0,0.0,88.0,67.0,21.5,49.5
1605225677,66.0,0.0,88.0,67.0,21.5,49.5
1605225678,66.0,0.0,87.0,67.0,21.5,49.5
1605225679,66.0,0.0,87.0,66.0,21.5,49.5
1605225680,66.0,0.0,86.0,66.0,21.5,49.5
1605225681,66.0,0.0,86.0,66.0,21.5,49.5
1605225682,65.0,0.0,85.0,66.0,21.5,49.5
1605225683,65.0,0.0,85.0,65.0,21.5,49.5
1605225684,65.0,0.0,85.0,65.0,21.5,49.5
1605225685,64.0,0.0,84.0,64.0,21.6,49.6
1605225686,64.0,0.0,84.0,64.0,21.6,49.6
1605225687,64.0,0.0,84.0,63.0,21.6,49.6
1605225688,64.0,0.0,84.0,63.0,21.6,49.6
1605225689,63.0,0.0,84.0,62.0,21.6,49.6
1605225690,63.0,0.0,84.0,62.0,21.5,49.5
1605225691,63.0,0.0,84.0,62.0,21.5,49.5
1605225692,63.0,0.0,85.0,62.0,21.5,49.5
1605225693,63.0,0.0,85.0,61.0,21.5,49.5
1605225694,63.0,0.0,85.0,62.0,21.5,49.5
1605225695,63.0,0.0,85.0,62.0,21.5,49.5
1605225696,63.0,0.0,85.0,61.0,21.5,49.5
1605225697,64.0,0.0,84.0,62.0,21.5,49.5
1605225698,64.0,0.0,84.0,62.0,21.5,49.5
1605225699,65.0,0.0,83.0,62.0,21.5,49.5
1605225700,65.0,0.0,83.0,62.0,21.6,49.6
1605225701,66.0,0.0,82.0,62.0,21.6,49.6
1605225702,66.0,0.0,81.0,62.0,21.6,49.6
1605225703,65.0,0.0,80.0,61.0,21.6,49.6
1605225704,65.0,0.0,79.0,61.0,21.6,49.6
1605225705,65.0,0.0,79.0,62.0,21.5,49.5
1605225706,65.0,0.0,79.0,62.0,21.5,49.5
1605225707,65.0,0.0,78.0,62.0,21.5,49.5
1605225708,64.0,0.0,78.0,62.0,21.5,49.5
1605225709,64.0,0.0,79.0,62.0,21.5,49.5
1605225710,63.0,0.0,79.0,62.0,21.5,49.5
1605225711,63.0,0.0,80.0,62.0,21.5,49.5
1605225712,62.0,0.0,80.0,63.0,21.5,49.5
1605225713,62.0,0.0,82.0,63.0,21.5,49.5
1605225714,62.0,0.0,83.0,63.0,21.5,49.5
1605225715,61.0,0.0,84.0,62.0,21.6,49.6
1605225716,61.0,0.0,85.0,62.0,21.6,49.6
1605225717,61.0,0.0,86.0,62.0,21.6,49.6
1605225718,61.0,0.0,87.0,63.0,21.6,49.6
1605225719,62.0,0.0,87.0,63.0,21.6,49.6
1605225720,62.0,0.0,87.0,63.0,21.5,49.5
1605225721,62.0,0.0,87.0,64.0,21.5,49.5
1605225722,62.0,0.0,87.0,64.0,21.5,49.5
1605225723,62.0,0.0,87.0,65.0,21.5,49.5
1605225724,62.0,0.0,87.0,65.0,21.5,49.5
1605225725,62.0,0.0,87.0,65.0,21.5,49.4
1605225726,62.0,0.0,86.0,65.0,21.5,49.4
1605225727,61.0,0.0,85.0,65.0,21.5,49.4
1605225728,61.0,0.0,85.0,65.0,21.5,49.4
1605225729,61.0,0.0,85.0,65.0,21.5,49.4
1605225730,60.0,0.0,85.0,64.0,21.5,49.4
1605225731,60.0,0.0,83.0,64.0,21.5,49.4
1605225732,60.0,0.0,82.0,64.0,21.5,49.4
1605225733,60.0,0.0,82.0,64.0,21.5,49.4
1605225734,60.0,0.0,82.0,64.0,21.5,49.4
1605225735,60.0,0.0,81.0,65.0,21.5,49.4
