timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604197440,74.0,0.0,60.0,40.0,21.9,47.2
1604197441,74.0,0.0,60.0,40.0,21.9,47.2
1604197442,74.0,0.0,61.0,40.0,21.9,47.2
1604197443,74.0,0.0,61.0,41.0,21.9,47.2
1604197444,74.0,0.0,62.0,41.0,21.9,47.2
1604197445,74.0,0.0,62.0,41.0,21.9,47.2
1604197446,74.0,0.0,62.0,41.0,21.9,47.2
1604197447,75.0,0.0,62.0,41.0,21.9,47.2
1604197448,75.0,0.0,62.0,41.0,21.9,47.2
1604197449,75.0,0.0,62.0,41.0,21.9,47.2
1604197450,75.0,0.0,62.0,41.0,21.9,47.2
1604197451,75.0,0.0,62.0,41.0,21.9,47.2
1604197452,75.0,0.0,62.0,41.0,21.9,47.2
1604197453,75.0,0.0,61.0,41.0,21.9,47.2
1604197454,75.0,0.0,61.0,41.0,21.9,47.2
1604197455,75.0,0.0,62.0,41.0,21.9,47.2
1604197456,74.0,0.0,62.0,41.0,21.9,47.2
1604197457,74.0,0.0,62.0,41.0,21.9,47.2
1604197458,74.0,0.0,63.0,40.0,21.9,47.2
1604197459,74.0,0.0,63.0,40.0,21.9,47.2
1604197460,74.0,0.0,63.0,40.0,21.9,47.2
1604197461,74.0,0.0,63.0,40.0,21.9,47.2
1604197462,74.0,0.0,63.0,41.0,21.9,47.2
1604197463,75.0,0.0,63.0,41.0,21.9,47.2
1604197464,75.0,0.0,63.0,41.0,21.9,47.2
1604197465,76.0,0.0,63.0,41.0,21.9,47.2
1604197466,77.0,0.0,63.0,41.0,21.9,47.2
1604197467,77.0,0.0,63.0,41.0,21.9,47.2
1604197468,78.0,0.0,63.0,41.0,21.9,47.2
1604197469,78.0,0.0,63.0,41.0,21.9,47.2
1604197470,78.0,0.0,63.0,41.0,21.9,47.2
1604197471,78.0,0.0,63.0,41.0,21.9,47.2
1604197472,78.0,0.0,63.0,41.0,21.9,47.2
1604197473,77.0,0.0,63.0,41.0,21.9,47.2
1604197474,77.0,0.0,63.0,40.0,21.9,47.2
1604197475,77.0,0.0,63.0,40.0,21.9,47.2
1604197476,77.0,0.0,63.0,40.0,21.9,47.2
1604197477,76.0,0.0,63.0,39.0,21.9,47.2
1604197478,76.0,0.0,63.0,39.0,21.9,47.2
1604197479,76.0,0.0,64.0,39.0,21.9,47.2
1604197480,76.0,0.0,64.0,39.0,21.9,47.2
1604197481,76.0,0.0,65.0,38.0,21.9,47.2
1604197482,76.0,0.0,65.0,38.0,21.9,47.2
1604197483,76.0,0.0,65.0,38.0,21.9,47.2
1604197484,75.0,0.0,66.0,38.0,21.9,47.2
1604197485,75.0,0.0,66.0,38.0,21.9,47.2
1604197486,75.0,0.0,66.0,37.0,21.9,47.2
1604197487,75.0,0.0,66.0,37.0,21.9,47.2
1604197488,75.0,0.0,66.0,37.0,21.9,47.2
1604197489,75.0,0.0,65.0,37.0,21.9,47.2
1604197490,75.0,0.0,64.0,38.0,21.9,47.2
1604197491,74.0,0.0,63.0,38.0,21.9,47.2
1604197492,75.0,0.0,62.0,38.0,21.9,47.2
1604197493,75.0,0.0,62.0,38.0,21.9,47.2
1604197494,75.0,0.0,61.0,39.0,21.9,47.2
1604197495,75.0,0.0,61.0,39.0,21.9,47.2
1604197496,75.0,0.0,61.0,39.0,21.9,47.2
1604197497,75.0,0.0,61.0,39.0,21.9,47.2
1604197498,75.0,0.0,60.0,40.0,21.9,47.2
1604197499,75.0,0.0,60.0,40.0,21.9,47.2
1604197500,75.0,0.0,60.0,41.0,21.9,47.3
1604197501,75.0,0.0,60.0,41.0,21.9,47.3
1604197502,75.0,0.0,60.0,41.0,21.9,47.3
1604197503,75.0,0.0,60.0,42.0,21.9,47.3
1604197504,75.0,0.0,60.0,42.0,21.9,47.3
1604197505,76.0,0.0,60.0,42.0,21.9,47.3
1604197506,76.0,0.0,60.0,42.0,21.9,47.3
1604197507,76.0,0.0,60.0,42.0,21.9,47.3
1604197508,75.0,0.0,60.0,41.0,21.9,47.3
1604197509,75.0,0.0,59.0,41.0,21.9,47.3
1604197510,75.0,0.0,59.0,41.0,21.9,47.3
1604197511,75.0,0.0,59.0,40.0,21.9,47.3
1604197512,75.0,0.0,60.0,40.0,21.9,47.3
1604197513,75.0,0.0,60.0,39.0,21.9,47.3
1604197514,75.0,0.0,60.0,39.0,21.9,47.3
1604197515,75.0,0.0,60.0,39.0,21.9,47.3
1604197516,75.0,0.0,60.0,38.0,21.9,47.3
1604197517,75.0,0.0,61.0,38.0,21.9,47.3
1604197518,76.0,0.0,62.0,38.0,21.9,47.3
1604197519,76.0,0.0,62.0,39.0,21.9,47.3
1604197520,76.0,0.0,63.0,39.0,21.9,47.3
1604197521,76.0,0.0,63.0,39.0,21.9,47.3
1604197522,77.0,0.0,64.0,39.0,21.9,47.3
1604197523,77.0,0.0,64.0,40.0,21.9,47.3
1604197524,77.0,0.0,64.0,40.0,21.9,47.3
1604197525,78.0,0.0,65.0,40.0,22.0,47.4
1604197526,78.0,0.0,65.0,40.0,22.0,47.4
1604197527,78.0,0.0,65.0,41.0,22.0,47.4
1604197528,78.0,0.0,65.0,41.0,22.0,47.4
1604197529,78.0,0.0,65.0,41.0,22.0,47.4
1604197530,79.0,0.0,65.0,41.0,21.9,47.4
1604197531,79.0,0.0,64.0,40.0,21.9,47.4
1604197532,78.0,0.0,64.0,40.0,21.9,47.4
1604197533,78.0,0.0,64.0,40.0,21.9,47.4
1604197534,78.0,0.0,64.0,39.0,21.9,47.4
1604197535,78.0,0.0,63.0,39.0,21.9,47.4
1604197536,78.0,0.0,63.0,39.0,21.9,47.4
1604197537,78.0,0.0,63.0,39.0,21.9,47.4
1604197538,78.0,0.0,62.0,38.0,21.9,47.4
1604197539,78.0,0.0,62.0,38.0,21.9,47.4
1604197540,78.0,0.0,62.0,38.0,21.9,47.4
1604197541,77.0,0.0,61.0,38.0,21.9,47.4
1604197542,77.0,0.0,61.0,38.0,21.9,47.4
1604197543,77.0,0.0,61.0,38.0,21.9,47.4
