timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606089610,51.0,60.0,72.0,58.0,17.8,57.3
1606089611,51.0,60.0,73.0,58.0,17.8,57.3
1606089612,52.0,61.0,73.0,59.0,17.8,57.3
1606089613,52.0,61.0,72.0,59.0,17.8,57.3
1606089614,52.0,61.0,72.0,59.0,17.8,57.3
1606089615,52.0,62.0,71.0,59.0,17.7,57.3
1606089616,52.0,62.0,71.0,59.0,17.7,57.3
1606089617,52.0,62.0,70.0,59.0,17.7,57.3
1606089618,52.0,62.0,70.0,59.0,17.7,57.3
1606089619,52.0,62.0,69.0,60.0,17.7,57.3
1606089620,52.0,63.0,68.0,60.0,17.7,57.4
1606089621,52.0,63.0,68.0,60.0,17.7,57.4
1606089622,52.0,63.0,67.0,60.0,17.7,57.4
1606089623,51.0,63.0,66.0,60.0,17.7,57.4
1606089624,51.0,63.0,66.0,60.0,17.7,57.4
1606089625,51.0,62.0,66.0,60.0,17.7,57.4
1606089626,51.0,62.0,67.0,60.0,17.7,57.4
1606089627,51.0,62.0,67.0,60.0,17.7,57.4
1606089628,51.0,62.0,67.0,60.0,17.7,57.4
1606089629,51.0,62.0,67.0,60.0,17.7,57.4
1606089630,51.0,61.0,67.0,60.0,17.7,57.5
1606089631,51.0,61.0,69.0,60.0,17.7,57.5
1606089632,51.0,60.0,70.0,59.0,17.7,57.5
1606089633,51.0,60.0,71.0,59.0,17.7,57.5
1606089634,51.0,60.0,71.0,59.0,17.7,57.5
1606089635,51.0,60.0,72.0,59.0,17.7,57.5
1606089636,51.0,60.0,73.0,59.0,17.7,57.5
1606089637,51.0,61.0,73.0,59.0,17.7,57.5
1606089638,51.0,61.0,74.0,59.0,17.7,57.5
1606089639,50.0,61.0,74.0,59.0,17.7,57.5
1606089640,50.0,61.0,74.0,59.0,17.7,57.6
1606089641,50.0,61.0,74.0,59.0,17.7,57.6
1606089642,50.0,61.0,73.0,59.0,17.7,57.6
1606089643,50.0,62.0,72.0,59.0,17.7,57.6
1606089644,49.0,61.0,71.0,59.0,17.7,57.6
1606089645,49.0,61.0,71.0,59.0,17.7,57.6
1606089646,49.0,61.0,70.0,58.0,17.7,57.6
1606089647,49.0,60.0,69.0,58.0,17.7,57.6
1606089648,49.0,60.0,69.0,58.0,17.7,57.6
1606089649,50.0,59.0,68.0,57.0,17.7,57.6
1606089650,50.0,59.0,68.0,57.0,17.7,57.6
1606089651,50.0,58.0,67.0,58.0,17.7,57.6
1606089652,50.0,58.0,67.0,58.0,17.7,57.6
1606089653,50.0,58.0,68.0,58.0,17.7,57.6
1606089654,50.0,58.0,68.0,57.0,17.7,57.6
1606089655,50.0,58.0,68.0,57.0,17.7,57.6
1606089656,50.0,58.0,68.0,57.0,17.7,57.6
1606089657,50.0,58.0,69.0,57.0,17.7,57.6
1606089658,50.0,58.0,69.0,57.0,17.7,57.6
1606089659,50.0,58.0,69.0,57.0,17.7,57.6
1606089660,50.0,59.0,70.0,57.0,17.7,57.6
1606089661,51.0,59.0,70.0,57.0,17.7,57.6
1606089662,51.0,59.0,70.0,57.0,17.7,57.6
1606089663,51.0,60.0,70.0,57.0,17.7,57.6
1606089664,51.0,60.0,70.0,58.0,17.7,57.6
1606089665,51.0,60.0,70.0,58.0,17.7,57.6
1606089666,52.0,60.0,70.0,58.0,17.7,57.6
1606089667,51.0,61.0,70.0,59.0,17.7,57.6
1606089668,51.0,62.0,70.0,59.0,17.7,57.6
