timestamp,pm25,pm25_fa,cal_pm25_fa
1605562560,32.8,72.0,43.540432
1605562561,32.80222222222222,72.0,43.540432
1605562562,32.80444444444444,72.5,42.78534
1605562563,32.806666666666665,72.5,42.78534
1605562564,32.80888888888889,72.5,42.78534
1605562565,32.81111111111111,73.0,41.463066
1605562566,32.81333333333333,73.0,41.463066
1605562567,32.815555555555555,72.75,42.235565
1605562568,32.81777777777778,72.75,42.235565
1605562569,32.82,72.5,42.78534
1605562570,32.82222222222222,72.25,43.24315
1605562571,32.824444444444445,71.5,44.019543
1605562572,32.82666666666667,71.5,44.019543
1605562573,32.82888888888889,71.5,44.019543
1605562574,32.83111111111111,71.5,44.019543
1605562575,32.833333333333336,71.5,44.019543
1605562576,32.83555555555556,71.5,44.019543
1605562577,32.83777777777778,71.75,44.46315
1605562578,32.84,72.0,43.540432
1605562579,32.84222222222222,72.25,43.24315
1605562580,32.84444444444445,72.5,42.78534
1605562581,32.846666666666664,73.0,41.463066
1605562582,32.84888888888889,73.0,41.463066
1605562583,32.85111111111111,73.25,40.19382
1605562584,32.85333333333333,73.5,39.273296
1605562585,32.855555555555554,73.75,39.06946
1605562586,32.85777777777778,73.25,40.19382
1605562587,32.86,73.25,40.19382
1605562588,32.86222222222222,73.5,39.273296
1605562589,32.864444444444445,73.0,41.463066
1605562590,32.86666666666667,72.75,42.235565
1605562591,32.86888888888889,73.0,41.463066
1605562592,32.87111111111111,73.0,41.463066
1605562593,32.873333333333335,73.0,41.463066
1605562594,32.87555555555556,73.25,40.19382
1605562595,32.87777777777778,73.5,39.273296
1605562596,32.88,73.75,39.06946
1605562597,32.882222222222225,74.0,38.420807
1605562598,32.88444444444445,74.5,38.280846
1605562599,32.88666666666667,75.0,37.848473
1605562600,32.888888888888886,75.25,37.177402
1605562601,32.89111111111111,75.5,36.95895
1605562602,32.89333333333333,75.5,36.95895
1605562603,32.89555555555555,75.75,36.766617
1605562604,32.897777777777776,76.0,36.662083
1605562605,32.9,76.25,36.17493
1605562606,32.90222222222222,76.25,36.17493
1605562607,32.904444444444444,76.25,36.17493
1605562608,32.906666666666666,76.0,36.662083
1605562609,32.90888888888889,75.75,36.766617
1605562610,32.91111111111111,76.0,36.662083
1605562611,32.913333333333334,76.0,36.662083
1605562612,32.91555555555556,76.0,36.662083
1605562613,32.91777777777778,76.0,36.662083
1605562614,32.92,76.0,36.662083
1605562615,32.922222222222224,76.25,36.17493
1605562616,32.92444444444445,76.5,36.57899
1605562617,32.92666666666667,76.5,36.57899
1605562618,32.92888888888889,76.5,36.57899
