timestamp,pm25,pm25_fa,cal_pm25_fa
1604957760,36.8,56.25,43.734238
1604957761,36.805,56.25,43.734238
1604957762,36.81,56.5,43.060547
1604957763,36.815,56.5,43.060547
1604957764,36.82,56.75,41.48953
1604957765,36.825,57.0,41.48953
1604957766,36.83,57.0,41.48953
1604957767,36.835,57.5,40.924156
1604957768,36.84,57.25,40.924156
1604957769,36.845,57.5,40.924156
1604957770,36.85,57.75,40.902977
1604957771,36.855,57.75,40.902977
1604957772,36.86,57.75,40.902977
1604957773,36.865,58.0,40.902977
1604957774,36.87,57.5,40.924156
1604957775,36.875,57.5,40.924156
1604957776,36.879999999999995,57.5,40.924156
1604957777,36.885,57.25,40.924156
1604957778,36.89,57.25,40.924156
1604957779,36.894999999999996,57.25,40.924156
1604957780,36.9,57.5,40.924156
1604957781,36.905,57.5,40.924156
1604957782,36.91,57.25,40.924156
1604957783,36.915,57.75,40.902977
1604957784,36.92,58.0,40.902977
1604957785,36.925,58.0,40.902977
1604957786,36.93,58.0,40.902977
1604957787,36.935,58.5,40.52963
1604957788,36.94,58.25,40.902977
1604957789,36.945,58.25,40.902977
1604957790,36.95,58.25,40.902977
1604957791,36.955,58.75,40.52963
1604957792,36.96,58.75,40.52963
1604957793,36.965,58.75,40.52963
1604957794,36.97,58.75,40.52963
1604957795,36.975,59.0,40.52963
1604957796,36.98,59.25,34.849762
1604957797,36.985,59.0,40.52963
1604957798,36.99,59.0,40.52963
1604957799,36.995,58.75,40.52963
1604957800,37.0,58.5,40.52963
1604957801,37.004999999999995,58.5,40.52963
1604957802,37.01,58.25,40.902977
1604957803,37.015,58.25,40.902977
1604957804,37.019999999999996,57.75,40.902977
1604957805,37.025,57.25,40.924156
1604957806,37.03,57.0,41.48953
1604957807,37.035,56.75,41.48953
1604957808,37.04,56.75,41.48953
1604957809,37.045,56.75,41.48953
1604957810,37.05,56.75,41.48953
1604957811,37.055,56.5,43.060547
1604957812,37.06,56.75,41.48953
1604957813,37.065,56.75,41.48953
1604957814,37.07,57.25,40.924156
1604957815,37.075,57.5,40.924156
1604957816,37.08,57.5,40.924156
1604957817,37.085,58.25,40.902977
1604957818,37.09,58.25,40.902977
1604957819,37.095,58.5,40.52963
1604957820,37.1,58.5,40.52963
1604957821,37.105,58.75,40.52963
1604957822,37.11,58.25,40.902977
1604957823,37.115,58.25,40.902977
1604957824,37.12,58.0,40.902977
1604957825,37.125,58.25,40.902977
1604957826,37.129999999999995,57.75,40.902977
1604957827,37.135,57.0,41.48953
1604957828,37.14,57.0,41.48953
1604957829,37.144999999999996,57.0,41.48953
1604957830,37.15,56.75,41.48953
1604957831,37.155,56.75,41.48953
1604957832,37.16,56.75,41.48953
1604957833,37.165,56.75,41.48953
1604957834,37.17,56.75,41.48953
1604957835,37.175,57.0,41.48953
1604957836,37.18,56.75,41.48953
1604957837,37.185,57.0,41.48953
1604957838,37.19,57.0,41.48953
1604957839,37.195,57.25,40.924156
1604957840,37.2,57.25,40.924156
1604957841,37.205,57.25,40.924156
1604957842,37.21,57.0,41.48953
1604957843,37.215,57.25,40.924156
1604957844,37.22,57.25,40.924156
1604957845,37.225,57.375,40.924156
1604957846,37.23,57.5,40.924156
1604957847,37.235,57.25,40.924156
1604957848,37.239999999999995,57.25,40.924156
1604957849,37.245,57.25,40.924156
1604957850,37.25,57.5,40.924156
1604957851,37.254999999999995,57.5,40.924156
1604957852,37.26,57.5,40.924156
1604957853,37.265,58.0,40.902977
1604957854,37.269999999999996,58.0,40.902977
1604957855,37.275,57.75,40.902977
1604957856,37.28,57.5,40.924156
1604957857,37.285,57.5,40.924156
1604957858,37.29,57.75,40.902977
1604957859,37.295,57.75,40.902977
1604957860,37.3,57.5,40.924156
1604957861,37.305,57.5,40.924156
1604957862,37.31,57.25,40.924156
1604957863,37.315,57.25,40.924156
1604957864,37.32,56.75,41.48953
1604957865,37.325,56.75,41.48953
1604957866,37.33,56.5,43.060547
1604957867,37.335,56.75,41.48953
1604957868,37.34,56.75,41.48953
1604957869,37.345,56.75,41.48953
1604957870,37.35,56.75,41.48953
1604957871,37.355,57.0,41.48953
1604957872,37.36,57.0,41.48953
1604957873,37.364999999999995,57.0,41.48953
1604957874,37.37,57.0,41.48953
1604957875,37.375,57.5,40.924156
1604957876,37.379999999999995,57.5,40.924156
1604957877,37.385,57.5,40.924156
1604957878,37.39,57.0,41.48953
1604957879,37.394999999999996,57.0,41.48953
1604957880,37.4,57.0,41.48953
1604957881,37.405,56.75,41.48953
1604957882,37.41,56.75,41.48953
1604957883,37.415,56.5,43.060547
1604957884,37.42,56.5,43.060547
1604957885,37.425,56.25,43.734238
1604957886,37.43,56.25,43.734238
1604957887,37.435,56.75,41.48953
1604957888,37.44,57.0,41.48953
1604957889,37.445,56.75,41.48953
1604957890,37.45,57.0,41.48953
1604957891,37.455,57.5,40.924156
1604957892,37.46,57.75,40.902977
1604957893,37.465,58.0,40.902977
1604957894,37.47,58.25,40.902977
1604957895,37.475,58.5,40.52963
1604957896,37.48,58.75,40.52963
1604957897,37.485,58.75,40.52963
1604957898,37.489999999999995,58.5,40.52963
1604957899,37.495,58.25,40.902977
1604957900,37.5,58.25,40.902977
1604957901,37.504999999999995,58.25,40.902977
1604957902,37.51,58.5,40.52963
1604957903,37.515,58.5,40.52963
1604957904,37.519999999999996,58.25,40.902977
1604957905,37.525,58.0,40.902977
1604957906,37.53,58.0,40.902977
1604957907,37.535,57.5,40.924156
1604957908,37.54,57.75,40.902977
1604957909,37.545,58.0,40.902977
1604957910,37.55,57.5,40.924156
1604957911,37.555,57.4375,40.924156
1604957912,37.56,57.375,40.924156
1604957913,37.565,57.3125,40.924156
1604957914,37.57,57.25,40.924156
1604957915,37.575,57.1875,41.48953
1604957916,37.58,57.125,41.48953
1604957917,37.585,57.0625,41.48953
1604957918,37.59,57.0,41.48953
1604957919,37.595,57.0,41.48953
1604957920,37.6,57.0,41.48953
1604957921,37.605,57.25,40.924156
1604957922,37.61,57.5,40.924156
1604957923,37.614999999999995,57.25,40.924156
1604957924,37.62,57.5,40.924156
1604957925,37.625,57.25,40.924156
1604957926,37.629999999999995,57.25,40.924156
1604957927,37.635,57.25,40.924156
1604957928,37.64,56.75,41.48953
1604957929,37.644999999999996,56.75,41.48953
1604957930,37.65,56.25,43.734238
1604957931,37.655,56.0,43.72979
1604957932,37.66,55.75,43.854584
1604957933,37.665,55.75,43.854584
1604957934,37.67,55.75,43.854584
1604957935,37.675,55.75,43.854584
1604957936,37.68,55.75,43.854584
1604957937,37.685,56.0,43.72979
1604957938,37.69,56.0,43.72979
1604957939,37.695,56.0,43.72979
1604957940,37.7,56.0,43.72979
1604957941,37.705,56.5,43.060547
1604957942,37.71,56.75,41.48953
1604957943,37.715,56.75,41.48953
1604957944,37.72,56.25,43.734238
1604957945,37.725,56.25,43.734238
1604957946,37.73,56.25,43.734238
1604957947,37.735,55.75,43.854584
1604957948,37.739999999999995,55.5,44.521744
1604957949,37.745,55.25,44.521744
1604957950,37.75,55.0,44.362316
1604957951,37.754999999999995,55.0,44.362316
1604957952,37.76,55.0,44.362316
1604957953,37.765,55.0,44.362316
1604957954,37.769999999999996,55.0,44.362316
1604957955,37.775,55.0,44.362316
