timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606296960,60.0,0.0,67.0,0.0,17.0,47.6
1606296961,60.0,0.0,67.0,0.0,17.0,47.6
1606296962,59.0,0.0,68.0,0.0,17.0,47.6
1606296963,59.0,0.0,68.0,0.0,17.0,47.6
1606296964,59.0,0.0,68.0,0.0,17.0,47.5
1606296965,59.0,0.0,69.0,0.0,17.0,47.5
1606296966,59.0,0.0,69.0,0.0,17.0,47.5
1606296967,59.0,0.0,70.0,0.0,17.0,47.5
1606296968,59.0,0.0,70.0,0.0,17.0,47.5
1606296969,59.0,0.0,70.0,0.0,17.0,47.5
1606296970,58.0,0.0,70.0,0.0,17.0,47.5
1606296971,58.0,0.0,70.0,0.0,17.0,47.5
1606296972,58.0,0.0,70.0,0.0,17.0,47.5
1606296973,58.0,0.0,69.0,0.0,17.0,47.5
1606296974,58.0,0.0,69.0,0.0,17.0,47.5
1606296975,58.0,0.0,69.0,0.0,17.0,47.5
1606296976,58.0,0.0,69.0,0.0,17.0,47.5
1606296977,57.0,0.0,70.0,0.0,17.0,47.5
1606296978,57.0,0.0,70.0,0.0,17.0,47.5
1606296979,58.0,0.0,70.0,0.0,17.0,47.5
1606296980,58.0,0.0,71.0,0.0,17.0,47.5
1606296981,58.0,0.0,71.0,0.0,17.0,47.5
1606296982,58.0,0.0,71.0,0.0,17.0,47.5
1606296983,58.0,0.0,72.0,0.0,17.0,47.5
1606296984,58.0,0.0,72.0,0.0,17.0,47.4
1606296985,58.0,0.0,72.0,0.0,17.0,47.4
1606296986,59.0,0.0,73.0,0.0,17.0,47.4
1606296987,59.0,0.0,73.0,0.0,17.0,47.4
1606296988,59.0,0.0,73.0,0.0,17.0,47.4
1606296989,59.0,0.0,73.0,0.0,17.0,47.4
1606296990,60.0,0.0,73.0,0.0,17.0,47.4
1606296991,60.0,0.0,73.0,0.0,17.0,47.4
1606296992,60.0,0.0,74.0,0.0,17.0,47.4
1606296993,61.0,0.0,74.0,0.0,17.0,47.4
1606296994,61.0,0.0,74.0,0.0,17.0,47.3
1606296995,62.0,0.0,74.0,0.0,17.0,47.3
1606296996,62.0,0.0,74.0,0.0,17.0,47.3
1606296997,62.0,0.0,74.0,0.0,17.0,47.3
1606296998,63.0,0.0,74.0,0.0,17.0,47.3
1606296999,63.0,0.0,74.0,0.0,17.0,47.3
