timestamp,pm25,pm25_fa,cal_pm25_fa
1605273120,38.8,88.0,43.23659
1605273121,38.79833333333333,88.0,43.23659
1605273122,38.79666666666667,87.98360655737704,43.23659
1605273123,38.795,87.9513571620532,43.23659
1605273124,38.79333333333334,75.9252771524195,38.669937
1605273125,38.791666666666664,75.8730822731052,38.669937
1605273126,38.79,75.81166973956077,38.669937
1605273127,38.788333333333334,75.74134176995767,38.388767
1605273128,38.78666666666667,75.6623906736749,38.388767
1605273129,38.785,75.58602813792601,38.388767
1605273130,38.78333333333333,75.50124033012514,38.388767
1605273131,38.781666666666666,75.40830348870027,38.388767
1605273132,38.78,75.30748479508168,38.388767
1605273133,38.778333333333336,75.2099716324014,38.388767
1605273134,38.776666666666664,75.1156556225959,38.388767
1605273135,38.775,75.02443194098073,38.388767
1605273136,38.77333333333333,74.93619919974638,40.187763
1605273137,38.77166666666667,74.83993037352518,40.187763
1605273138,38.77,74.75774686401068,40.187763
1605273139,38.76833333333333,74.67825789579176,40.187763
1605273140,38.766666666666666,74.61230408500076,40.187763
1605273141,38.765,74.55944165598434,40.187763
1605273142,38.763333333333335,74.51924138311053,40.187763
1605273143,38.76166666666667,74.46943019022166,40.532585
1605273144,38.76,74.42125215119799,40.532585
1605273145,38.75833333333333,74.3855826817598,40.532585
1605273146,38.75666666666667,74.35108270312287,40.532585
1605273147,38.755,74.31771387132649,40.532585
1605273148,38.75333333333333,74.30729702308628,40.532585
1605273149,38.751666666666665,74.29722171085395,40.532585
1605273150,38.75,74.28747673672758,40.532585
1605273151,38.748333333333335,74.267122308201,40.532585
1605273152,38.74666666666667,74.2583641997354,40.532585
1605273153,38.745,74.24989324236701,40.532585
1605273154,38.74333333333333,74.24170002130579,40.532585
1605273155,38.74166666666667,74.23377543044332,40.532585
1605273156,38.74,74.21518170048341,40.532585
1605273157,38.73833333333334,74.18626863926538,40.532585
1605273158,38.736666666666665,74.1583035472676,40.532585
1605273159,38.735,74.13125534353203,40.532585
1605273160,38.733333333333334,74.10509396614849,40.532585
1605273161,38.73166666666667,74.06886137709444,40.532585
1605273162,38.73,74.03381674177986,40.532585
1605273163,38.72833333333333,73.99992111090184,40.330826
1605273164,38.72666666666667,73.94527888868647,40.330826
1605273165,38.725,73.89242821474048,40.330826
1605273166,38.723333333333336,73.83038138802767,40.330826
1605273167,38.721666666666664,73.78129784525082,40.330826
1605273168,38.72,73.72289463720979,40.754818
1605273169,38.718333333333334,73.65547732670018,40.754818
1605273170,38.71666666666667,73.59027041981383,40.754818
1605273171,38.715,73.53813040604943,40.754818
1605273172,38.71333333333333,73.4986288626817,41.468807
1605273173,38.711666666666666,73.46042245188339,41.468807
1605273174,38.71,73.4343976720402,41.468807
1605273175,38.708333333333336,73.42015512541593,41.468807
1605273176,38.70666666666666,73.40637954753345,41.468807
1605273177,38.705,73.39305562794219,41.468807
1605273178,38.70333333333333,73.40202648167086,41.468807
1605273179,38.70166666666667,73.41070320904777,41.468807
1605273180,38.7,73.4300244153085,41.468807
1605273181,38.69833333333333,73.44871213939673,41.468807
1605273182,38.696666666666665,73.4667871512198,41.468807
1605273183,38.695,73.48426953970439,41.468807
1605273184,38.693333333333335,73.51210769687255,40.754818
1605273185,38.69166666666667,73.54996208932482,40.754818
1605273186,38.69,73.57564639240707,40.754818
1605273187,38.68833333333333,73.64420443418608,40.754818
1605273188,38.68666666666667,73.71051467131657,40.754818
1605273189,38.685,73.77465080231167,40.330826
1605273190,38.68333333333333,73.83668410933969,40.330826
1605273191,38.681666666666665,73.89668353744877,40.330826
1605273192,38.68,73.91099992419909,40.330826
1605273193,38.678333333333335,73.91391795947123,40.330826
1605273194,38.67666666666667,73.90581135970714,40.330826
1605273195,38.675,73.88704158835061,40.330826
1605273196,38.67333333333333,73.86888721933366,40.330826
1605273197,38.67166666666667,73.84039911378174,40.330826
1605273198,38.67,73.80191608272878,40.330826
1605273199,38.66833333333334,73.7756237521475,40.330826
1605273200,38.666666666666664,73.72833554169456,40.754818
1605273201,38.665,73.68259776437124,40.754818
1605273202,38.663333333333334,73.64928854805305,40.754818
1605273203,38.66166666666667,73.62800039893655,40.754818
1605273204,38.66,73.5964812601736,40.754818
1605273205,38.65833333333333,73.57692449754495,40.754818
1605273206,38.656666666666666,73.5580089402484,40.754818
1605273207,38.655,73.5397135651583,40.754818
1605273208,38.653333333333336,73.5548049236777,40.754818
1605273209,38.651666666666664,73.5694014835571,40.754818
1605273210,38.65,73.5944484294514,40.754818
1605273211,38.64833333333333,73.61867416400491,40.754818
1605273212,38.64666666666667,73.6421056121796,40.754818
1605273213,38.645,73.66476881615186,40.754818
1605273214,38.64333333333333,73.67576000250754,40.754818
1605273215,38.641666666666666,73.68639082209747,40.754818
1605273216,38.64,73.69667309022542,40.754818
1605273217,38.638333333333335,73.70661823480818,40.754818
1605273218,38.63666666666667,73.71623730907676,40.754818
1605273219,38.635,73.70368308036386,40.754818
1605273220,38.63333333333333,73.68061150395849,40.754818
1605273221,38.63166666666667,73.65829637268116,40.754818
1605273222,38.63,73.63671288505226,40.754818
1605273223,38.62833333333333,73.61583705275547,40.754818
1605273224,38.626666666666665,73.5956456739766,40.754818
1605273225,38.625,73.56518734586807,40.754818
1605273226,38.623333333333335,73.53572765146804,40.754818
1605273227,38.62166666666667,73.50723384868765,40.754818
1605273228,38.62,73.47967426894925,41.468807
1605273229,38.61833333333333,73.46394724373779,41.468807
1605273230,38.61666666666667,73.4487358586972,41.468807
1605273231,38.615,73.44495216934102,41.468807
1605273232,38.61333333333334,73.45222149712218,41.468807
1605273233,38.611666666666665,73.4701814480362,41.468807
1605273234,38.61,73.49848150984921,41.468807
1605273235,38.608333333333334,73.52585370078312,40.754818
1605273236,38.60666666666667,73.55232844283394,40.754818
1605273237,38.605,73.5670061988066,40.754818
1605273238,38.60333333333333,73.59213167862715,40.754818
1605273239,38.60166666666667,73.61643337222407,40.754818
1605273240,38.6,73.65086725073037,40.754818
1605273241,38.598333333333336,73.6732431878649,40.754818
1605273242,38.596666666666664,73.69488548771632,40.754818
1605273243,38.595,73.71581820396607,40.754818
1605273244,38.593333333333334,73.73606460165023,40.754818
1605273245,38.59166666666667,73.75564718301688,40.330826
1605273246,38.59,73.80737459778135,40.330826
1605273247,38.58833333333333,73.8683349934825,40.330826
1605273248,38.586666666666666,73.9382256494339,40.330826
1605273249,38.585,74.01675377021749,40.532585
1605273250,38.583333333333336,74.11456512201363,40.532585
1605273251,38.58166666666666,74.2419564294886,40.532585
1605273252,38.58,74.37609993453269,40.532585
1605273253,38.57833333333333,74.53863217711633,40.187763
1605273254,38.57666666666667,74.71769341721087,40.187763
1605273255,38.575,85.25587259439568,43.23659
1605273256,38.57333333333333,85.54256529621877,43.23659
1605273257,38.571666666666665,85.8362516799493,43.23659
1605273258,38.57,86.12030900191816,43.23659
1605273259,38.568333333333335,86.39505296906839,43.23659
1605273260,38.56666666666667,86.66078893729565,43.23659
1605273261,38.565,86.90141880820397,43.23659
1605273262,38.56333333333333,87.1013722899022,43.23659
1605273263,38.56166666666667,87.26198303449557,43.23659
1605273264,38.56,87.3845409677908,43.23659
1605273265,38.55833333333333,87.4702937229452,43.23659
1605273266,38.556666666666665,87.52044802711092,43.23659
1605273267,38.555,87.53617104261548,43.23659
1605273268,38.553333333333335,87.55137854941498,43.23659
1605273269,38.55166666666667,87.53330056418824,43.23659
1605273270,38.55,87.48302841454272,43.23659
1605273271,38.54833333333333,87.43440453209868,43.23659
1605273272,38.54666666666667,87.38737487530857,43.23659
1605273273,38.545,87.34188717447879,43.23659
1605273274,38.54333333333334,87.29789087367618,43.23659
1605273275,38.541666666666664,87.27173051716221,43.23659
1605273276,38.54,87.24642787725526,43.23659
1605273277,38.538333333333334,87.22195483209936,43.23659
1605273278,38.53666666666667,87.19828418186658,43.23659
1605273279,38.535,87.1753896185267,43.23659
1605273280,38.53333333333333,87.1532456966078,43.23659
1605273281,38.531666666666666,87.13182780491573,43.23659
1605273282,38.53,87.11111213918079,43.23659
1605273283,38.528333333333336,87.09107567560109,43.23659
1605273284,38.526666666666664,87.07169614525351,43.23659
1605273285,38.525,87.05295200934356,43.23659
1605273286,38.52333333333333,87.03482243526673,43.23659
1605273287,38.52166666666667,87.01728727345471,43.23659
1605273288,38.52,87.00032703498078,43.23659
1605273289,38.51833333333333,86.98392286989944,43.23659
1605273290,38.516666666666666,86.9680565462962,43.23659
1605273291,38.515,86.95271043002418,43.23659
1605273292,38.513333333333335,86.93786746510537,43.23659
1605273293,38.51166666666667,86.92351115477405,43.23659
1605273294,38.51,86.90962554314211,43.23659
1605273295,38.50833333333333,86.89619519746532,43.23659
1605273296,38.50666666666667,86.91599207623695,43.23659
1605273297,38.505,86.95153331963903,43.23659
1605273298,38.50333333333333,86.98590927637215,43.23659
1605273299,38.501666666666665,87.01915815255668,43.23659
1605273300,38.5,87.06771034427612,43.23659
1605273301,38.498333333333335,87.11467066085723,43.23659
1605273302,38.49666666666667,87.1600912949275,43.23659
1605273303,38.495,87.20402272788068,43.23659
1605273304,38.49333333333333,87.21372690073704,43.23659
1605273305,38.49166666666667,87.22311290399156,43.23659
1605273306,38.49,87.2157977268115,43.23659
1605273307,38.48833333333334,87.19232894888324,43.23659
1605273308,38.486666666666665,87.15323619646085,43.23659
1605273309,38.485,87.11542517362606,43.23659
1605273310,38.483333333333334,87.078853856458,43.23659
1605273311,38.48166666666667,87.02708815624626,43.23659
1605273312,38.48,86.97701969210704,43.23659
1605273313,38.47833333333333,86.94498625957894,43.23659
1605273314,38.47666666666667,86.94678998877308,43.23659
1605273315,38.475,86.94853457930509,43.23659
1605273316,38.473333333333336,86.9666154127705,43.23659
1605273317,38.471666666666664,86.98410343202393,43.23659
1605273318,38.47,87.03380495884281,43.23659
1605273319,38.468333333333334,87.08187692740535,43.23659
1605273320,38.46666666666667,87.12837276585105,43.23659
1605273321,38.465,87.18973759320019,43.23659
1605273322,38.46333333333333,87.2490904589969,43.23659
1605273323,38.461666666666666,87.30649732919372,43.23659
1605273324,38.46,87.3456285643021,43.23659
1605273325,38.458333333333336,87.36708336547252,43.23659
1605273326,38.45666666666666,87.387834730539,43.23659
1605273327,38.455,87.42429916560329,43.23659
1605273328,38.45333333333333,87.4431746027966,43.23659
1605273329,38.45166666666667,87.46143117319673,43.23659
1605273330,38.45,87.47908916751814,43.23659
1605273331,38.44833333333333,87.49616821120605,43.23659
1605273332,38.446666666666665,87.52908072887143,43.23659
1605273333,38.445,87.56091414759696,43.23659
1605273334,38.443333333333335,74.98764583962588,40.187763
1605273335,38.44166666666667,74.95526400881847,40.187763
1605273336,38.44,74.9239438773818,40.187763
1605273337,38.43833333333333,74.89365063550044,40.187763
1605273338,38.43666666666667,74.85342165291571,40.187763
1605273339,38.435,74.80358269161793,40.187763
1605273340,38.43333333333333,74.73351987112771,40.187763
1605273341,38.431666666666665,74.66575419229292,40.187763
1605273342,38.43,74.6002103389937,40.187763
1605273343,38.428333333333335,74.50402857924527,40.187763
1605273344,38.42666666666667,74.3891423963192,40.532585
1605273345,38.425,74.24523608824315,40.532585
1605273346,38.42333333333333,74.0841900962789,40.532585
1605273347,38.42166666666667,73.91749533902384,40.330826
1605273348,38.42,73.75626598364602,40.330826
1605273349,38.41833333333334,73.5893938748926,40.754818
1605273350,38.416666666666664,73.40613505932235,41.468807
1605273351,38.415,73.21795576775985,41.016834
1605273352,38.413333333333334,73.04687525078411,41.016834
1605273353,38.41166666666667,72.87047496933764,41.22184
1605273354,38.41,72.6998583036763,41.641354
1605273355,38.40833333333333,72.56762251229891,41.641354
1605273356,38.406666666666666,72.43972232063885,42.256687
1605273357,38.405,72.32694453963428,42.256687
1605273358,38.403333333333336,72.22879335254247,41.753174
1605273359,38.401666666666664,72.16664712240446,41.753174
1605273360,38.4,72.11746743533108,41.753174
1605273361,38.39833333333333,72.08082915876285,41.753174
1605273362,38.39666666666667,72.0563210989127,41.753174
1605273363,38.395,72.03261658200846,41.753174
1605273364,38.39333333333333,72.00968926237977,41.753174
1605273365,38.391666666666666,71.98751365814873,41.753174
1605273366,38.39,71.95513616116024,41.753174
1605273367,38.388333333333335,71.92382022145006,41.753174
1605273368,38.38666666666667,71.90445999561017,41.753174
1605273369,38.385,71.87480556952458,41.753174
1605273370,38.38333333333333,71.83519445795547,41.753174
1605273371,38.38166666666667,71.7859531096072,41.753174
1605273372,38.38,71.72739726994796,41.805614
1605273373,38.37833333333333,71.67076129388408,41.805614
1605273374,38.376666666666665,71.62691119681683,41.805614
1605273375,38.375,71.57356984610153,41.805614
1605273376,38.373333333333335,71.52197739213098,41.805614
1605273377,38.37166666666667,71.53765026452014,41.805614
1605273378,38.37,71.55280927224078,41.805614
1605273379,38.36833333333333,71.57840022506349,41.805614
1605273380,38.36666666666667,71.60315213025265,41.805614
1605273381,38.365,71.62709249756676,41.805614
1605273382,38.36333333333334,71.66117689655364,41.805614
1605273383,38.361666666666665,71.68321481251364,41.805614
1605273384,38.36,71.71545913560063,41.805614
1605273385,38.358333333333334,71.75757522951535,41.753174
1605273386,38.35666666666667,71.80923942964053,41.753174
1605273387,38.355,71.8592097215649,41.753174
1605273388,38.35333333333333,71.91847060501084,41.753174
1605273389,38.35166666666667,71.98671747042033,41.753174
1605273390,38.35,72.05272673368523,41.753174
1605273391,38.348333333333336,72.12750072055894,41.753174
1605273392,38.346666666666664,72.19982310130564,41.753174
1605273393,38.345,72.29163217995136,42.256687
