timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606288320,50.0,0.0,67.0,0.0,17.9,47.3
1606288321,50.0,0.0,67.0,0.0,17.9,47.3
1606288322,50.0,0.0,68.0,0.0,17.9,47.2
1606288323,51.0,0.0,68.0,0.0,17.9,47.2
1606288324,51.0,0.0,69.0,0.0,17.9,47.2
1606288325,52.0,0.0,69.0,0.0,17.9,47.2
1606288326,52.0,0.0,70.0,0.0,17.9,47.2
1606288327,53.0,0.0,70.0,0.0,17.9,47.2
1606288328,53.0,0.0,71.0,0.0,17.9,47.2
1606288329,54.0,0.0,71.0,0.0,17.9,47.2
1606288330,54.0,0.0,71.0,0.0,17.9,47.2
1606288331,55.0,0.0,72.0,0.0,17.9,47.2
1606288332,56.0,0.0,72.0,0.0,17.9,47.2
1606288333,57.0,0.0,72.0,0.0,17.9,47.2
1606288334,57.0,0.0,72.0,0.0,17.9,47.2
1606288335,57.0,0.0,71.0,0.0,17.9,47.2
1606288336,57.0,0.0,71.0,0.0,17.9,47.2
1606288337,57.0,0.0,71.0,0.0,17.9,47.3
1606288338,57.0,0.0,71.0,0.0,17.9,47.3
1606288339,57.0,0.0,69.0,0.0,17.9,47.3
1606288340,56.0,0.0,69.0,0.0,17.9,47.3
1606288341,56.0,0.0,68.0,0.0,17.9,47.3
1606288342,55.0,0.0,67.0,0.0,17.9,47.2
1606288343,54.0,0.0,67.0,0.0,17.9,47.2
1606288344,54.0,0.0,66.0,0.0,17.9,47.2
1606288345,53.0,0.0,66.0,0.0,17.9,47.2
1606288346,53.0,0.0,65.0,0.0,17.9,47.2
1606288347,53.0,0.0,65.0,0.0,17.9,47.2
1606288348,53.0,0.0,65.0,0.0,17.9,47.2
1606288349,52.0,0.0,65.0,0.0,17.9,47.2
1606288350,52.0,0.0,65.0,0.0,17.9,47.2
1606288351,52.0,0.0,66.0,0.0,17.9,47.2
1606288352,52.0,0.0,66.0,0.0,17.9,47.2
1606288353,52.0,0.0,66.0,0.0,17.9,47.2
1606288354,52.0,0.0,67.0,0.0,17.9,47.2
1606288355,52.0,0.0,67.0,0.0,17.9,47.2
1606288356,52.0,0.0,67.0,0.0,17.9,47.2
1606288357,52.0,0.0,67.0,0.0,17.9,47.2
1606288358,52.0,0.0,67.0,0.0,17.9,47.2
1606288359,52.0,0.0,67.0,0.0,17.9,47.2
1606288360,52.0,0.0,66.0,0.0,17.9,47.2
1606288361,52.0,0.0,66.0,0.0,17.9,47.2
1606288362,52.0,0.0,66.0,0.0,17.9,47.2
1606288363,52.0,0.0,66.0,0.0,17.9,47.2
1606288364,53.0,0.0,65.0,0.0,17.9,47.2
1606288365,53.0,0.0,65.0,0.0,17.9,47.2
1606288366,53.0,0.0,65.0,0.0,17.9,47.2
1606288367,52.0,0.0,65.0,0.0,17.9,47.2
1606288368,52.0,0.0,65.0,0.0,17.9,47.2
1606288369,52.0,0.0,65.0,0.0,17.9,47.2
1606288370,52.0,0.0,65.0,0.0,17.9,47.2
1606288371,52.0,0.0,65.0,0.0,17.9,47.2
1606288372,52.0,0.0,64.0,0.0,17.9,47.2
1606288373,52.0,0.0,64.0,0.0,17.9,47.2
1606288374,51.0,0.0,64.0,0.0,17.9,47.2
1606288375,51.0,0.0,64.0,0.0,17.9,47.2
1606288376,51.0,0.0,63.0,0.0,17.9,47.2
1606288377,51.0,0.0,63.0,0.0,17.9,47.2
1606288378,51.0,0.0,63.0,0.0,17.9,47.2
1606288379,51.0,0.0,64.0,0.0,17.9,47.2
1606288380,52.0,0.0,64.0,0.0,17.9,47.2
1606288381,52.0,0.0,65.0,0.0,17.9,47.2
1606288382,52.0,0.0,65.0,0.0,17.9,47.2
1606288383,53.0,0.0,65.0,0.0,17.9,47.2
1606288384,53.0,0.0,66.0,0.0,17.9,47.2
1606288385,53.0,0.0,66.0,0.0,17.9,47.2
1606288386,54.0,0.0,66.0,0.0,17.9,47.2
1606288387,54.0,0.0,66.0,0.0,17.9,47.2
1606288388,54.0,0.0,66.0,0.0,17.9,47.2
1606288389,54.0,0.0,65.0,0.0,17.9,47.2
1606288390,54.0,0.0,65.0,0.0,17.9,47.2
1606288391,54.0,0.0,65.0,0.0,17.9,47.2
1606288392,54.0,0.0,65.0,0.0,17.9,47.2
1606288393,54.0,0.0,65.0,0.0,17.9,47.2
1606288394,54.0,0.0,65.0,0.0,17.9,47.2
1606288395,53.0,0.0,65.0,0.0,17.9,47.2
1606288396,53.0,0.0,66.0,0.0,17.9,47.2
1606288397,53.0,0.0,66.0,0.0,17.9,47.2
1606288398,52.0,0.0,67.0,0.0,17.9,47.2
1606288399,52.0,0.0,67.0,0.0,17.9,47.2
1606288400,51.0,0.0,68.0,0.0,17.9,47.2
1606288401,51.0,0.0,68.0,0.0,17.9,47.2
1606288402,51.0,0.0,68.0,0.0,17.9,47.2
1606288403,51.0,0.0,68.0,0.0,17.9,47.2
1606288404,51.0,0.0,68.0,0.0,17.9,47.2
1606288405,51.0,0.0,68.0,0.0,17.9,47.2
1606288406,51.0,0.0,68.0,0.0,17.9,47.2
1606288407,51.0,0.0,68.0,0.0,17.9,47.2
1606288408,51.0,0.0,68.0,0.0,17.9,47.2
1606288409,51.0,0.0,69.0,0.0,17.9,47.2
1606288410,52.0,0.0,69.0,0.0,17.9,47.2
1606288411,53.0,0.0,69.0,0.0,17.9,47.2
1606288412,53.0,0.0,69.0,0.0,17.9,47.2
1606288413,53.0,0.0,70.0,0.0,17.9,47.2
1606288414,54.0,0.0,70.0,0.0,17.9,47.2
1606288415,54.0,0.0,70.0,0.0,17.9,47.2
1606288416,54.0,0.0,70.0,0.0,17.9,47.2
1606288417,53.0,0.0,69.0,0.0,17.9,47.2
1606288418,53.0,0.0,69.0,0.0,17.9,47.2
1606288419,52.0,0.0,69.0,0.0,17.9,47.2
1606288420,52.0,0.0,68.0,0.0,17.9,47.2
1606288421,51.0,0.0,67.0,0.0,17.9,47.2
1606288422,51.0,0.0,66.0,0.0,17.9,47.2
1606288423,50.0,0.0,65.0,0.0,17.9,47.2
1606288424,50.0,0.0,64.0,0.0,17.9,47.2
1606288425,50.0,0.0,63.0,0.0,17.9,47.2
1606288426,50.0,0.0,62.0,0.0,17.9,47.2
1606288427,50.0,0.0,62.0,0.0,17.9,47.2
1606288428,50.0,0.0,61.0,0.0,17.9,47.2
1606288429,50.0,0.0,60.0,0.0,18.0,47.3
1606288430,51.0,0.0,60.0,0.0,18.0,47.3
1606288431,51.0,0.0,60.0,0.0,18.0,47.3
1606288432,51.0,0.0,60.0,0.0,18.0,47.3
1606288433,51.0,0.0,60.0,0.0,18.0,47.3
1606288434,51.0,0.0,60.0,0.0,17.9,47.2
1606288435,51.0,0.0,60.0,0.0,17.9,47.2
1606288436,51.0,0.0,60.0,0.0,17.9,47.2
1606288437,51.0,0.0,60.0,0.0,17.9,47.2
1606288438,51.0,0.0,60.0,0.0,17.9,47.2
1606288439,51.0,0.0,60.0,0.0,17.9,47.2
1606288440,51.0,0.0,60.0,0.0,17.9,47.2
1606288441,50.0,0.0,60.0,0.0,17.9,47.2
1606288442,50.0,0.0,60.0,0.0,17.9,47.2
1606288443,50.0,0.0,60.0,0.0,17.9,47.2
1606288444,50.0,0.0,62.0,0.0,5.1,47.2
1606288445,50.0,0.0,62.0,0.0,5.1,47.2
1606288446,50.0,0.0,63.0,0.0,5.1,47.2
1606288447,50.0,0.0,63.0,0.0,5.1,47.2
1606288448,49.0,0.0,63.0,0.0,5.1,47.2
1606288449,50.0,0.0,64.0,0.0,17.9,47.2
1606288450,50.0,0.0,64.0,0.0,17.9,47.2
1606288451,50.0,0.0,65.0,0.0,17.9,47.2
1606288452,50.0,0.0,65.0,0.0,17.9,47.2
1606288453,50.0,0.0,66.0,0.0,17.9,47.2
1606288454,51.0,0.0,66.0,0.0,17.9,47.2
1606288455,51.0,0.0,66.0,0.0,17.9,47.2
1606288456,51.0,0.0,66.0,0.0,17.9,47.2
1606288457,51.0,0.0,66.0,0.0,17.9,47.2
1606288458,51.0,0.0,67.0,0.0,17.9,47.2
1606288459,51.0,0.0,67.0,0.0,17.9,47.2
