timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606543200,48.66666666666666,0.0,121.0,86.33333333333333,20.0,49.4
1606543201,48.833333333333336,0.0,121.0,86.41666666666667,20.0,49.4
1606543202,49.0,0.0,121.0,86.5,20.0,49.4
1606543203,49.16666666666666,0.0,121.0,86.58333333333333,20.0,49.4
1606543204,49.333333333333336,0.0,121.0,86.66666666666667,20.0,49.4
1606543205,49.5,0.0,121.0,86.75,20.0,49.4
1606543206,49.66666666666666,0.0,121.0,86.83333333333333,20.0,49.4
1606543207,49.833333333333336,0.0,121.0,86.91666666666667,20.0,49.4
1606543208,50.0,0.0,121.0,87.0,20.0,49.4
1606543209,50.0,0.0,121.0,87.0,20.0,49.4
1606543210,50.0,0.0,120.0,87.0,20.0,49.4
1606543211,50.0,0.0,120.0,87.0,20.0,49.4
1606543212,50.0,0.0,119.0,87.0,20.0,49.4
1606543213,49.0,0.0,119.0,87.0,20.0,49.4
1606543214,49.0,0.0,119.0,88.0,20.0,49.4
1606543215,49.0,0.0,118.0,88.0,20.0,49.4
1606543216,49.0,0.0,117.0,88.0,20.0,49.4
1606543217,49.0,0.0,116.0,88.0,20.0,49.4
1606543218,49.0,0.0,116.0,87.0,20.1,49.5
1606543219,49.0,0.0,115.0,87.0,20.1,49.5
1606543220,49.0,0.0,115.0,87.0,20.1,49.5
1606543221,49.0,0.0,115.0,87.0,20.1,49.5
1606543222,49.0,0.0,115.0,86.0,20.1,49.5
1606543223,49.0,0.0,114.0,86.0,20.0,49.4
1606543224,49.0,0.0,114.0,86.0,20.0,49.4
1606543225,50.0,0.0,114.0,85.0,20.0,49.4
1606543226,50.0,0.0,113.0,85.0,20.0,49.4
1606543227,50.0,0.0,113.0,85.0,20.0,49.4
1606543228,50.0,0.0,113.0,84.0,20.0,49.3
1606543229,50.0,0.0,113.0,84.0,20.0,49.3
1606543230,51.0,0.0,113.0,84.0,20.0,49.3
1606543231,51.0,0.0,113.0,84.0,20.0,49.3
1606543232,51.0,0.0,113.0,84.0,20.0,49.3
1606543233,51.0,0.0,113.0,88.0,20.0,49.3
1606543234,51.0,0.0,116.0,88.0,20.0,49.3
1606543235,51.0,0.0,117.0,88.0,20.0,49.3
1606543236,51.0,0.0,117.0,89.0,20.0,49.3
1606543237,50.0,0.0,117.0,89.0,20.0,49.3
1606543238,50.0,0.0,117.0,89.0,20.0,49.3
1606543239,50.0,0.0,117.0,90.0,20.0,49.3
1606543240,51.0,0.0,118.0,90.0,20.0,49.3
1606543241,51.0,0.0,118.0,90.0,20.0,49.3
1606543242,51.0,0.0,118.0,91.0,20.0,49.3
1606543243,51.0,0.0,118.0,91.0,20.0,49.3
1606543244,51.0,0.0,117.0,91.0,20.0,49.3
1606543245,51.0,0.0,117.0,90.0,20.0,49.3
1606543246,51.0,0.0,117.0,90.0,20.0,49.3
1606543247,51.0,0.0,117.0,89.0,20.0,49.3
1606543248,51.0,0.0,117.0,89.0,20.0,49.3
1606543249,51.0,0.0,118.0,89.0,20.0,49.3
1606543250,50.0,0.0,118.0,88.0,20.0,49.3
1606543251,50.0,0.0,119.0,87.0,20.0,49.3
1606543252,50.0,0.0,119.0,86.0,20.0,49.3
1606543253,50.0,0.0,120.0,86.0,20.0,49.3
1606543254,50.0,0.0,121.0,86.0,20.0,49.3
1606543255,49.0,0.0,121.0,86.0,20.0,49.3
1606543256,49.0,0.0,122.0,86.0,20.0,49.3
1606543257,49.0,0.0,123.0,86.0,20.0,49.3
1606543258,49.0,0.0,123.0,86.0,20.0,49.3
1606543259,49.0,0.0,123.0,86.0,20.0,49.3
1606543260,49.0,0.0,123.0,86.0,20.0,49.3
1606543261,50.0,0.0,122.0,86.0,20.0,49.3
1606543262,50.0,0.0,122.0,86.0,20.0,49.3
1606543263,50.0,0.0,121.0,86.0,20.0,49.3
1606543264,51.0,0.0,120.0,85.0,20.0,49.3
1606543265,52.0,0.0,120.0,85.0,20.0,49.3
1606543266,52.0,0.0,120.0,85.0,20.0,49.3
1606543267,52.0,0.0,119.0,84.0,20.0,49.3
1606543268,52.0,0.0,120.0,84.0,20.1,49.4
1606543269,52.0,0.0,120.0,84.0,20.1,49.4
1606543270,52.0,0.0,120.0,84.0,20.1,49.4
1606543271,52.0,0.0,120.0,85.0,20.1,49.4
1606543272,52.0,0.0,121.0,85.0,20.1,49.4
1606543273,52.0,0.0,122.0,86.0,20.1,49.3
1606543274,51.0,0.0,122.0,86.0,20.1,49.3
1606543275,50.0,0.0,123.0,87.0,20.1,49.3
1606543276,50.0,0.0,124.0,87.0,20.1,49.3
1606543277,50.0,0.0,124.0,87.0,20.1,49.3
1606543278,50.0,0.0,124.0,88.0,20.0,49.3
1606543279,50.0,0.0,125.0,88.0,20.0,49.3
1606543280,49.0,0.0,125.0,88.0,20.0,49.3
1606543281,49.0,0.0,125.0,88.0,20.0,49.3
1606543282,49.0,0.0,125.0,89.0,20.0,49.3
1606543283,49.0,0.0,125.0,89.0,20.1,49.3
1606543284,49.0,0.0,124.0,89.0,20.1,49.3
1606543285,49.0,0.0,124.0,89.0,20.1,49.3
1606543286,48.0,0.0,124.0,89.0,20.1,49.3
1606543287,48.0,0.0,124.0,89.0,20.1,49.3
1606543288,48.0,0.0,124.0,89.0,20.1,49.3
1606543289,49.0,0.0,124.0,90.0,20.1,49.3
1606543290,49.0,0.0,124.0,90.0,20.1,49.3
1606543291,49.0,0.0,124.0,90.0,20.1,49.3
1606543292,49.0,0.0,124.0,90.0,20.1,49.3
1606543293,49.0,0.0,125.0,90.0,20.1,49.3
1606543294,49.0,0.0,126.0,90.0,20.1,49.3
1606543295,49.0,0.0,126.0,90.0,20.1,49.3
1606543296,49.0,0.0,127.0,90.0,20.1,49.3
1606543297,49.0,0.0,128.0,90.0,20.1,49.3
1606543298,49.0,0.0,130.0,90.0,20.1,49.3
1606543299,49.0,0.0,132.0,90.0,20.1,49.3
1606543300,49.0,0.0,133.0,91.0,20.1,49.3
1606543301,49.0,0.0,135.0,90.0,20.1,49.3
1606543302,49.0,0.0,135.0,90.0,20.1,49.3
1606543303,49.0,0.0,136.0,91.0,20.0,49.2
1606543304,49.0,0.0,136.0,91.0,20.0,49.2
