timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606150080,44.0,55.0,54.0,51.0,27.0,36.7
1606150081,44.0,55.0,54.0,52.0,27.0,36.9
1606150082,44.0,55.0,54.0,52.0,27.0,36.9
1606150083,44.0,55.0,54.0,52.0,27.0,36.9
1606150084,45.0,55.0,55.0,52.0,27.0,36.9
1606150085,45.0,55.0,55.0,52.0,27.0,36.9
1606150086,45.0,55.0,55.0,53.0,27.0,36.9
1606150087,45.0,55.0,55.0,53.0,27.0,36.9
1606150088,45.0,55.0,55.0,53.0,27.0,36.9
1606150089,45.0,55.0,55.0,53.0,27.0,36.9
1606150090,45.0,56.0,55.0,53.0,27.0,36.9
1606150091,45.0,56.0,54.0,53.0,27.0,36.9
1606150092,45.0,57.0,54.0,53.0,27.0,36.9
1606150093,45.0,57.0,54.0,53.0,27.0,36.9
1606150094,46.0,58.0,53.0,52.0,27.0,36.9
1606150095,46.0,58.0,53.0,52.0,27.0,36.9
1606150096,46.0,59.0,52.0,51.0,26.9,36.9
1606150097,46.0,59.0,52.0,51.0,26.9,36.9
1606150098,46.0,60.0,52.0,50.0,26.9,36.9
1606150099,46.0,60.0,52.0,50.0,26.9,36.9
1606150100,46.0,61.0,52.0,49.0,26.9,36.9
1606150101,46.0,61.0,52.0,49.0,26.9,36.9
1606150102,46.0,62.0,52.0,48.0,26.9,36.9
1606150103,45.0,62.0,52.0,48.0,26.9,36.9
1606150104,45.0,62.0,52.0,48.0,26.9,36.9
1606150105,45.0,62.0,52.0,48.0,26.9,36.9
1606150106,45.0,62.0,53.0,48.0,26.9,36.9
1606150107,44.0,61.0,53.0,48.0,26.9,36.9
1606150108,44.0,61.0,54.0,48.0,26.9,36.9
1606150109,44.0,61.0,54.0,49.0,26.9,36.9
1606150110,44.0,61.0,54.0,49.0,26.9,36.9
1606150111,44.0,60.0,54.0,49.0,26.9,37.0
1606150112,44.0,60.0,55.0,50.0,26.9,37.0
1606150113,44.0,60.0,55.0,50.0,26.9,37.0
1606150114,44.0,59.0,55.0,50.0,26.9,37.0
1606150115,44.0,59.0,55.0,50.0,26.9,37.0
1606150116,44.0,59.0,55.0,50.0,26.9,37.0
1606150117,44.0,59.0,55.0,51.0,26.9,37.0
1606150118,44.0,58.0,55.0,52.0,26.9,37.0
1606150119,44.0,58.0,56.0,52.0,26.9,37.0
1606150120,44.0,58.0,56.0,51.0,26.9,37.0
1606150121,44.0,58.0,56.0,51.0,26.9,37.1
1606150122,44.0,58.0,55.0,51.0,26.9,37.1
1606150123,44.0,58.0,55.0,50.0,26.9,37.1
1606150124,44.0,58.0,55.0,50.0,26.9,37.1
1606150125,44.0,57.0,55.0,50.0,26.9,37.1
1606150126,44.0,57.0,55.0,49.0,26.9,37.1
1606150127,44.0,57.0,54.0,48.0,26.9,37.1
1606150128,44.0,57.0,54.0,48.0,26.9,37.1
1606150129,44.0,57.0,54.0,48.0,26.9,37.1
1606150130,44.0,57.0,54.0,47.0,26.9,37.1
1606150131,44.0,56.0,54.0,47.0,26.9,37.1
1606150132,44.0,56.0,54.0,47.0,26.9,37.1
1606150133,45.0,56.0,54.0,47.0,26.9,37.1
1606150134,45.0,56.0,54.0,47.0,26.9,37.1
1606150135,45.0,57.0,54.0,50.0,26.9,37.1
1606150136,45.0,57.0,54.0,50.0,26.9,37.2
1606150137,45.0,57.0,54.0,50.0,26.9,37.2
1606150138,45.0,58.0,53.0,50.0,26.9,37.2
1606150139,45.0,58.0,53.0,50.0,26.9,37.2
1606150140,45.0,58.0,53.0,51.0,26.9,37.2
1606150141,45.0,59.0,53.0,51.0,26.9,37.2
1606150142,45.0,59.0,53.0,51.0,26.9,37.2
1606150143,45.0,60.0,52.0,51.0,26.9,37.2
1606150144,45.0,61.0,52.0,51.0,26.9,37.2
1606150145,45.0,61.0,52.0,51.0,26.9,37.2
1606150146,45.0,61.0,52.0,51.0,26.9,37.2
1606150147,45.0,62.0,52.0,51.0,26.9,37.2
1606150148,45.0,62.0,52.0,50.0,26.9,37.2
1606150149,45.0,61.0,52.0,50.0,26.9,37.2
1606150150,45.0,61.0,54.0,49.0,26.9,37.2
1606150151,45.0,61.0,53.0,49.0,26.8,37.1
1606150152,45.0,61.0,53.0,49.0,26.8,37.1
1606150153,46.0,60.0,53.0,49.0,26.8,37.1
1606150154,45.0,60.0,53.0,49.0,26.8,37.1
1606150155,45.0,60.0,53.0,49.0,26.8,37.1
1606150156,45.0,60.0,54.0,49.0,26.8,37.2
1606150157,45.0,62.0,54.0,49.0,26.8,37.2
1606150158,45.0,62.0,54.0,50.0,26.8,37.2
1606150159,45.0,63.0,54.0,50.0,26.8,37.2
1606150160,45.0,65.0,54.0,50.0,26.8,37.2
1606150161,45.0,65.0,54.0,50.0,26.8,37.2
1606150162,45.0,67.0,53.0,50.0,26.8,37.2
1606150163,45.0,69.0,53.0,50.0,26.8,37.2
1606150164,45.0,69.0,53.0,49.0,26.8,37.2
1606150165,46.0,69.0,53.0,49.0,26.8,37.2
1606150166,46.0,69.0,53.0,49.0,26.8,37.2
1606150167,46.0,68.0,53.0,49.0,26.8,37.2
1606150168,46.0,67.0,53.0,49.0,26.8,37.2
1606150169,46.0,66.0,53.0,49.0,26.8,37.2
1606150170,46.0,65.0,53.0,49.0,26.8,37.2
1606150171,46.0,64.0,54.0,50.0,26.8,37.3
1606150172,46.0,63.0,54.0,50.0,26.8,37.3
1606150173,46.0,62.0,55.0,50.0,26.8,37.3
1606150174,46.0,61.0,55.0,51.0,26.8,37.3
1606150175,46.0,60.0,55.0,51.0,26.8,37.3
1606150176,46.0,60.0,55.0,52.0,26.8,37.2
1606150177,46.0,61.0,55.0,52.0,26.8,37.2
1606150178,46.0,61.0,56.0,53.0,26.8,37.2
1606150179,46.0,60.0,56.0,54.0,26.8,37.2
1606150180,46.0,60.0,56.0,54.0,26.8,37.2
1606150181,46.0,60.0,56.0,54.0,26.8,37.2
1606150182,46.0,60.0,56.0,54.0,26.8,37.2
1606150183,46.0,60.0,56.0,54.0,26.8,37.2
1606150184,46.0,60.0,56.0,54.0,26.8,37.2
1606150185,46.0,61.0,56.0,54.0,26.8,37.2
1606150186,46.0,60.0,55.0,53.0,26.8,37.2
1606150187,45.71428571428572,60.0,55.0,53.0,26.8,37.2
1606150188,45.42857142857143,60.0,55.0,53.0,26.8,37.2
1606150189,45.142857142857146,60.0,55.0,53.0,26.8,37.2
1606150190,44.85714285714285,60.0,55.0,53.0,26.8,37.2
1606150191,44.57142857142857,60.0,55.0,53.0,26.8,37.2
1606150192,44.285714285714285,60.0,55.0,53.0,26.8,37.2
1606150193,44.0,60.0,55.0,53.0,26.8,37.2
1606150194,44.0,60.0,54.0,52.0,26.8,37.2
1606150195,44.0,60.0,54.0,52.0,26.8,37.2
1606150196,44.0,61.0,54.0,52.0,26.8,37.2
1606150197,44.0,61.0,54.0,51.0,26.8,37.2
1606150198,43.0,61.0,55.0,51.0,26.8,37.2
1606150199,43.0,61.0,55.0,51.0,26.8,37.2
1606150200,43.0,61.0,55.0,51.0,26.8,37.2
1606150201,43.0,61.0,55.0,50.0,26.8,37.2
1606150202,44.0,60.0,55.0,50.0,26.8,37.1
1606150203,44.0,60.0,55.0,50.0,26.8,37.1
