timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605480480,106.0,127.0,135.0,126.0,24.4,59.3
1605480481,106.0,127.0,136.0,127.0,24.4,59.3
1605480482,105.0,127.0,136.0,127.0,24.4,59.3
1605480483,105.0,127.0,135.0,127.0,24.4,59.3
1605480484,106.0,127.0,135.0,128.0,24.5,59.4
1605480485,106.0,127.0,133.0,128.0,24.5,59.4
1605480486,106.0,127.0,132.0,128.0,24.5,59.4
1605480487,106.0,128.0,131.0,128.0,24.5,59.4
1605480488,107.0,128.0,130.0,129.0,24.5,59.4
1605480489,108.0,128.0,130.0,129.0,24.5,59.4
1605480490,108.0,128.0,129.0,129.0,24.5,59.4
1605480491,109.0,128.0,129.0,129.0,24.5,59.4
1605480492,109.0,127.0,128.0,129.0,24.5,59.4
1605480493,109.0,127.0,128.0,129.0,24.5,59.4
1605480494,109.0,127.0,131.0,130.0,24.5,59.9
1605480495,109.375,126.875,130.875,130.0,24.5,59.9
1605480496,109.75,126.75,130.75,130.0,24.5,59.9
1605480497,110.125,126.625,130.625,130.0,24.5,59.9
1605480498,110.5,126.5,130.5,130.0,24.5,59.9
1605480499,110.875,126.375,130.375,130.0,24.5,59.9
1605480500,111.25,126.25,130.25,130.0,24.5,59.9
1605480501,111.625,126.125,130.125,130.0,24.5,59.9
1605480502,112.0,126.0,130.0,130.0,24.5,59.9
1605480503,112.0,126.0,129.0,131.0,24.5,59.9
1605480504,112.0,126.0,128.0,132.0,24.5,59.9
1605480505,112.0,125.0,127.0,132.0,24.5,59.9
1605480506,112.0,124.0,126.0,132.0,24.5,59.9
1605480507,112.0,123.0,125.0,132.0,24.5,59.9
1605480508,112.0,123.0,124.0,132.0,24.5,59.9
1605480509,112.0,123.0,124.0,131.0,24.5,59.9
1605480510,112.0,123.0,123.0,131.0,24.5,59.9
1605480511,111.0,122.0,123.0,131.0,24.5,60.0
1605480512,111.0,122.0,124.0,131.0,24.5,60.0
1605480513,112.0,122.0,124.0,130.0,24.5,60.0
1605480514,112.0,122.0,124.0,130.0,24.5,60.0
1605480515,113.0,121.0,125.0,129.0,24.5,60.0
1605480516,113.0,121.0,126.0,129.0,24.5,60.0
1605480517,113.0,122.0,126.0,128.0,24.5,60.0
1605480518,113.0,122.0,127.0,128.0,24.5,60.0
1605480519,113.0,122.0,127.0,128.0,24.5,60.0
1605480520,113.0,122.0,128.0,127.0,24.5,60.0
1605480521,112.0,123.0,128.0,127.0,24.5,60.0
1605480522,112.0,123.0,129.0,127.0,24.5,60.0
1605480523,112.0,124.0,129.0,126.0,24.5,60.0
1605480524,111.0,125.0,130.0,126.0,24.5,60.0
1605480525,111.0,125.0,131.0,126.0,24.5,60.0
1605480526,110.0,125.0,131.0,126.0,24.5,59.7
1605480527,110.0,126.0,131.0,126.0,24.5,59.7
1605480528,109.0,126.0,132.0,126.0,24.5,59.7
1605480529,109.0,126.0,132.0,126.0,24.5,59.7
1605480530,109.0,126.0,132.0,126.0,24.5,59.7
1605480531,110.0,126.0,132.0,126.0,24.5,59.5
1605480532,110.0,126.0,132.0,126.0,24.5,59.5
1605480533,110.0,126.0,131.0,126.0,24.5,59.5
1605480534,110.0,126.0,131.0,125.0,24.5,59.5
1605480535,110.0,126.0,130.0,125.0,24.5,59.5
1605480536,109.0,127.0,130.0,125.0,24.5,59.4
1605480537,109.0,127.0,130.0,125.0,24.5,59.4
1605480538,109.0,128.0,129.0,125.0,24.5,59.4
1605480539,109.0,128.0,129.0,125.0,24.5,59.4
1605480540,110.0,128.0,128.0,125.0,24.5,59.4
1605480541,108.0,128.0,128.0,125.0,24.5,59.4
1605480542,108.0,129.0,128.0,125.0,24.5,59.4
1605480543,108.0,129.0,127.0,125.0,24.5,59.4
1605480544,108.0,129.0,127.0,125.0,24.5,59.4
1605480545,108.0,129.0,127.0,124.0,24.5,59.4
1605480546,108.0,129.0,127.0,124.0,24.5,59.4
1605480547,108.0,128.0,128.0,124.0,24.5,59.4
1605480548,108.0,127.0,128.0,124.0,24.5,59.4
1605480549,108.0,126.0,128.0,123.0,24.5,59.4
1605480550,109.0,126.0,128.0,123.0,24.5,59.4
1605480551,109.0,125.0,128.0,123.0,24.5,59.4
1605480552,109.0,125.0,128.0,123.0,24.5,59.4
1605480553,110.0,124.0,128.0,122.0,24.5,59.4
1605480554,110.0,123.0,129.0,122.0,24.5,59.4
1605480555,110.0,123.0,129.0,122.0,24.5,59.4
1605480556,109.0,123.0,129.0,121.0,24.5,59.4
1605480557,109.0,123.0,128.0,121.0,24.5,59.4
1605480558,109.0,123.0,128.0,120.0,24.5,59.4
1605480559,109.0,124.0,128.0,120.0,24.5,59.4
1605480560,109.0,124.0,128.0,119.0,24.5,59.4
1605480561,109.0,124.0,128.0,119.0,24.5,59.4
1605480562,108.0,124.0,128.0,118.0,24.5,59.4
1605480563,108.0,124.0,128.0,118.0,24.5,59.4
1605480564,109.0,124.0,128.0,119.0,24.5,59.4
1605480565,109.0,123.0,129.0,119.0,24.5,59.4
1605480566,110.0,123.0,129.0,119.0,24.5,59.4
1605480567,110.0,122.0,130.0,119.0,24.5,59.4
