timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605316320,78.0,0.0,36.0,33.0,20.2,50.7
1605316321,78.0,0.0,36.0,33.0,20.2,50.7
1605316322,79.0,0.0,36.0,33.0,20.2,50.6
1605316323,79.0,0.0,36.0,32.0,20.2,50.6
1605316324,80.0,0.0,36.0,32.0,20.2,50.6
1605316325,80.0,0.0,36.0,35.0,20.2,50.6
1605316326,80.0,0.0,37.0,36.0,20.2,50.6
1605316327,80.0,0.0,37.0,36.0,20.2,50.6
1605316328,80.0,0.0,37.0,38.0,20.2,50.6
1605316329,80.0,0.0,37.0,40.0,20.2,50.6
1605316330,80.0,0.0,37.0,41.0,20.2,50.6
1605316331,79.0,0.0,37.0,42.0,20.2,50.6
1605316332,79.0,0.0,37.0,42.0,20.2,50.6
1605316333,78.0,0.0,37.0,43.0,20.2,50.6
1605316334,78.0,0.0,37.0,44.0,20.2,50.6
1605316335,77.0,0.0,36.0,44.0,20.2,50.6
1605316336,77.0,0.0,35.0,44.0,20.2,50.6
1605316337,76.0,0.0,35.0,44.0,20.2,50.6
1605316338,76.0,0.0,35.0,44.0,20.2,50.6
1605316339,76.0,0.0,35.0,44.0,20.2,50.6
1605316340,76.0,0.0,34.0,44.0,20.2,50.6
1605316341,76.0,0.0,34.0,44.0,20.2,50.6
1605316342,75.0,0.0,34.0,43.0,20.2,50.6
1605316343,76.0,0.0,33.0,43.0,20.2,50.6
1605316344,76.0,0.0,33.0,43.0,20.2,50.6
1605316345,76.0,0.0,33.0,44.0,20.2,50.6
1605316346,76.0,0.0,33.0,44.0,20.2,50.6
1605316347,76.0,0.0,34.0,44.0,20.1,50.5
1605316348,76.0,0.0,34.0,45.0,20.1,50.5
1605316349,75.0,0.0,34.0,46.0,20.1,50.5
1605316350,75.0,0.0,34.0,46.0,20.1,50.5
1605316351,75.0,0.0,35.0,46.0,20.1,50.5
1605316352,74.0,0.0,36.0,47.0,20.2,50.6
1605316353,74.0,0.0,36.0,47.0,20.2,50.6
1605316354,74.0,0.0,36.0,47.0,20.2,50.6
1605316355,73.0,0.0,36.0,47.0,20.2,50.6
1605316356,72.0,0.0,37.0,48.0,20.2,50.6
1605316357,71.0,0.0,37.0,48.0,20.2,50.6
1605316358,71.0,0.0,37.0,48.0,20.2,50.6
1605316359,71.0,0.0,37.0,48.0,20.2,50.6
1605316360,71.0,0.0,36.0,48.0,20.2,50.6
1605316361,71.0,0.0,36.0,48.0,20.2,50.6
1605316362,71.0,0.0,36.0,47.0,20.1,50.6
1605316363,71.0,0.0,36.0,47.0,20.1,50.6
1605316364,71.0,0.0,35.0,47.0,20.1,50.6
1605316365,71.0,0.0,35.0,47.0,20.1,50.6
1605316366,71.0,0.0,34.0,46.0,20.1,50.6
1605316367,71.0,0.0,34.0,46.0,20.2,50.6
1605316368,71.0,0.0,34.0,46.0,20.2,50.6
1605316369,71.0,0.0,34.0,45.0,20.2,50.6
1605316370,71.0,0.0,33.0,44.0,20.2,50.6
1605316371,71.0,0.0,33.0,44.0,20.2,50.6
1605316372,71.0,0.0,33.0,44.0,20.1,50.6
1605316373,71.0,0.0,33.0,44.0,20.1,50.6
1605316374,71.0,0.0,33.0,44.0,20.1,50.6
1605316375,71.0,0.0,33.0,44.0,20.1,50.6
1605316376,71.0,0.0,34.0,44.0,20.1,50.6
1605316377,71.0,0.0,35.0,44.0,20.2,50.6
1605316378,71.0,0.0,35.0,44.0,20.2,50.6
1605316379,72.0,0.0,36.0,44.0,20.2,50.6
1605316380,72.0,0.0,36.0,44.0,20.2,50.6
1605316381,72.0,0.0,37.0,45.0,20.2,50.6
1605316382,72.0,0.0,37.0,45.0,20.2,50.6
1605316383,73.0,0.0,37.0,45.0,20.2,50.6
1605316384,74.0,0.0,38.0,45.0,20.2,50.6
1605316385,74.0,0.0,38.0,45.0,20.2,50.6
1605316386,74.0,0.0,38.0,45.0,20.2,50.6
1605316387,74.0,0.0,38.0,45.0,20.2,50.6
1605316388,74.0,0.0,38.0,45.0,20.2,50.6
1605316389,74.0,0.0,38.0,44.0,20.2,50.6
1605316390,74.0,0.0,37.0,44.0,20.2,50.6
1605316391,74.0,0.0,37.0,44.0,20.2,50.6
1605316392,74.0,0.0,37.0,44.0,20.2,50.6
1605316393,73.0,0.0,36.0,44.0,20.2,50.6
1605316394,73.0,0.0,36.0,45.0,20.2,50.6
1605316395,73.0,0.0,36.0,45.0,20.2,50.6
1605316396,72.0,0.0,36.0,45.0,20.2,50.6
1605316397,72.0,0.0,36.0,45.0,20.1,50.4
1605316398,72.0,0.0,36.0,45.0,20.1,50.4
1605316399,72.0,0.0,36.0,45.0,20.1,50.4
1605316400,72.0,0.0,36.0,45.0,20.1,50.4
1605316401,72.0,0.0,36.0,45.0,20.1,50.4
1605316402,72.0,0.0,36.0,45.0,20.2,50.5
1605316403,71.0,0.0,36.0,45.0,20.2,50.5
1605316404,71.0,0.0,36.0,45.0,20.2,50.5
1605316405,72.0,0.0,36.0,45.0,20.2,50.5
1605316406,72.0,0.0,37.0,45.0,20.2,50.5
1605316407,72.0,0.0,37.0,45.0,20.2,50.5
1605316408,72.0,0.0,37.0,45.0,20.2,50.5
1605316409,72.0,0.0,37.0,45.0,20.2,50.5
1605316410,72.0,0.0,37.0,45.0,20.2,50.5
1605316411,71.0,0.0,37.0,44.0,20.2,50.5
1605316412,71.0,0.0,36.0,44.0,20.1,50.4
1605316413,71.0,0.0,36.0,43.0,20.1,50.4
1605316414,71.0,0.0,36.0,43.0,20.1,50.4
1605316415,71.0,0.0,35.0,43.0,20.1,50.4
1605316416,70.0,0.0,35.0,43.0,20.1,50.4
1605316417,70.0,0.0,34.0,42.0,20.2,50.6
1605316418,70.0,0.0,34.0,41.0,20.2,50.6
1605316419,70.0,0.0,34.0,41.0,20.2,50.6
1605316420,70.0,0.0,33.0,41.0,20.2,50.6
1605316421,70.0,0.0,33.0,41.0,20.2,50.6
1605316422,70.0,0.0,32.0,42.0,20.2,50.6
1605316423,70.0,0.0,32.0,42.0,20.2,50.6
1605316424,70.0,0.0,33.0,43.0,20.2,50.6
1605316425,70.0,0.0,33.0,43.0,20.2,50.6
1605316426,70.0,0.0,33.0,44.0,20.2,50.6
1605316427,70.0,0.0,33.0,45.0,20.2,50.7
1605316428,70.0,0.0,33.0,46.0,20.2,50.7
1605316429,69.0,0.0,33.0,46.0,20.2,50.7
1605316430,69.0,0.0,33.0,47.0,20.2,50.7
1605316431,69.0,0.0,33.0,48.0,20.2,50.7
1605316432,68.0,0.0,34.0,48.0,20.2,50.8
1605316433,68.0,0.0,34.0,48.0,20.2,50.8
