timestamp,pm25,pm25_fa,cal_pm25_fa
1606461120,62.6,120.0,62.399574
1606461121,62.603611111111114,120.0,62.399574
1606461122,62.60722222222222,120.25,63.191875
1606461123,62.61083333333333,120.75,63.856457
1606461124,62.614444444444445,120.75,63.856457
1606461125,62.61805555555556,121.5,65.05953
1606461126,62.62166666666667,122.5,64.217064
1606461127,62.625277777777775,123.0,62.81643
1606461128,62.62888888888889,123.75,61.891914
1606461129,62.6325,124.5,58.07053
1606461130,62.63611111111111,125.0,57.958458
1606461131,62.639722222222225,125.0,57.958458
1606461132,62.64333333333333,125.0,57.958458
1606461133,62.64694444444444,125.25,55.675312
1606461134,62.650555555555556,125.25,55.675312
1606461135,62.65416666666667,125.0,57.958458
1606461136,62.65777777777778,124.0,60.017544
1606461137,62.66138888888889,123.75,61.891914
1606461138,62.665,123.0,62.81643
1606461139,62.66861111111111,122.5,64.217064
1606461140,62.672222222222224,122.5,64.217064
1606461141,62.67583333333333,122.5,64.217064
1606461142,62.67944444444444,122.25,64.217064
1606461143,62.683055555555555,122.0,65.05953
1606461144,62.68666666666667,121.75,65.05953
1606461145,62.69027777777778,122.0,65.05953
1606461146,62.69388888888889,122.0,65.05953
1606461147,62.6975,122.0,65.05953
1606461148,62.70111111111111,122.0,65.05953
1606461149,62.70472222222222,122.0,65.05953
1606461150,62.708333333333336,122.0,65.05953
1606461151,62.71194444444444,122.0,65.05953
1606461152,62.715555555555554,122.0,65.05953
1606461153,62.719166666666666,121.75,65.05953
1606461154,62.72277777777778,121.5,65.05953
1606461155,62.72638888888889,121.5,65.05953
1606461156,62.73,121.5,65.05953
1606461157,62.73361111111111,121.5,65.05953
1606461158,62.73722222222222,121.5,65.05953
1606461159,62.740833333333335,121.75,65.05953
1606461160,62.74444444444445,121.75,65.05953
1606461161,62.74805555555555,121.75,65.05953
1606461162,62.751666666666665,122.0,65.05953
1606461163,62.75527777777778,122.0,65.05953
1606461164,62.75888888888889,122.25,64.217064
1606461165,62.7625,122.0,65.05953
1606461166,62.76611111111111,122.25,64.217064
1606461167,62.76972222222222,122.25,64.217064
1606461168,62.77333333333333,122.0,65.05953
1606461169,62.776944444444446,122.0,65.05953
1606461170,62.78055555555556,122.25,64.217064
1606461171,62.784166666666664,122.25,64.217064
1606461172,62.78777777777778,122.25,64.217064
1606461173,62.79138888888889,122.25,64.217064
1606461174,62.795,122.0,65.05953
1606461175,62.798611111111114,122.25,64.217064
1606461176,62.80222222222222,122.75,62.81643
1606461177,62.80583333333333,123.25,62.63596
1606461178,62.809444444444445,123.0,62.81643
1606461179,62.81305555555556,123.0,62.81643
1606461180,62.81666666666666,123.25,62.63596
1606461181,62.820277777777775,122.75,62.81643
1606461182,62.82388888888889,122.25,64.217064
1606461183,62.8275,122.0,65.05953
1606461184,62.83111111111111,122.0,65.05953
1606461185,62.834722222222226,121.5,65.05953
1606461186,62.83833333333333,121.75,65.05953
1606461187,62.841944444444444,121.5,65.05953
1606461188,62.845555555555556,121.5,65.05953
1606461189,62.84916666666667,122.25,64.217064
1606461190,62.852777777777774,122.0,65.05953
1606461191,62.85638888888889,122.5,64.217064
1606461192,62.86,122.75,62.81643
1606461193,62.86361111111111,123.0,62.81643
1606461194,62.867222222222225,123.0,62.81643
1606461195,62.87083333333333,123.25,62.63596
1606461196,62.87444444444444,123.25,62.63596
1606461197,62.878055555555555,123.5,61.891914
1606461198,62.88166666666667,123.25,62.63596
1606461199,62.88527777777778,123.0,62.81643
1606461200,62.888888888888886,122.75,62.81643
1606461201,62.8925,122.5,64.217064
