timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605126240,74.6923076923077,0.0,154.0,82.0,19.2,54.5
1605126241,74.46153846153847,0.0,154.0,82.0,19.2,54.5
1605126242,74.23076923076923,0.0,154.0,82.0,19.2,54.5
1605126243,74.0,0.0,154.0,82.0,19.2,54.5
1605126244,73.0,0.0,155.0,82.0,19.2,54.5
1605126245,73.0,0.0,156.0,82.0,19.2,54.5
1605126246,73.0,0.0,156.0,82.0,19.2,54.5
1605126247,73.0,0.0,156.0,82.0,19.2,54.5
1605126248,73.0,0.0,155.0,82.0,19.1,54.4
1605126249,73.0,0.0,154.0,83.0,19.1,54.4
1605126250,73.0,0.0,153.0,83.0,19.1,54.4
1605126251,73.0,0.0,152.0,83.0,19.1,54.4
1605126252,74.0,0.0,152.0,84.0,19.1,54.4
1605126253,74.0,0.0,150.0,84.0,19.2,54.5
1605126254,75.0,0.0,149.0,85.0,19.2,54.5
1605126255,76.0,0.0,147.0,86.0,19.2,54.5
1605126256,76.0,0.0,146.0,87.0,19.2,54.5
1605126257,77.0,0.0,145.0,88.0,19.2,54.5
1605126258,78.0,0.0,145.0,89.0,19.1,54.5
1605126259,79.0,0.0,145.0,90.0,19.1,54.5
1605126260,80.0,0.0,144.0,91.0,19.1,54.5
1605126261,80.0,0.0,144.0,91.0,19.1,54.5
1605126262,80.0,0.0,144.0,91.0,19.1,54.5
1605126263,82.0,0.0,149.0,92.0,19.1,54.6
1605126264,82.0,0.0,153.0,92.0,19.1,54.6
1605126265,83.0,0.0,158.0,92.0,19.1,54.6
1605126266,83.0,0.0,166.0,92.0,19.1,54.6
1605126267,84.0,0.0,174.0,92.0,19.1,54.6
1605126268,84.0,0.0,182.0,91.0,19.2,54.8
1605126269,84.0,0.0,191.0,91.0,19.2,54.8
1605126270,84.0,0.0,200.0,91.0,19.2,54.8
1605126271,84.0,0.0,209.0,90.0,19.2,54.8
1605126272,83.0,0.0,217.0,90.0,19.2,54.8
1605126273,83.0,0.0,216.0,89.0,19.2,54.7
1605126274,83.0,0.0,215.0,89.0,19.2,54.7
1605126275,83.0,0.0,155.0,89.0,19.2,54.7
1605126276,83.0,0.0,155.0,88.0,19.2,54.7
1605126277,82.0,0.0,151.0,87.0,19.2,54.7
1605126278,82.0,0.0,144.0,87.0,19.1,54.6
1605126279,81.0,0.0,142.0,86.0,19.1,54.6
1605126280,81.0,0.0,142.0,85.0,19.1,54.6
1605126281,82.0,0.0,141.0,84.0,19.1,54.6
1605126282,82.0,0.0,139.0,83.0,19.1,54.6
1605126283,82.0,0.0,138.0,83.0,19.1,54.6
1605126284,82.0,0.0,136.0,82.0,19.1,54.6
1605126285,82.0,0.0,135.0,82.0,19.1,54.6
1605126286,82.0,0.0,133.0,82.0,19.1,54.6
1605126287,83.0,0.0,132.0,82.0,19.1,54.6
1605126288,83.0,0.0,131.0,82.0,19.1,54.6
1605126289,84.0,0.0,130.0,82.0,19.1,54.6
1605126290,84.0,0.0,129.0,82.0,19.1,54.6
1605126291,84.0,0.0,129.0,85.0,19.1,54.6
1605126292,84.0,0.0,129.0,86.0,19.1,54.6
1605126293,85.0,0.0,130.0,87.0,19.2,54.8
1605126294,85.0,0.0,132.0,88.0,19.2,54.8
1605126295,85.0,0.0,134.0,89.0,19.2,54.8
1605126296,86.0,0.0,138.0,89.0,19.2,54.8
1605126297,86.0,0.0,142.0,91.0,19.2,54.8
1605126298,86.0,0.0,145.0,92.0,19.2,54.7
1605126299,86.0,0.0,150.0,92.0,19.2,54.7
1605126300,86.0,0.0,154.0,93.0,19.2,54.7
1605126301,87.0,0.0,158.0,94.0,19.2,54.7
1605126302,87.0,0.0,163.0,94.0,19.2,54.7
1605126303,87.0,0.0,166.0,94.0,19.1,54.6
1605126304,86.0,0.0,169.0,94.0,19.1,54.6
1605126305,86.0,0.0,169.0,93.0,19.1,54.6
1605126306,86.0,0.0,169.0,92.0,19.1,54.6
1605126307,86.0,0.0,167.0,92.0,19.1,54.6
