timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604927520,18.0,0.0,57.0,4.0,25.2,38.7
1604927521,18.0,0.0,57.0,4.0,25.2,38.7
1604927522,18.0,0.0,57.0,4.0,25.2,38.7
1604927523,18.0,0.0,57.0,4.0,25.3,39.0
1604927524,19.0,0.0,57.0,4.0,25.3,39.0
1604927525,19.0,0.0,56.0,4.0,25.3,39.0
1604927526,19.0,0.0,56.0,4.0,25.3,39.0
1604927527,19.0,0.0,57.0,4.0,25.3,39.0
1604927528,19.0,0.0,57.0,4.0,25.2,39.1
1604927529,20.0,0.0,58.0,4.0,25.2,39.1
1604927530,20.0,0.0,58.0,4.0,25.2,39.1
1604927531,20.0,0.0,58.0,4.0,25.2,39.1
1604927532,19.0,0.0,58.0,3.0,25.2,39.1
1604927533,19.0,0.0,59.0,3.0,25.2,39.1
1604927534,19.0,0.0,59.0,3.0,25.2,39.1
1604927535,18.0,0.0,60.0,3.0,25.2,39.1
1604927536,18.0,0.0,60.0,3.0,25.2,39.1
1604927537,18.0,0.0,60.0,4.0,25.2,39.1
1604927538,18.0,0.0,60.0,4.0,25.2,39.1
1604927539,17.0,0.0,61.0,5.0,25.2,39.1
1604927540,17.0,0.0,61.0,6.0,25.2,39.1
1604927541,17.0,0.0,62.0,7.0,25.2,39.1
1604927542,17.0,0.0,62.0,8.0,25.2,39.1
1604927543,17.0,0.0,62.0,8.0,25.3,39.2
1604927544,18.0,0.0,62.0,9.0,25.3,39.2
1604927545,18.0,0.0,61.0,9.0,25.3,39.2
1604927546,18.0,0.0,61.0,9.0,25.3,39.2
1604927547,18.0,0.0,61.0,9.0,25.3,39.2
1604927548,18.0,0.0,60.0,9.0,25.3,39.2
1604927549,18.0,0.0,59.0,9.0,25.3,39.2
1604927550,18.0,0.0,58.5,8.5,25.3,39.2
1604927551,18.0,0.0,58.0,8.0,25.3,39.2
1604927552,18.0,0.0,57.0,7.0,25.3,39.2
1604927553,18.0,0.0,56.0,6.0,25.3,39.2
1604927554,18.0,0.0,56.0,6.0,25.2,39.1
1604927555,18.0,0.0,55.0,5.0,25.2,39.1
1604927556,18.0,0.0,55.0,5.0,25.2,39.1
1604927557,18.0,0.0,55.0,5.0,25.2,39.1
1604927558,18.0,0.0,54.0,4.0,25.2,39.1
1604927559,18.0,0.0,53.0,4.0,25.2,38.8
1604927560,18.0,0.0,53.0,5.0,25.2,38.8
1604927561,18.0,0.0,52.0,5.0,25.2,38.8
1604927562,18.0,0.0,52.0,5.0,25.2,38.8
1604927563,18.0,0.0,52.0,5.0,25.2,38.8
1604927564,18.0,0.0,51.0,5.0,25.3,38.7
1604927565,19.0,0.0,50.0,4.0,25.3,38.7
1604927566,19.0,0.0,50.0,4.0,25.3,38.7
1604927567,19.0,0.0,49.0,4.0,25.3,38.7
1604927568,19.0,0.0,49.0,4.0,25.3,38.7
1604927569,19.0,0.0,48.0,3.0,25.3,38.7
1604927570,19.0,0.0,48.0,3.0,25.3,38.7
1604927571,19.0,0.0,48.0,3.0,25.3,38.7
1604927572,19.0,0.0,47.0,2.0,25.3,38.7
1604927573,19.0,0.0,47.0,2.0,25.3,38.7
1604927574,19.0,0.0,47.0,2.0,25.3,38.6
1604927575,19.0,0.0,47.0,2.0,25.3,38.6
1604927576,19.0,0.0,47.0,1.0,25.3,38.6
1604927577,18.0,0.0,47.0,1.0,25.3,38.6
1604927578,18.0,0.0,47.0,1.0,25.3,38.6
1604927579,18.0,0.0,48.0,1.0,25.3,38.5
1604927580,18.0,0.0,48.0,0.0,25.3,38.5
1604927581,17.0,0.0,48.0,0.0,25.3,38.5
1604927582,17.0,0.0,48.0,0.0,25.3,38.5
1604927583,17.0,0.0,48.0,0.0,25.3,38.5
1604927584,17.0,0.0,49.0,0.0,25.3,38.3
1604927585,17.0,0.0,50.0,0.0,25.3,38.3
1604927586,17.0,0.0,50.0,0.0,25.3,38.3
1604927587,17.0,0.0,50.0,0.0,25.3,38.3
1604927588,17.0,0.0,51.0,0.0,25.3,38.3
1604927589,17.0,0.0,51.0,0.0,25.3,38.6
1604927590,17.0,0.0,51.0,0.0,25.3,38.6
1604927591,17.0,0.0,52.0,0.0,25.3,38.6
1604927592,17.0,0.0,52.0,0.0,25.3,38.6
1604927593,17.0,0.0,52.0,0.0,25.3,38.6
1604927594,17.0,0.0,52.0,0.0,25.3,38.5
1604927595,17.0,0.0,53.0,0.0,25.3,38.5
1604927596,17.0,0.0,53.0,0.0,25.3,38.5
