timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604962080,63.0,0.0,33.0,37.0,25.6,37.1
1604962081,63.0,0.0,33.0,38.0,25.6,37.1
1604962082,63.0,0.0,33.0,38.0,25.6,37.1
1604962083,63.0,0.0,33.0,38.0,25.6,37.1
1604962084,64.0,0.0,33.0,38.0,25.6,37.1
1604962085,64.0,0.0,33.0,38.0,25.6,37.1
1604962086,64.0,0.0,33.0,37.0,25.6,37.1
1604962087,64.0,0.0,33.0,37.0,25.6,37.1
1604962088,65.0,0.0,33.0,37.0,25.6,37.1
1604962089,65.0,0.0,32.0,36.0,25.6,37.1
1604962090,65.0,0.0,32.0,36.0,25.6,37.1
1604962091,65.0,0.0,32.0,35.0,25.6,37.1
1604962092,65.0,0.0,32.0,35.0,25.6,37.1
1604962093,65.0,0.0,32.0,35.0,25.6,37.1
1604962094,65.0,0.0,32.0,35.0,25.6,37.1
1604962095,65.0,0.0,32.0,35.0,25.6,37.1
1604962096,65.0,0.0,32.0,35.0,25.6,37.1
1604962097,64.0,0.0,32.0,35.0,25.6,37.1
1604962098,64.0,0.0,32.0,35.0,25.6,37.1
1604962099,64.0,0.0,32.0,35.0,25.6,37.1
1604962100,64.0,0.0,32.0,35.0,25.6,37.1
1604962101,64.0,0.0,32.0,35.0,25.6,37.1
1604962102,63.0,0.0,33.0,35.0,25.6,37.1
1604962103,63.0,0.0,33.0,35.0,25.6,37.1
1604962104,62.0,0.0,33.0,35.0,25.6,37.1
1604962105,62.0,0.0,33.0,35.0,25.6,37.1
1604962106,61.0,0.0,33.0,34.0,25.6,37.1
1604962107,61.0,0.0,33.0,34.0,25.6,37.1
1604962108,60.0,0.0,33.0,34.0,25.6,37.1
1604962109,60.0,0.0,34.0,34.0,25.6,37.1
1604962110,60.0,0.0,34.0,33.0,25.6,37.1
1604962111,59.0,0.0,34.0,33.0,25.6,37.1
1604962112,59.0,0.0,34.0,33.0,25.6,37.1
1604962113,59.0,0.0,34.0,32.0,25.6,37.2
1604962114,59.0,0.0,34.0,32.0,25.6,37.2
1604962115,59.0,0.0,34.0,32.0,25.6,37.2
1604962116,59.0,0.0,34.0,32.0,25.6,37.2
1604962117,59.0,0.0,34.0,32.0,25.6,37.2
1604962118,59.0,0.0,34.0,31.0,25.6,37.2
1604962119,59.0,0.0,34.0,31.0,25.6,37.2
1604962120,59.0,0.0,33.0,31.0,25.6,37.2
1604962121,60.0,0.0,33.0,31.0,25.6,37.2
1604962122,60.0,0.0,33.0,31.0,25.6,37.2
1604962123,60.0,0.0,33.0,31.0,25.5,37.1
1604962124,60.0,0.0,33.0,32.0,25.5,37.1
1604962125,61.0,0.0,33.0,32.0,25.5,37.1
1604962126,61.0,0.0,32.0,32.0,25.5,37.1
1604962127,62.0,0.0,32.0,33.0,25.5,37.1
1604962128,62.0,0.0,32.0,34.0,25.6,37.1
1604962129,63.0,0.0,32.0,34.0,25.6,37.1
1604962130,63.0,0.0,32.0,34.0,25.6,37.1
1604962131,63.0,0.0,31.0,35.0,25.6,37.1
1604962132,63.0,0.0,31.0,35.0,25.6,37.1
1604962133,63.0,0.0,31.0,35.0,25.5,37.1
1604962134,63.0,0.0,31.0,35.0,25.5,37.1
1604962135,62.0,0.0,31.0,34.0,25.5,37.1
1604962136,62.0,0.0,31.0,34.0,25.5,37.1
1604962137,61.0,0.0,31.0,33.0,25.5,37.1
1604962138,61.0,0.0,31.0,33.0,25.6,37.2
1604962139,61.0,0.0,31.0,33.0,25.6,37.2
1604962140,61.0,0.0,31.0,32.0,25.6,37.2
1604962141,61.0,0.0,31.0,32.0,25.6,37.2
1604962142,61.0,0.0,31.0,31.0,25.6,37.2
1604962143,61.0,0.0,32.0,31.0,25.6,37.2
1604962144,61.0,0.0,32.0,31.0,25.6,37.2
1604962145,61.0,0.0,32.0,32.0,25.6,37.2
1604962146,61.0,0.0,33.0,32.0,25.6,37.2
1604962147,61.0,0.0,33.0,32.0,25.6,37.2
1604962148,61.0,0.0,33.0,33.0,25.6,37.2
1604962149,61.0,0.0,33.0,33.0,25.6,37.2
1604962150,61.0,0.0,33.0,33.0,25.6,37.2
1604962151,60.0,0.0,34.0,34.0,25.6,37.2
1604962152,60.0,0.0,34.0,34.0,25.6,37.2
1604962153,60.0,0.0,34.0,34.0,25.6,37.2
1604962154,60.0,0.0,33.0,35.0,25.6,37.2
1604962155,60.0,0.0,33.0,35.0,25.6,37.2
1604962156,60.0,0.0,33.0,35.0,25.6,37.2
1604962157,60.0,0.0,32.0,36.0,25.6,37.2
1604962158,60.0,0.0,32.0,36.0,25.5,37.1
1604962159,60.0,0.0,32.0,36.0,25.5,37.1
1604962160,61.0,0.0,32.0,36.0,25.5,37.1
1604962161,61.0,0.0,31.0,36.0,25.5,37.1
1604962162,61.0,0.0,31.0,35.0,25.5,37.1
1604962163,61.0,0.0,31.0,35.0,25.6,37.2
1604962164,62.0,0.0,31.0,35.0,25.6,37.2
1604962165,62.0,0.0,30.0,35.0,25.6,37.2
1604962166,62.0,0.0,30.0,35.0,25.6,37.2
1604962167,62.0,0.0,30.0,35.0,25.6,37.2
1604962168,62.0,0.0,30.0,34.0,25.6,37.2
1604962169,63.0,0.0,30.0,34.0,25.6,37.2
1604962170,63.0,0.0,30.0,34.0,25.6,37.2
1604962171,63.0,0.0,30.0,34.0,25.6,37.2
1604962172,63.0,0.0,30.0,34.0,25.6,37.2
1604962173,63.0,0.0,31.0,34.0,25.6,37.2
1604962174,63.0,0.0,31.0,34.0,25.6,37.2
1604962175,63.0,0.0,31.0,35.0,25.6,37.2
1604962176,62.0,0.0,31.0,35.0,25.6,37.2
1604962177,62.0,0.0,32.0,35.0,25.6,37.2
1604962178,62.0,0.0,32.0,35.0,25.6,37.2
1604962179,62.0,0.0,32.0,35.0,25.6,37.2
1604962180,61.0,0.0,32.0,36.0,25.6,37.2
1604962181,61.0,0.0,32.0,36.0,25.6,37.2
1604962182,61.0,0.0,32.0,36.0,25.6,37.2
1604962183,61.0,0.0,32.0,36.0,25.6,37.2
