timestamp,pm25,pm25_fa,cal_pm25_fa
1606400640,38.2,58.0,34.96536
1606400641,38.198055555555555,58.0,34.96536
1606400642,38.19611111111111,57.983606557377044,34.572643
1606400643,38.19416666666667,57.951357162053206,34.572643
1606400644,38.19222222222222,57.9201651239531,34.572643
1606400645,38.19027777777778,57.87360233300382,34.572643
1606400646,38.18833333333333,57.84495963356107,34.572643
1606400647,38.186388888888885,57.78446915377218,34.572643
1606400648,38.184444444444445,57.709568525779645,34.545105
1606400649,38.1825,57.620730213459005,34.545105
1606400650,38.18055555555556,57.534804632689855,34.545105
1606400651,38.17861111111111,57.45169628407707,34.199142
1606400652,38.17666666666667,57.371312799353234,34.199142
1606400653,38.17472222222222,57.29356483871871,34.199142
1606400654,38.172777777777775,57.21836599154761,34.200535
1606400655,38.170833333333334,57.14563268034932,34.200535
1606400656,38.16888888888889,57.075284067878854,34.200535
1606400657,38.16694444444445,57.02363540991561,34.200535
1606400658,38.165,56.97368015057411,34.041737
1606400659,38.16305555555556,56.92536276858807,34.041737
1606400660,38.16111111111111,56.878629563060585,34.041737
1606400661,38.159166666666664,56.833428593779914,34.041737
1606400662,38.157222222222224,56.789709623492044,34.041737
1606400663,38.155277777777776,56.76381750468902,34.041737
1606400664,38.153333333333336,56.73877430781397,33.47867
1606400665,38.15138888888889,56.730945641984,33.47867
1606400666,38.14944444444444,56.72337365372223,33.47867
1606400667,38.1475,56.716049927370676,33.47867
1606400668,38.14555555555555,56.70896632319459,33.47867
1606400669,38.14361111111111,56.70211496833575,33.47867
1606400670,38.141666666666666,56.711881690685395,33.47867
1606400671,38.139722222222225,56.721328192630125,33.47867
1606400672,38.13777777777778,56.714071530576675,33.47867
1606400673,38.13583333333333,56.707052791869245,33.47867
1606400674,38.13388888888889,56.700264175742376,33.47867
1606400675,38.13194444444444,56.67730469457049,33.47867
1606400676,38.13,56.655097983273095,33.47867
1606400677,38.128055555555555,56.633619360870696,33.47867
1606400678,38.126111111111115,56.612844955596245,33.47867
1606400679,38.12416666666667,56.57635823574063,33.47867
1606400680,38.12222222222222,56.54106780178192,33.47867
1606400681,38.12027777777778,56.49054098860874,33.478107
1606400682,38.11833333333333,56.44167079226091,33.478107
1606400683,38.11638888888889,56.37800945480973,33.478107
1606400684,38.114444444444445,56.30004193170121,33.478107
1606400685,38.1125,56.22463072082576,33.359085
1606400686,38.11055555555556,56.15169200866753,33.359085
1606400687,38.10861111111111,56.08114472969482,33.359085
1606400688,38.10666666666667,55.99651703363925,33.46752
1606400689,38.10472222222222,55.931057458765835,33.46752
1606400690,38.102777777777774,55.884137542084986,33.46752
1606400691,38.100833333333334,55.85514942595105,33.46752
1606400692,38.09888888888889,55.843505182477244,33.46752
1606400693,38.096944444444446,55.83224271747798,33.46752
1606400694,38.095,55.8377429562492,33.46752
1606400695,38.09305555555556,55.859456301945954,33.46752
1606400696,38.09111111111111,55.88045773466904,33.46752
1606400697,38.089166666666664,55.900770595827424,33.46752
1606400698,38.08722222222222,55.936810904160936,33.46752
1606400699,38.085277777777776,55.971669563040905,33.46752
1606400700,38.083333333333336,56.005385315072346,33.359085
1606400701,38.08138888888889,56.03799563261096,33.359085
1606400702,38.07944444444445,56.069536759410596,33.359085
1606400703,38.0775,56.10004375090532,33.359085
1606400704,38.07555555555555,56.11315707054777,33.359085
1606400705,38.07361111111111,56.142233887906855,33.359085
