timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605592800,51.333333333333336,0.0,48.0,0.0,23.5,47.8
1605592801,51.04166666666666,0.0,48.0,0.0,23.5,47.8
1605592802,50.75,0.0,48.0,0.0,23.5,47.8
1605592803,50.458333333333336,0.0,48.0,0.0,23.5,47.8
1605592804,50.16666666666666,0.0,48.0,0.0,23.5,47.8
1605592805,49.875,0.0,48.0,0.0,23.5,47.8
1605592806,49.583333333333336,0.0,48.0,0.0,23.5,47.8
1605592807,49.29166666666666,0.0,48.0,0.0,23.5,47.8
1605592808,49.0,0.0,48.0,0.0,23.5,47.8
1605592809,49.0,0.0,47.0,0.0,23.5,47.8
1605592810,49.0,0.0,47.0,0.0,23.5,47.8
1605592811,49.0,0.0,47.0,0.0,23.5,47.8
1605592812,49.0,0.0,47.0,0.0,23.6,47.9
1605592813,49.0,0.0,47.0,0.0,23.6,47.9
1605592814,49.0,0.0,47.0,0.0,23.6,47.9
1605592815,49.0,0.0,46.0,0.0,23.6,47.9
1605592816,49.0,0.0,46.0,0.0,23.6,47.9
1605592817,49.0,0.0,46.0,0.0,23.6,47.8
1605592818,49.0,0.0,46.0,0.0,23.6,47.8
1605592819,49.0,0.0,46.0,0.0,23.6,47.8
1605592820,50.0,0.0,46.0,0.0,23.6,47.8
1605592821,50.0,0.0,46.0,0.0,23.6,47.8
1605592822,50.0,0.0,46.0,0.0,23.6,47.8
1605592823,51.0,0.0,45.0,0.0,23.6,47.8
1605592824,51.0,0.0,45.0,0.0,23.6,47.8
1605592825,52.0,0.0,45.0,0.0,23.6,47.8
1605592826,52.0,0.0,46.0,0.0,23.6,47.8
1605592827,53.0,0.0,45.0,0.0,23.6,47.8
1605592828,54.0,0.0,45.0,0.0,23.6,47.8
1605592829,54.0,0.0,45.0,0.0,23.6,47.8
1605592830,55.0,0.0,45.0,0.0,23.6,47.8
1605592831,55.0,0.0,45.0,0.0,23.6,47.8
1605592832,56.0,0.0,45.0,0.0,23.6,47.8
1605592833,57.0,0.0,45.0,0.0,23.6,47.8
1605592834,57.0,0.0,45.0,0.0,23.6,47.8
1605592835,57.0,0.0,44.0,0.0,23.6,47.8
1605592836,57.0,0.0,44.0,0.0,23.6,47.8
1605592837,57.0,0.0,44.0,0.0,23.6,47.6
1605592838,57.0,0.0,43.0,0.0,23.6,47.6
1605592839,57.0,0.0,43.0,0.0,23.6,47.6
1605592840,56.0,0.0,43.0,0.0,23.6,47.6
1605592841,55.0,0.0,43.0,0.0,23.6,47.6
1605592842,55.0,0.0,43.0,0.0,23.6,47.6
1605592843,55.0,0.0,43.0,0.0,23.6,47.6
1605592844,54.0,0.0,42.0,0.0,23.6,47.6
1605592845,54.0,0.0,43.0,0.0,23.6,47.6
1605592846,54.0,0.0,43.0,0.0,23.6,47.6
1605592847,54.0,0.0,43.0,0.0,23.6,47.6
1605592848,54.0,0.0,43.0,0.0,23.6,47.6
1605592849,54.0,0.0,43.0,0.0,23.6,47.6
1605592850,54.0,0.0,43.0,0.0,23.6,47.6
1605592851,54.0,0.0,44.0,0.0,23.6,47.6
1605592852,54.0,0.0,44.0,0.0,23.6,47.6
1605592853,54.0,0.0,44.0,0.0,23.6,47.6
1605592854,54.0,0.0,44.0,0.0,23.6,47.6
1605592855,54.0,0.0,44.0,0.0,23.6,47.6
1605592856,54.0,0.0,44.0,0.0,23.6,47.6
1605592857,55.0,0.0,44.0,0.0,23.6,47.6
1605592858,55.0,0.0,45.0,0.0,23.6,47.6
1605592859,55.0,0.0,45.0,0.0,23.6,47.6
1605592860,56.0,0.0,45.0,0.0,23.6,47.6
1605592861,56.0,0.0,45.0,0.0,23.6,47.6
1605592862,57.0,0.0,45.0,0.0,23.7,47.8
1605592863,59.0,0.0,44.0,0.0,23.7,47.8
1605592864,59.0,0.0,44.0,0.0,23.7,47.8
1605592865,61.0,0.0,45.0,0.0,23.7,47.8
1605592866,62.0,0.0,45.0,0.0,23.7,47.8
1605592867,63.0,0.0,45.0,0.0,23.6,47.7
1605592868,64.0,0.0,45.0,0.0,23.6,47.7
1605592869,64.0,0.0,45.0,0.0,23.6,47.7
1605592870,64.0,0.0,45.0,0.0,23.6,47.7
1605592871,64.0,0.0,45.0,0.0,23.6,47.7
1605592872,63.0,0.0,45.0,0.0,23.6,47.7
1605592873,62.0,0.0,45.0,0.0,23.6,47.7
1605592874,61.0,0.0,45.0,0.0,23.6,47.7
1605592875,59.0,0.0,45.0,0.0,23.6,47.7
1605592876,58.0,0.0,45.0,0.0,23.6,47.7
1605592877,56.0,0.0,45.0,0.0,23.6,47.7
1605592878,54.0,0.0,45.0,0.0,23.6,47.7
1605592879,54.0,0.0,45.0,0.0,23.6,47.7
1605592880,50.0,0.0,46.0,0.0,23.6,47.7
1605592881,49.0,0.0,46.0,0.0,23.6,47.7
1605592882,48.0,0.0,46.0,0.0,23.7,47.9
1605592883,48.0,0.0,47.0,0.0,23.7,47.9
1605592884,47.0,0.0,47.0,0.0,23.7,47.9
1605592885,46.0,0.0,47.0,0.0,23.7,47.9
1605592886,46.0,0.0,48.0,0.0,23.7,47.9
1605592887,47.0,0.0,49.0,0.0,23.7,47.9
1605592888,48.0,0.0,49.0,0.0,23.7,47.9
1605592889,48.0,0.0,49.0,0.0,23.7,47.9
1605592890,49.0,0.0,49.0,0.0,23.7,47.9
1605592891,50.0,0.0,48.0,0.0,23.7,47.9
1605592892,52.0,0.0,48.0,0.0,23.7,47.9
1605592893,53.0,0.0,47.0,0.0,23.7,47.9
1605592894,54.0,0.0,47.0,0.0,23.7,47.9
1605592895,55.0,0.0,47.0,0.0,23.7,47.9
1605592896,56.0,0.0,47.0,0.0,23.7,47.9
1605592897,56.0,0.0,47.0,0.0,23.7,47.9
1605592898,56.0,0.0,46.0,0.0,23.7,47.9
1605592899,56.0,0.0,46.0,0.0,23.7,47.9
1605592900,56.0,0.0,47.0,0.0,23.7,47.9
1605592901,55.0,0.0,47.0,0.0,23.7,47.9
1605592902,54.0,0.0,47.0,0.0,23.7,48.0
1605592903,53.0,0.0,47.0,0.0,23.7,48.0
1605592904,52.0,0.0,48.0,0.0,23.7,48.0
1605592905,52.0,0.0,48.0,0.0,23.7,48.0
1605592906,50.0,0.0,48.0,0.0,23.7,48.0
1605592907,49.0,0.0,48.0,0.0,23.7,48.0
1605592908,48.0,0.0,47.0,0.0,23.7,48.0
1605592909,47.0,0.0,47.0,0.0,23.7,48.0
1605592910,47.0,0.0,46.0,0.0,23.7,48.0
1605592911,47.0,0.0,46.0,0.0,23.7,48.0
1605592912,47.0,0.0,46.0,0.0,23.7,48.0
1605592913,47.0,0.0,45.0,0.0,23.7,48.0
1605592914,48.0,0.0,43.0,0.0,23.7,48.0
1605592915,48.0,0.0,42.0,0.0,23.7,48.0
1605592916,49.0,0.0,42.0,0.0,23.7,48.0
1605592917,49.0,0.0,41.0,0.0,23.7,48.0
1605592918,49.0,0.0,41.0,0.0,23.7,48.0
1605592919,50.0,0.0,40.0,0.0,23.7,48.0
1605592920,50.0,0.0,40.0,0.0,23.7,48.0
1605592921,50.0,0.0,40.0,0.0,23.7,48.0
1605592922,50.0,0.0,40.0,0.0,23.7,48.0
1605592923,50.0,0.0,41.0,0.0,23.7,48.0
1605592924,50.0,0.0,41.0,0.0,23.7,48.0
1605592925,49.0,0.0,41.0,0.0,23.7,48.0
1605592926,49.0,0.0,42.0,0.0,23.7,48.0
1605592927,49.0,0.0,43.0,0.0,23.7,48.0
1605592928,49.0,0.0,44.0,0.0,23.7,48.0
1605592929,49.0,0.0,44.0,0.0,23.7,48.0
1605592930,49.0,0.0,45.0,0.0,23.7,48.0
1605592931,49.0,0.0,45.0,0.0,23.7,48.0
1605592932,50.0,0.0,46.0,0.0,23.7,48.0
1605592933,51.0,0.0,46.0,0.0,23.7,48.0
1605592934,52.0,0.0,45.0,0.0,23.7,48.0
1605592935,53.0,0.0,45.0,0.0,23.7,48.0
1605592936,53.0,0.0,45.0,0.0,23.7,48.0
1605592937,53.0,0.0,45.0,0.0,23.7,48.0
1605592938,54.0,0.0,44.0,0.0,23.7,48.0
1605592939,54.0,0.0,44.0,0.0,23.7,48.0
1605592940,55.0,0.0,44.0,0.0,23.7,48.0
1605592941,54.0,0.0,44.0,0.0,23.7,48.0
1605592942,54.0,0.0,43.0,0.0,23.7,48.0
1605592943,54.0,0.0,43.0,0.0,23.7,48.0
1605592944,53.0,0.0,43.0,0.0,23.7,48.0
1605592945,53.0,0.0,43.0,0.0,23.7,48.0
1605592946,53.0,0.0,43.0,0.0,23.7,48.0
1605592947,53.0,0.0,43.0,0.0,23.7,48.0
1605592948,53.0,0.0,44.0,0.0,23.7,48.0
1605592949,53.0,0.0,44.0,0.0,23.7,48.0
1605592950,53.0,0.0,45.0,0.0,23.7,48.0
1605592951,53.0,0.0,45.0,0.0,23.7,48.0
1605592952,53.0,0.0,46.0,0.0,23.7,48.0
1605592953,53.0,0.0,46.0,0.0,23.7,48.0
1605592954,53.0,0.0,47.0,0.0,23.7,48.0
1605592955,53.0,0.0,47.0,0.0,23.7,48.0
1605592956,52.0,0.0,48.0,0.0,23.7,48.0
1605592957,51.0,0.0,48.0,0.0,23.7,48.0
1605592958,50.0,0.0,48.0,0.0,23.7,48.0
1605592959,49.0,0.0,48.0,0.0,23.7,48.0
1605592960,49.0,0.0,48.0,0.0,23.7,48.0
1605592961,47.0,0.0,48.0,0.0,23.7,48.0
1605592962,47.0,0.0,48.0,0.0,23.7,48.0
1605592963,44.0,0.0,47.0,0.0,23.7,48.0
