timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605065760,64.0,0.0,42.0,34.0,27.1,37.7
1605065761,64.0,0.0,42.0,34.0,27.1,37.7
1605065762,64.0,0.0,42.0,34.0,27.1,37.7
1605065763,64.0,0.0,42.0,34.0,27.1,37.7
1605065764,64.0,0.0,43.0,35.0,27.1,37.7
1605065765,64.0,0.0,43.0,35.0,27.0,37.6
1605065766,63.0,0.0,43.0,35.0,27.0,37.6
1605065767,63.0,0.0,43.0,35.0,27.0,37.6
1605065768,63.0,0.0,43.0,35.0,27.0,37.6
1605065769,63.0,0.0,43.0,35.0,27.0,37.6
1605065770,63.0,0.0,43.0,35.0,27.1,37.6
1605065771,63.0,0.0,43.0,35.0,27.1,37.6
1605065772,63.0,0.0,42.0,35.0,27.1,37.6
1605065773,63.0,0.0,42.0,35.0,27.1,37.6
1605065774,64.0,0.0,42.0,35.0,27.1,37.6
1605065775,64.0,0.0,41.0,35.0,27.1,37.6
1605065776,64.0,0.0,41.0,35.0,27.1,37.6
1605065777,64.0,0.0,41.0,35.0,27.1,37.6
1605065778,65.0,0.0,41.0,35.0,27.1,37.6
1605065779,65.0,0.0,40.0,35.0,27.1,37.6
1605065780,65.0,0.0,40.0,34.0,27.1,37.6
1605065781,64.0,0.0,40.0,34.0,27.1,37.6
1605065782,64.0,0.0,41.0,34.0,27.1,37.6
1605065783,64.0,0.0,41.0,34.0,27.1,37.6
1605065784,64.0,0.0,41.0,34.0,27.1,37.6
1605065785,64.0,0.0,41.0,34.0,27.1,37.6
1605065786,64.0,0.0,41.0,35.0,27.1,37.6
1605065787,65.0,0.0,41.0,35.0,27.1,37.6
1605065788,65.0,0.0,41.0,35.0,27.1,37.6
1605065789,65.0,0.0,41.0,35.0,27.1,37.6
1605065790,65.0,0.0,41.0,35.0,27.1,37.7
1605065791,65.0,0.0,41.0,35.0,27.1,37.7
1605065792,65.0,0.0,41.0,36.0,27.1,37.7
1605065793,64.0,0.0,41.0,36.0,27.1,37.7
1605065794,64.0,0.0,41.0,36.0,27.1,37.7
1605065795,64.0,0.0,41.0,36.0,27.1,37.6
1605065796,64.0,0.0,41.0,36.0,27.1,37.6
1605065797,64.0,0.0,41.0,36.0,27.1,37.6
1605065798,64.0,0.0,41.0,36.0,27.1,37.6
1605065799,64.0,0.0,40.0,36.0,27.1,37.6
1605065800,64.0,0.0,40.0,35.0,27.1,37.6
1605065801,65.0,0.0,40.0,35.0,27.1,37.6
1605065802,66.0,0.0,40.0,35.0,27.1,37.6
1605065803,66.0,0.0,41.0,35.0,27.1,37.6
1605065804,67.0,0.0,41.0,35.0,27.1,37.6
1605065805,68.0,0.0,41.0,34.0,27.1,37.6
1605065806,68.0,0.0,40.0,34.0,27.1,37.6
1605065807,69.0,0.0,40.0,34.0,27.1,37.6
1605065808,69.0,0.0,40.0,34.0,27.1,37.6
1605065809,70.0,0.0,40.0,34.0,27.1,37.6
1605065810,70.0,0.0,40.0,34.0,27.1,37.6
1605065811,69.0,0.0,40.0,34.0,27.1,37.6
1605065812,69.0,0.0,40.0,33.0,27.1,37.6
1605065813,69.0,0.0,41.0,34.0,27.1,37.6
1605065814,69.0,0.0,41.0,34.0,27.1,37.6
1605065815,69.0,0.0,42.0,34.0,27.2,37.7
1605065816,68.0,0.0,42.0,34.0,27.2,37.7
1605065817,68.0,0.0,42.0,34.0,27.2,37.7
1605065818,68.0,0.0,43.0,34.0,27.2,37.7
1605065819,67.0,0.0,43.0,34.0,27.2,37.7
1605065820,67.0,0.0,43.0,35.0,27.1,37.7
1605065821,67.0,0.0,43.0,35.0,27.1,37.7
1605065822,67.0,0.0,43.0,35.0,27.1,37.7
1605065823,66.0,0.0,43.0,35.0,27.1,37.7
1605065824,66.0,0.0,43.0,36.0,27.1,37.7
1605065825,66.0,0.0,44.0,37.0,27.1,37.6
1605065826,66.0,0.0,44.0,37.0,27.1,37.6
1605065827,66.0,0.0,44.0,37.0,27.1,37.6
1605065828,66.0,0.0,45.0,38.0,27.1,37.6
1605065829,66.0,0.0,45.0,38.0,27.1,37.6
1605065830,66.0,0.0,45.0,38.0,27.2,37.7
1605065831,67.0,0.0,45.0,39.0,27.2,37.7
1605065832,67.0,0.0,46.0,39.0,27.2,37.7
1605065833,67.0,0.0,46.0,39.0,27.2,37.7
1605065834,67.0,0.0,46.0,39.0,27.2,37.7
1605065835,68.0,0.0,45.0,39.0,27.1,37.6
1605065836,68.0,0.0,45.0,40.0,27.1,37.6
1605065837,68.0,0.0,44.0,40.0,27.1,37.6
1605065838,67.0,0.0,44.0,41.0,27.1,37.6
1605065839,66.0,0.0,44.0,41.0,27.1,37.6
1605065840,66.0,0.0,43.0,41.0,27.1,37.2
1605065841,65.0,0.0,43.0,41.0,27.1,37.2
1605065842,64.0,0.0,42.0,41.0,27.1,37.2
1605065843,63.0,0.0,42.0,41.0,27.1,37.2
1605065844,61.0,0.0,42.0,41.0,27.1,37.2
1605065845,61.0,0.0,42.0,41.0,27.2,37.2
1605065846,59.0,0.0,42.0,41.0,27.2,37.2
1605065847,59.0,0.0,42.0,40.0,27.2,37.2
1605065848,58.0,0.0,42.0,40.0,27.2,37.2
1605065849,58.0,0.0,42.0,39.0,27.2,37.2
1605065850,58.0,0.0,42.0,39.0,27.2,37.1
1605065851,59.0,0.0,42.0,38.0,27.2,37.1
1605065852,59.0,0.0,42.0,37.0,27.2,37.1
1605065853,60.0,0.0,43.0,36.0,27.2,37.1
1605065854,61.0,0.0,43.0,35.0,27.2,37.1
1605065855,62.0,0.0,43.0,34.0,27.1,37.1
1605065856,62.0,0.0,43.0,33.0,27.1,37.1
1605065857,64.0,0.0,43.0,32.0,27.1,37.1
1605065858,64.0,0.0,43.0,31.0,27.1,37.1
1605065859,64.0,0.0,43.0,31.0,27.1,37.1
1605065860,65.0,0.0,43.0,30.0,27.1,37.0
1605065861,66.0,0.0,43.0,30.0,27.1,37.0
1605065862,66.0,0.0,43.0,29.0,27.1,37.0
1605065863,66.0,0.0,43.0,29.0,27.1,37.0
1605065864,66.0,0.0,43.0,29.0,27.1,37.0
1605065865,66.0,0.0,43.0,29.0,27.1,37.0
1605065866,66.0,0.0,43.0,29.0,27.1,37.0
1605065867,66.0,0.0,43.0,30.0,27.1,37.0
1605065868,67.0,0.0,43.0,30.0,27.1,37.0
1605065869,67.0,0.0,42.0,30.0,27.1,37.0
1605065870,67.0,0.0,42.0,30.0,27.1,37.1
1605065871,67.0,0.0,42.0,30.0,27.1,37.1
1605065872,67.0,0.0,42.0,31.0,27.1,37.1
1605065873,67.0,0.0,42.0,31.0,27.1,37.1
1605065874,67.0,0.0,42.0,30.0,27.1,37.1
1605065875,68.0,0.0,42.0,30.0,27.1,37.1
1605065876,68.0,0.0,42.0,30.0,27.1,37.1
1605065877,68.0,0.0,42.0,30.0,27.1,37.1
1605065878,68.0,0.0,42.0,30.0,27.1,37.1
1605065879,68.0,0.0,42.0,30.0,27.1,37.1
1605065880,68.0,0.0,42.0,30.0,27.1,36.7
1605065881,67.0,0.0,42.0,30.0,27.1,36.7
1605065882,67.0,0.0,42.0,31.0,27.1,36.7
1605065883,67.0,0.0,42.0,31.0,27.1,36.7
1605065884,67.0,0.0,41.0,32.0,27.1,36.7
1605065885,67.0,0.0,41.0,32.0,27.1,36.6
1605065886,67.0,0.0,41.0,32.0,27.1,36.6
1605065887,67.0,0.0,42.0,32.0,27.1,36.6
1605065888,67.0,0.0,42.0,33.0,27.1,36.6
1605065889,67.0,0.0,42.0,33.0,27.1,36.6
1605065890,67.0,0.0,42.0,33.0,27.1,36.5
1605065891,67.0,0.0,42.0,33.0,27.1,36.5
1605065892,67.0,0.0,42.0,33.0,27.1,36.5
1605065893,66.0,0.0,42.0,33.0,27.1,36.5
1605065894,66.0,0.0,42.0,33.0,27.1,36.5
1605065895,66.0,0.0,42.0,33.0,27.1,36.4
1605065896,66.0,0.0,42.0,33.0,27.1,36.4
1605065897,66.0,0.0,42.0,33.0,27.1,36.4
1605065898,66.0,0.0,42.0,34.0,27.1,36.4
1605065899,66.0,0.0,42.0,34.0,27.1,36.4
1605065900,65.0,0.0,42.0,35.0,27.0,36.1
1605065901,65.0,0.0,42.0,35.0,27.0,36.1
1605065902,65.0,0.0,43.0,36.0,27.0,36.1
1605065903,65.0,0.0,43.0,36.0,27.0,36.1
1605065904,64.0,0.0,43.0,37.0,27.0,36.1
1605065905,64.0,0.0,43.0,37.0,27.1,36.3
1605065906,64.0,0.0,43.0,37.0,27.1,36.3
1605065907,64.0,0.0,43.0,34.0,27.1,36.3
1605065908,64.0,0.0,44.0,34.0,27.1,36.3
1605065909,64.0,0.0,44.0,34.0,27.1,36.3
1605065910,63.0,0.0,44.0,33.0,27.0,36.3
1605065911,63.0,0.0,44.0,33.0,27.0,36.3
1605065912,63.0,0.0,44.0,33.0,27.0,36.3
1605065913,63.0,0.0,44.0,33.0,27.0,36.3
1605065914,64.0,0.0,44.0,33.0,27.0,36.3
1605065915,64.0,0.0,44.0,34.0,27.0,36.5
1605065916,65.0,0.0,44.0,34.0,27.0,36.5
1605065917,65.0,0.0,44.0,34.0,27.0,36.5
1605065918,66.0,0.0,44.0,34.0,27.0,36.5
1605065919,67.0,0.0,44.0,34.0,27.0,36.5
1605065920,68.0,0.0,44.0,34.0,27.0,36.6
1605065921,68.0,0.0,44.0,34.0,27.0,36.6
1605065922,68.0,0.0,44.0,34.0,27.0,36.6
1605065923,69.0,0.0,44.0,34.0,27.0,36.6
1605065924,69.0,0.0,45.0,34.0,27.0,36.6
1605065925,69.0,0.0,45.0,34.0,27.0,37.0
1605065926,68.0,0.0,45.0,34.0,27.0,37.0
1605065927,68.0,0.0,45.0,34.0,27.0,37.0
1605065928,68.0,0.0,45.0,34.0,27.0,37.0
1605065929,68.0,0.0,45.0,34.0,27.0,37.0
1605065930,68.0,0.0,45.0,34.0,27.0,37.0
1605065931,68.0,0.0,45.0,34.0,27.0,37.0
1605065932,67.0,0.0,45.0,34.0,27.0,37.0
1605065933,67.0,0.0,44.0,35.0,27.0,37.0
1605065934,67.0,0.0,44.0,35.0,27.0,37.0
1605065935,67.0,0.0,44.0,35.0,27.0,36.9
1605065936,67.0,0.0,44.0,36.0,27.0,36.9
1605065937,67.0,0.0,44.0,36.0,27.0,36.9
1605065938,67.0,0.0,44.0,36.0,27.0,36.9
1605065939,67.0,0.0,44.0,36.0,27.0,36.9
1605065940,67.0,0.0,44.0,37.0,26.9,36.5
1605065941,66.0,0.0,44.0,37.0,26.9,36.5
1605065942,66.0,0.0,44.0,37.0,26.9,36.5
1605065943,66.0,0.0,44.0,37.0,26.9,36.5
1605065944,66.0,0.0,44.0,37.0,26.9,36.5
1605065945,66.0,0.0,44.0,37.0,26.9,36.2
