timestamp,pm25,pm25_fa,cal_pm25_fa
1606763520,53.0,66.0,44.943035
1606763521,52.99583333333333,65.75,43.84576
1606763522,52.99166666666667,65.75,43.84576
1606763523,52.9875,65.75,43.84576
1606763524,52.983333333333334,65.25,43.9542
1606763525,52.979166666666664,65.75,43.84576
1606763526,52.975,65.5,42.86072
1606763527,52.97083333333333,65.75,43.84576
1606763528,52.96666666666667,65.75,43.84576
1606763529,52.9625,66.25,45.90756
1606763530,52.958333333333336,66.0,44.943035
1606763531,52.954166666666666,66.0,44.943035
1606763532,52.95,66.0,44.943035
1606763533,52.94583333333333,66.25,45.90756
1606763534,52.94166666666666,66.0,44.943035
1606763535,52.9375,66.0,44.943035
1606763536,52.93333333333333,66.25,45.90756
1606763537,52.92916666666667,66.0,44.943035
1606763538,52.925,66.0,44.943035
1606763539,52.920833333333334,66.25,45.90756
1606763540,52.916666666666664,66.25,45.90756
1606763541,52.9125,66.0,44.943035
1606763542,52.90833333333333,65.875,43.84576
1606763543,52.90416666666667,65.75,43.84576
1606763544,52.9,66.0,44.943035
1606763545,52.895833333333336,66.03571428571428,44.943035
1606763546,52.891666666666666,66.07142857142857,44.943035
1606763547,52.8875,66.10714285714286,44.943035
1606763548,52.88333333333333,66.14285714285714,44.943035
1606763549,52.87916666666666,66.17857142857143,44.943035
1606763550,52.875,66.21428571428571,44.943035
1606763551,52.87083333333333,66.25,45.90756
1606763552,52.86666666666667,66.25,45.90756
1606763553,52.8625,66.5,44.102974
1606763554,52.858333333333334,66.5,44.102974
1606763555,52.854166666666664,66.5,44.102974
1606763556,52.85,66.5,44.102974
1606763557,52.84583333333333,66.5,44.102974
1606763558,52.84166666666667,66.5,44.102974
1606763559,52.8375,66.25,45.90756
1606763560,52.833333333333336,66.0,44.943035
1606763561,52.829166666666666,66.25,45.90756
1606763562,52.825,66.0,44.943035
1606763563,52.82083333333333,66.0,44.943035
1606763564,52.81666666666666,66.0,44.943035
1606763565,52.8125,65.75,43.84576
1606763566,52.80833333333333,65.75,43.84576
1606763567,52.80416666666667,66.0,44.943035
1606763568,52.8,66.0,44.943035
1606763569,52.795833333333334,66.0,44.943035
1606763570,52.791666666666664,66.0,44.943035
1606763571,52.7875,66.0,44.943035
1606763572,52.78333333333333,66.25,45.90756
1606763573,52.77916666666667,66.25,45.90756
1606763574,52.775,66.25,45.90756
1606763575,52.770833333333336,66.25,45.90756
1606763576,52.766666666666666,66.25,45.90756
1606763577,52.7625,66.25,45.90756
1606763578,52.75833333333333,66.25,45.90756
1606763579,52.75416666666666,66.25,45.90756
1606763580,52.75,66.0,44.943035
1606763581,52.74583333333333,66.25,45.90756
1606763582,52.74166666666667,66.25,45.90756
1606763583,52.7375,66.25,45.90756
1606763584,52.733333333333334,66.25,45.90756
1606763585,52.729166666666664,66.25,45.90756
1606763586,52.725,66.25,45.90756
1606763587,52.72083333333333,66.25,45.90756
1606763588,52.71666666666667,66.25,45.90756
1606763589,52.7125,66.5,44.102974
1606763590,52.708333333333336,66.75,43.041218
1606763591,52.704166666666666,66.5,44.102974
1606763592,52.7,66.75,43.041218
1606763593,52.69583333333333,66.5,44.102974
1606763594,52.69166666666666,66.5,44.102974
1606763595,52.6875,66.75,43.041218
1606763596,52.68333333333333,66.75,43.041218
1606763597,52.67916666666667,67.25,39.843388
1606763598,52.675,67.25,39.843388
1606763599,52.670833333333334,67.25,39.843388
1606763600,52.666666666666664,67.75,39.744556
1606763601,52.6625,67.75,39.744556
1606763602,52.65833333333333,67.75,39.744556
1606763603,52.65416666666667,67.75,39.744556
1606763604,52.65,67.75,39.744556
1606763605,52.645833333333336,67.75,39.744556
1606763606,52.641666666666666,67.75,39.744556
1606763607,52.6375,67.5,39.843388
1606763608,52.63333333333333,67.75,39.744556
1606763609,52.62916666666666,67.75,39.744556
1606763610,52.625,67.75,39.744556
1606763611,52.62083333333333,67.75,39.744556
1606763612,52.61666666666667,67.75,39.744556
1606763613,52.6125,68.25,38.72558
1606763614,52.608333333333334,68.25,38.72558
1606763615,52.604166666666664,68.25,38.72558
