timestamp,pm25,pm25_fa,cal_pm25_fa
1605605760,13.0,21.75,25.805876
1605605761,12.998611111111112,22.0,21.744732
1605605762,12.997222222222222,22.0,21.744732
1605605763,12.995833333333334,22.25,21.744732
1605605764,12.994444444444444,22.5,20.409624
1605605765,12.993055555555555,22.5,20.409624
1605605766,12.991666666666667,22.5,20.409624
1605605767,12.990277777777777,22.5,20.409624
1605605768,12.988888888888889,22.5,20.409624
1605605769,12.9875,22.75,20.409624
1605605770,12.98611111111111,22.75,20.409624
1605605771,12.984722222222222,22.75,20.409624
1605605772,12.983333333333334,22.75,20.409624
1605605773,12.981944444444444,22.5,20.409624
1605605774,12.980555555555556,22.5,20.409624
1605605775,12.979166666666666,22.5,20.409624
1605605776,12.977777777777778,22.75,20.409624
1605605777,12.976388888888888,22.75,20.409624
1605605778,12.975,22.75,20.409624
1605605779,12.973611111111111,23.0,20.409624
1605605780,12.972222222222221,23.0,20.409624
1605605781,12.970833333333333,22.75,20.409624
1605605782,12.969444444444445,23.0,20.409624
1605605783,12.968055555555555,23.25,17.464201
1605605784,12.966666666666667,23.25,17.464201
1605605785,12.965277777777779,23.5,17.464201
1605605786,12.963888888888889,23.5,17.464201
1605605787,12.9625,23.25,17.464201
1605605788,12.961111111111112,23.25,17.464201
1605605789,12.959722222222222,23.0,20.409624
1605605790,12.958333333333334,23.0,20.409624
1605605791,12.956944444444444,23.0,20.409624
1605605792,12.955555555555556,23.0,20.409624
1605605793,12.954166666666666,22.5,20.409624
1605605794,12.952777777777778,22.5,20.409624
1605605795,12.95138888888889,22.5,20.409624
1605605796,12.95,22.5,20.409624
1605605797,12.948611111111111,22.5,20.409624
1605605798,12.947222222222223,22.25,21.744732
1605605799,12.945833333333333,22.25,21.744732
1605605800,12.944444444444445,22.25,21.744732
1605605801,12.943055555555556,22.25,21.744732
1605605802,12.941666666666666,22.25,21.744732
1605605803,12.940277777777778,22.25,21.744732
1605605804,12.93888888888889,22.25,21.744732
1605605805,12.9375,22.25,21.744732
1605605806,12.936111111111112,22.25,21.744732
1605605807,12.934722222222222,22.25,21.744732
1605605808,12.933333333333334,22.25,21.744732
1605605809,12.931944444444444,22.25,21.744732
1605605810,12.930555555555555,22.25,21.744732
1605605811,12.929166666666667,22.25,21.744732
1605605812,12.927777777777777,22.25,21.744732
1605605813,12.926388888888889,22.5,20.409624
1605605814,12.925,22.25,21.744732
1605605815,12.92361111111111,22.25,21.744732
1605605816,12.922222222222222,22.25,21.744732
1605605817,12.920833333333334,22.25,21.744732
1605605818,12.919444444444444,22.25,21.744732
1605605819,12.918055555555556,22.25,21.744732
1605605820,12.916666666666666,22.25,21.744732
1605605821,12.915277777777778,22.75,20.409624
1605605822,12.913888888888888,22.75,20.409624
1605605823,12.9125,22.75,20.409624
1605605824,12.911111111111111,22.75,20.409624
1605605825,12.909722222222221,22.75,20.409624
1605605826,12.908333333333333,23.0,20.409624
1605605827,12.906944444444445,23.0,20.409624
1605605828,12.905555555555555,23.0,20.409624
1605605829,12.904166666666667,23.0,20.409624
1605605830,12.902777777777779,23.25,17.464201
1605605831,12.901388888888889,23.25,17.464201
1605605832,12.9,23.25,17.464201
1605605833,12.898611111111112,23.25,17.464201
1605605834,12.897222222222222,23.25,17.464201
1605605835,12.895833333333334,23.5,17.464201
1605605836,12.894444444444444,23.75,18.508911
1605605837,12.893055555555556,23.5,17.464201
1605605838,12.891666666666666,23.25,17.464201
1605605839,12.890277777777778,23.5,17.464201
1605605840,12.88888888888889,23.5,17.464201
1605605841,12.8875,23.25,17.464201
1605605842,12.886111111111111,23.0,20.409624
1605605843,12.884722222222223,23.0,20.409624
1605605844,12.883333333333333,23.0,20.409624
1605605845,12.881944444444445,22.75,20.409624
1605605846,12.880555555555556,22.75,20.409624
1605605847,12.879166666666666,22.0,21.744732
1605605848,12.877777777777778,22.0,21.744732
1605605849,12.87638888888889,22.25,21.744732
