timestamp,pm25,pm25_fa,cal_pm25_fa
1604914560,41.0,78.5,53.389423
1604914561,40.99861111111111,78.5327868852459,53.389423
1604914562,40.99722222222222,78.56449879064766,53.389423
1604914563,40.99583333333334,78.64435128931495,53.389423
1604914564,40.99444444444445,78.70519223064889,53.389423
1604914565,40.99305555555556,78.76403838702106,51.830708
1604914566,40.99166666666667,78.80456171859413,51.830708
1604914567,40.99027777777778,78.82736297372219,51.830708
1604914568,40.98888888888889,78.83302320409194,51.830708
1604914569,40.9875,78.80571096789221,51.830708
1604914570,40.986111111111114,78.76290077222362,51.830708
1604914571,40.984722222222224,78.7051007469048,53.389423
1604914572,40.983333333333334,78.64919580438334,53.389423
1604914573,40.981944444444444,78.57873036817404,53.389423
1604914574,40.980555555555554,78.52696871675849,53.389423
1604914575,40.979166666666664,78.49329761129098,54.380074
1604914576,40.977777777777774,78.4771239191175,54.380074
1604914577,40.97638888888889,78.47787395455627,54.380074
1604914578,40.975,78.47859939866919,54.380074
1604914579,40.97361111111111,78.4793010577292,54.380074
1604914580,40.97222222222222,78.51276659682006,53.389423
1604914581,40.97083333333333,78.54513490512103,53.389423
1604914582,40.96944444444444,78.56004851478919,53.389423
1604914583,40.96805555555556,78.5580797110256,53.389423
1604914584,40.96666666666667,78.52338857295919,53.389423
1604914585,40.96527777777778,78.44065452138675,54.380074
1604914586,40.96388888888889,78.32784617642325,54.380074
1604914587,40.9625,78.21873646572084,55.17481
1604914588,40.96111111111111,78.01484346684474,55.17481
1604914589,40.959722222222226,77.78484859907934,55.17481
1604914590,40.958333333333336,77.5296076614046,55.960106
1604914591,40.956944444444446,77.24994839381755,54.44942
1604914592,40.955555555555556,76.96306483992188,54.94657
1604914593,40.954166666666666,76.6691938615638,55.22351
1604914594,40.952777777777776,76.36856455462727,53.451912
1604914595,40.951388888888886,76.07779194627884,52.694893
1604914596,40.95,75.79655286607297,52.694893
1604914597,40.94861111111111,75.52453473931648,49.745388
1604914598,40.94722222222222,75.27782868228971,49.745388
1604914599,40.94583333333333,75.05560479106708,48.737602
1604914600,40.94444444444444,74.85706037168784,48.737602
1604914601,40.94305555555555,74.66502560540299,47.914165
1604914602,40.94166666666667,74.4956805035865,47.91901
1604914603,40.94027777777778,74.34828114281316,47.91901
1604914604,40.93888888888889,74.23850143321273,47.91901
1604914605,40.9375,74.14871450097624,47.91901
1604914606,40.93611111111111,74.04547795996064,47.91901
1604914607,40.93472222222222,73.96201966619142,48.046154
1604914608,40.93333333333334,73.88129770992285,48.046154
1604914609,40.93194444444445,73.78682893254833,48.046154
1604914610,40.93055555555556,73.67906404951395,48.046154
1604914611,40.92916666666667,73.55843899871022,48.046154
1604914612,40.92777777777778,73.44176886760496,48.097015
1604914613,40.92638888888889,73.29613710145398,48.097015
1604914614,40.925,73.13888670468499,48.097015
1604914615,40.923611111111114,72.9703986160068,48.097015
1604914616,40.922222222222224,72.77464784171148,48.097015
