timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606193280,39.4,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193281,39.39805555555556,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193282,39.39611111111111,35.0,0.0,67.11111111111111,0.0,19.247122,14.040174,34.919167,14.040174
1606193283,39.39416666666666,35.0,0.0,67.22222222222223,0.0,19.247122,14.040174,34.919167,14.040174
1606193284,39.39222222222222,35.0,0.0,67.33333333333333,0.0,19.247122,14.040174,34.919167,14.040174
1606193285,39.390277777777776,35.0,0.0,67.44444444444444,0.0,19.247122,14.040174,34.919167,14.040174
1606193286,39.388333333333335,35.0,0.0,67.55555555555556,0.0,19.247122,14.040174,35.42816,14.040174
1606193287,39.38638888888889,35.0,0.0,67.66666666666667,0.0,19.247122,14.040174,35.42816,14.040174
1606193288,39.38444444444444,35.0,0.0,67.77777777777777,0.0,19.247122,14.040174,35.42816,14.040174
1606193289,39.3825,35.0,0.0,67.88888888888889,0.0,19.247122,14.040174,35.42816,14.040174
1606193290,39.38055555555555,35.0,0.0,68.0,0.0,19.247122,14.040174,36.409885,14.040174
1606193291,39.37861111111111,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193292,39.376666666666665,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193293,39.374722222222225,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193294,39.37277777777778,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193295,39.37083333333334,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193296,39.36888888888889,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193297,39.36694444444444,36.0,0.0,67.0,0.0,18.92422,14.040174,34.919167,14.040174
1606193298,39.365,36.0,0.0,67.0,0.0,18.92422,14.040174,34.919167,14.040174
1606193299,39.363055555555555,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193300,39.361111111111114,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193301,39.35916666666667,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193302,39.35722222222222,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193303,39.35527777777778,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193304,39.35333333333333,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193305,39.35138888888889,35.0,0.0,67.0,0.0,19.247122,14.040174,34.919167,14.040174
1606193306,39.349444444444444,35.0,0.0,68.0,0.0,19.247122,14.040174,36.409885,14.040174
1606193307,39.3475,35.0,0.0,68.0,0.0,19.247122,14.040174,36.409885,14.040174
1606193308,39.345555555555556,35.0,0.0,68.0,0.0,19.247122,14.040174,36.409885,14.040174
1606193309,39.34361111111111,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193310,39.34166666666667,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193311,39.33972222222222,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193312,39.337777777777774,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193313,39.33583333333333,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193314,39.333888888888886,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193315,39.331944444444446,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193316,39.33,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193317,39.32805555555556,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193318,39.32611111111111,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193319,39.32416666666667,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193320,39.32222222222222,37.0,0.0,70.0,0.0,19.266462,14.040174,37.318497,14.040174
1606193321,39.320277777777775,37.0,0.0,70.0,0.0,19.266462,14.040174,37.318497,14.040174
1606193322,39.318333333333335,36.0,0.0,70.0,0.0,18.92422,14.040174,37.318497,14.040174
1606193323,39.31638888888889,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193324,39.31444444444445,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193325,39.3125,36.0,0.0,69.0,0.0,18.92422,14.040174,36.516792,14.040174
1606193326,39.31055555555555,36.0,0.0,68.0,0.0,18.92422,14.040174,36.409885,14.040174
1606193327,39.30861111111111,36.0,0.0,67.0,0.0,18.92422,14.040174,34.919167,14.040174
1606193328,39.306666666666665,36.0,0.0,67.0,0.0,18.92422,14.040174,34.919167,14.040174
1606193329,39.304722222222225,36.0,0.0,66.0,0.0,18.92422,14.040174,34.915806,14.040174
1606193330,39.30277777777778,36.0,0.0,65.0,0.0,18.92422,14.040174,36.46238,14.040174
1606193331,39.30083333333333,36.0,0.0,65.0,0.0,18.92422,14.040174,36.46238,14.040174
1606193332,39.29888888888889,36.0,0.0,64.0,0.0,18.92422,14.040174,37.4997,14.040174
1606193333,39.29694444444444,37.0,0.0,64.0,0.0,19.266462,14.040174,37.4997,14.040174
1606193334,39.295,37.0,0.0,63.0,0.0,19.266462,14.040174,35.18887,14.040174
1606193335,39.293055555555554,37.0,0.0,62.0,0.0,19.266462,14.040174,35.747677,14.040174
1606193336,39.291111111111114,37.0,0.0,62.0,0.0,19.266462,14.040174,35.747677,14.040174
1606193337,39.28916666666667,37.0,0.0,62.0,0.0,19.266462,14.040174,35.747677,14.040174
