timestamp,pm25,pm25_fa,cal_pm25_fa
1605795840,43.2,66.92063492063492,39.824306
1605795841,43.199444444444445,66.91959406713505,39.824306
1605795842,43.19888888888889,66.91754648647957,39.824306
1605795843,43.19833333333333,66.9145251861162,39.824306
1605795844,43.19777777777778,66.91056209128125,39.824306
1605795845,43.19722222222222,66.90568808048204,39.824306
1605795846,43.196666666666665,66.89993301981569,39.824306
1605795847,43.19611111111111,66.89332579616313,39.824306
1605795848,43.19555555555556,66.88589434929439,39.824306
1605795849,43.195,66.8677775946727,39.824306
1605795850,43.19444444444444,66.85025483200585,39.824306
1605795851,43.193888888888885,66.8223776243991,39.824306
1605795852,43.193333333333335,66.80634338534774,39.824306
1605795853,43.19277777777778,66.77990589730355,39.824306
1605795854,43.19222222222222,66.76526417389469,39.824306
1605795855,43.19166666666667,66.75110250699105,39.824306
1605795856,43.19111111111111,66.73740515703504,39.855442
1605795857,43.190555555555555,66.72415690052023,39.855442
1605795858,43.19,66.70041405132284,39.855442
1605795859,43.18944444444445,66.66652069444886,39.855442
1605795860,43.18888888888889,66.62280963342869,39.855442
1605795861,43.18833333333333,66.56960276020152,39.855442
1605795862,43.187777777777775,66.50721141287251,39.855442
1605795863,43.187222222222225,66.42500775999143,39.450783
1605795864,43.18666666666667,66.3236413853469,39.450783
1605795865,43.18611111111111,66.21466953664701,39.089474
1605795866,43.18555555555555,66.0874126119482,39.089474
1605795867,43.185,65.92061219844169,39.0831
1605795868,43.184444444444445,65.7592806509518,39.0831
1605795869,43.18388888888889,65.59230970064738,38.352093
1605795870,43.18333333333333,65.41988424598134,38.352093
1605795871,43.18277777777778,65.26404104665953,38.352093
1605795872,43.18222222222222,65.10237849868163,38.332165
1605795873,43.181666666666665,64.9350874003642,38.332165
1605795874,43.181111111111115,64.77328125608996,38.332165
1605795875,43.18055555555556,64.61678023130013,37.59538
1605795876,43.18,64.44355246415367,38.095856
1605795877,43.17944444444444,64.28693325767868,38.095856
1605795878,43.17888888888889,64.12452014540507,37.48783
1605795879,43.178333333333335,63.95650309145736,37.369705
1605795880,43.17777777777778,63.79399479337678,37.369705
1605795881,43.17722222222222,63.62588567446824,37.371887
1605795882,43.17666666666667,63.46328832995016,36.9998
1605795883,43.17611111111111,63.30602204590809,36.9998
1605795884,43.175555555555555,63.16484099522256,36.565887
1605795885,43.175,63.028288831444776,36.565887
1605795886,43.17444444444445,62.89621378779085,36.309097
1605795887,43.17388888888889,62.76846907343705,36.309097
